"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[788]",0.281398777450734,0.0100522291449549,0.210563805876104,-0.147408529923611,0.143101897954088,0.284285399703525,0.425899526747364,0.683492986347774,438.775817006989,1.00753761432105,0.249507558372714,0.209001301441596,-0.18097828223603,0.114508504945711,0.251646123834091,0.389637529563494,0.651541029313872,0.305885146137563,0.207305937499246,-0.107269992807229,0.168212593279605,0.307031401598628,0.451101550075363,0.699212893066896,0.288803627841926,0.211423729576089,-0.144497823860793,0.149938144960353,0.29475941211188,0.433729223796052,0.695073377059529
"theta[789]",0.794198361716292,0.00146808732664818,0.201274168961362,0.387932230214002,0.66109137895001,0.798398252700356,0.933222033481286,1.17779697059538,18796.2972781545,1.00107684801012,0.795206293368091,0.199414406349039,0.385691644512564,0.663592551580584,0.800462505457632,0.931029287251284,1.17338752951774,0.782694144985681,0.198572407037941,0.389776908800673,0.647604581500507,0.786005993913553,0.922522040857291,1.16202824526692,0.804694646795103,0.205205728694114,0.389204028969574,0.670670450779255,0.809389929134057,0.944624023674603,1.19300667323611
"theta[790]",-0.321833843276223,0.0081216753156577,0.309482991053784,-0.894864059538176,-0.537503243359568,-0.337012819494972,-0.111161704536482,0.293713431489285,1452.05251734967,1.00631946348706,-0.339762497549102,0.311831449272481,-0.917911514453374,-0.554707171864056,-0.354227420872218,-0.133835154367989,0.277939507994628,-0.349039985215007,0.306882969830067,-0.912841323035024,-0.565801496554295,-0.366438862743214,-0.134036047391945,0.263719593733973,-0.27669904706456,0.30473282457245,-0.840499082009805,-0.495486932656492,-0.293011178205187,-0.0717565078355038,0.329499913371684
"theta[791]",0.376862432004681,0.0245276074332236,0.292362023388438,-0.205739337159875,0.180335787972141,0.379707642717024,0.581079897514927,0.927378452822279,142.079540709321,1.01206804017396,0.405041170436327,0.290126606911577,-0.179383393379436,0.21380695806444,0.410039956636636,0.607446497931028,0.952624517995392,0.318418799762979,0.298332224517726,-0.261853275857706,0.118431868770155,0.315042126751068,0.519938864486224,0.886142457864025,0.407127325814737,0.279568600547114,-0.151107491014715,0.212220249802256,0.407902003468709,0.608070824885574,0.930318990443191
"theta[792]",1.87024983811673,0.0199514510116547,0.179258582773963,1.51392156577673,1.74979341638854,1.87205161117526,1.99322627684258,2.21430502308248,80.7255373866087,1.01475832484689,1.88463734636436,0.178286674194802,1.53281675209319,1.76490219143237,1.88676220018551,2.01046614585857,2.22302425614554,1.8311999955048,0.172508743964243,1.4842322102008,1.71728504212371,1.83367739714481,1.94632390339577,2.1671911971375,1.89491217248104,0.180354595522401,1.5330872723581,1.76971249012513,1.90018901848378,2.02030054373668,2.23982387492089
"theta[793]",0.821497957579544,0.00633405419417036,0.209651600815184,0.395198599302687,0.68418166210152,0.827647512079979,0.960865458243186,1.22501402203601,1095.55154574073,1.00667863406124,0.819643189883063,0.212975836184956,0.386896763661294,0.677990676270498,0.828657604525693,0.961438260694559,1.22254948115373,0.795137293365144,0.208275948243211,0.375445091958197,0.660182699335175,0.801308508729465,0.937139530558496,1.18474263422976,0.849713389490426,0.204075119665528,0.424799206893294,0.719911811397791,0.852261338319452,0.983662902510813,1.24658263936993
"theta[794]",1.36300899630791,0.00164209059956968,0.198717913310176,0.973498495817316,1.23033244596832,1.36044441102328,1.49322266446922,1.75714603623177,14644.6773023238,1.00213714801129,1.36729786825556,0.197839651988826,0.982446089008972,1.23505432999439,1.36424436953097,1.49554091901557,1.76994078673991,1.34665726044691,0.198688321121649,0.957523088750577,1.21385701166445,1.3446357870135,1.4786899105904,1.73584349098671,1.37507186022126,0.198578136753884,0.983911544177276,1.24275026967705,1.37669347335147,1.50806681975935,1.76344404644589
"theta[795]",0.642213860262597,0.00238743819816522,0.194187010194296,0.257939392772614,0.513474178546852,0.642652605476506,0.775211875805996,1.01196630093497,6615.70412602299,1.00433060332445,0.62375216047262,0.191519690689035,0.245395660717356,0.495917487215657,0.623971570753056,0.754130172437386,0.993251648595133,0.639003762209955,0.196813336563834,0.250223092516662,0.507554312410773,0.637308877097939,0.773588975593546,1.01560305144087,0.663885658105217,0.192105751513204,0.288186878424541,0.53582281136928,0.666926714076364,0.795309806992054,1.02674164322202
"theta[796]",1.1049553741125,0.00850463224169612,0.182315017516629,0.74633048093932,0.983781137490035,1.10440011165821,1.22921652915634,1.46235781048889,459.551099946888,1.00730645619553,1.101142733314,0.183459566831676,0.746691957040215,0.976475679760677,1.10092482034095,1.22795068220957,1.46130901845325,1.08233749954448,0.176561416376399,0.728731383223267,0.966397284817855,1.08320736945766,1.20009766940212,1.42281635454358,1.13138588947901,0.183502934528426,0.767573314077473,1.00953369264404,1.13230422301677,1.25240696910753,1.49432097803587
"theta[797]",1.25108174119384,0.00705992084247531,0.210173009223971,0.84127062633555,1.10852519846857,1.25036784821246,1.38785414397746,1.67080071381914,886.245864292993,1.00573738786499,1.27611808209253,0.210358639023705,0.873772359521433,1.13513288542223,1.27412021228504,1.41420980557632,1.69662992120749,1.22568552751904,0.203231608742621,0.830233175564864,1.08783516706875,1.22333192702858,1.35796122127519,1.6250519556083,1.25144161396995,0.21379836353392,0.832961578787621,1.10682782490408,1.25058231357572,1.38982160734245,1.67648273439568
"theta[798]",0.870451919963714,0.00153818678040196,0.186916708303319,0.498372063302425,0.746110703953113,0.872875230014431,0.99732469182044,1.23188082301157,14766.5180084471,1.00058986940656,0.862335525125508,0.193330497055185,0.473629784426819,0.735888431957367,0.864764906329801,0.992786673730022,1.23854117046618,0.877898604835771,0.182744120064262,0.516763837171403,0.756319240790793,0.879597202399602,1.00064641368568,1.23611199289623,0.871121629929862,0.184210882155587,0.506360823445431,0.745006961095489,0.873947384880559,0.9985666965883,1.21973661039732
"theta[799]",0.451508900190931,0.00218330147446072,0.202847594238284,0.0443568484786999,0.32005238398723,0.456157510560358,0.587200850678536,0.84573276773269,8632.01738977306,1.00382596058156,0.430309801447199,0.201580954829796,0.0240238353969711,0.30061812860259,0.434899611432811,0.565731983109644,0.816052237584699,0.454448533648426,0.203362958271953,0.0479926641735841,0.321374149628075,0.458687604292874,0.587258858713518,0.858654347649057,0.469768365477169,0.20168023661657,0.0571597448866212,0.335417055895425,0.476240613154018,0.603197460541311,0.865835402655207
"theta[800]",1.5779974173926,0.00824239332083057,0.195419800753746,1.19572733054998,1.44899562412302,1.57864227265971,1.70793875261157,1.96010319343393,562.121844334668,1.00767850274954,1.60315893406941,0.196502227555876,1.21819979540799,1.47258587040282,1.60511160290496,1.73689894708753,1.98906091574144,1.5493328838143,0.194876770880055,1.17140806708706,1.4214226727629,1.54746245457705,1.68083165447607,1.91896010138487,1.58150043429407,0.191114025998686,1.2021881823606,1.4531766111012,1.58131317944167,1.70813351883218,1.9572709701716
"theta[801]",1.81248135798066,0.0178578949303529,0.199236181581957,1.40949334764349,1.68210335821464,1.81631165735038,1.94486946334671,2.19531159375515,124.473210903939,1.01181392920611,1.82657498575408,0.198328792080369,1.42016786755389,1.70161462173294,1.82900856561742,1.95669983201841,2.2158181323248,1.77354566553496,0.194925753341401,1.38388198271134,1.64607843328668,1.77718160694489,1.90265254678282,2.13619988420831,1.83732342265294,0.198591231324849,1.43608026523567,1.71048158673406,1.84090191348201,1.97142650797793,2.21286365880413
"theta[802]",2.64193276846955,0.0260227792686587,0.223017975422358,2.20388839799118,2.49638040365367,2.64175858765334,2.78702569939291,3.08981071383005,73.4467159787401,1.0160959626523,2.66603239981715,0.224524636638533,2.22486975252675,2.5156986818995,2.66717330539658,2.81432630531363,3.11746634088085,2.59054457797645,0.217067482468689,2.15989360245442,2.45043898487836,2.59256012783452,2.73157364025883,3.02214953849014,2.66922132761505,0.218481919744584,2.24080784161487,2.5290807915074,2.66622069468299,2.8090811882039,3.11268559375941
"theta[803]",1.8131712901115,0.00812828700137432,0.19954476040604,1.41966873572138,1.67868402601965,1.81255866460893,1.94941155725699,2.20296516255689,602.67419708032,1.00702270576572,1.83668782882172,0.20142064522984,1.44570588553387,1.69595433818055,1.83687716617616,1.97921177013553,2.22417742782071,1.78442277078902,0.194822829894381,1.40486028050728,1.65635263637502,1.7835864127792,1.91151065533115,2.17219390326463,1.81840327072377,0.198838862562194,1.41635242287139,1.68676111178405,1.81802452879446,1.95318567088315,2.20418449194482
"theta[804]",1.11583283175124,0.00223850650463424,0.208579054568025,0.699210183264884,0.976489578493488,1.11657387478903,1.25852288178893,1.52016748725326,8682.09768262033,1.00507704772749,1.13789172040502,0.209550057442966,0.70961381797147,1.00019384988314,1.14239329445814,1.27600762016981,1.54585078949602,1.0909114863163,0.205657294636852,0.684610030665908,0.953815540570936,1.09012841150308,1.23303909646342,1.48017842531849,1.11869528853239,0.207872165690738,0.704630575313837,0.977906487308241,1.11540689148572,1.26302976478829,1.52229315108046
"theta[805]",-0.410163103232673,0.0127068258616749,0.243211805705846,-0.889722960693412,-0.572483122317025,-0.404166458518416,-0.244923471588114,0.0522131823937942,366.349115856675,1.00792067421338,-0.422085525859373,0.250524493992147,-0.915940232973105,-0.586871573095587,-0.418826617227601,-0.251803912232092,0.0584390701697373,-0.436676571846195,0.231440783172318,-0.890252688103725,-0.58974525791208,-0.432910100869295,-0.276961469833419,0.00998977852023961,-0.371727211992452,0.242547653321976,-0.851966960725766,-0.536522828072884,-0.364420537349011,-0.204249016677036,0.089193699187488
"theta[806]",1.74729134497489,0.0133447000647677,0.183347212887266,1.3883152478215,1.62530870368511,1.74745259606175,1.87094189612733,2.10859054487752,188.769137259933,1.01024296202777,1.74188959964818,0.182360475384771,1.38180934073174,1.62408881354085,1.73992179070921,1.86477002815432,2.10569698104984,1.72104727162688,0.180766076650058,1.37145508616539,1.59801856394484,1.71984142252741,1.84636964768554,2.07259911892111,1.7789371636496,0.182237759852689,1.42105205181901,1.65668374977142,1.77941996912013,1.90119809226306,2.12958801724672
"theta[807]",0.622556611321076,0.00165594420182983,0.203796863291234,0.21802454807298,0.488758100472355,0.622596189324432,0.756975180459075,1.02241100116449,15146.1967136607,1.00050404174945,0.613478598160291,0.20842930167982,0.195736608479034,0.475645774199109,0.616706129041126,0.754856801724314,1.02246272950916,0.629446278069168,0.202858305774155,0.220535298194513,0.498649396894045,0.627902567444194,0.762918657158585,1.02307088833935,0.624744957733767,0.199717654202269,0.239873351314545,0.493351842461314,0.621756408303745,0.753912558498885,1.01918160935669
"theta[808]",1.81088175569416,0.0132711477314099,0.202427012343659,1.38467550038637,1.6845327431904,1.82006027529135,1.94693477228983,2.18059919006638,232.659056900367,1.0090712730188,1.84624540049546,0.195483317984273,1.44002382250687,1.72356806727485,1.85333569233925,1.97909859330295,2.20260388654774,1.79306015567212,0.201894786982915,1.36612387790682,1.66603142661304,1.80129247179408,1.92669330723334,2.16760806095418,1.79333971091491,0.205170543499672,1.35860599816417,1.66695094274057,1.80580094746659,1.93048240178971,2.16877595747015
"theta[809]",2.48802278127772,0.0377025149460936,0.268764572303166,2.00209459103909,2.30595031305524,2.46812042704122,2.65068749289545,3.0745732143771,50.8163420953288,1.02055585576648,2.47883483519503,0.264927106240376,1.99804015639033,2.30300644949351,2.45773820695882,2.63186361237774,3.07770640527005,2.43270232963967,0.264570610345351,1.95909946953835,2.24954443352792,2.41164872180224,2.58932059954872,3.015281132195,2.55253117899847,0.263135973257667,2.07765331597114,2.37583642516809,2.53169881360329,2.71897518933389,3.11777146938928
"theta[810]",0.534942570931219,0.00989450445733728,0.193527330001371,0.154947440544313,0.405185751190283,0.537473982971804,0.664883498296003,0.911682328448334,382.55731693666,1.0083916305952,0.513376152001637,0.190106695136801,0.136412543224353,0.385123396204896,0.514924704232517,0.639390211935022,0.888335776995598,0.566778352264341,0.195490550394456,0.184828202053896,0.435434747761462,0.56728297616412,0.702458974710202,0.942144511060715,0.524673208527679,0.190871557826971,0.152121964799862,0.397108375161318,0.528769436673943,0.65110676391807,0.894293433080055
"theta[811]",1.21070132833777,0.00808490855078588,0.190592423295744,0.83931630593616,1.08203614140995,1.21060436943631,1.34036421245051,1.58278700225934,555.726414644726,1.00734582579016,1.20292967240371,0.186331633202287,0.842890556029758,1.07583290551494,1.20466367936923,1.32956993415564,1.55957706194447,1.19016267829305,0.189480045518104,0.811067014176723,1.06531497884986,1.18738141816973,1.31937835604028,1.55446504266678,1.23901163431654,0.19257418925696,0.858400617217203,1.10632065321835,1.23943935486401,1.37018724646579,1.61606116396196
"theta[812]",1.49513236250623,0.00207003767644502,0.176289790727233,1.15747193169226,1.37650174926196,1.49382941982715,1.61333592243533,1.84508401869151,7252.66844725274,1.00425054032353,1.51447540359893,0.174672041781207,1.17494374111732,1.39720157289625,1.51639791366848,1.63140244605915,1.85695137277886,1.49248759875063,0.176577728168329,1.15582053578468,1.37158407379329,1.49117333292044,1.60996296520131,1.84602049168499,1.47843408516913,0.17577421852808,1.14700363888204,1.36206613152851,1.47616155569484,1.59966525280604,1.82317138846822
"theta[813]",0.166645259256568,0.0127089337809833,0.210192868969829,-0.254871602841619,0.0269058090233721,0.169967175711782,0.309434011874606,0.566783981716007,273.53803472101,1.00893232063481,0.162944601928107,0.208629932932752,-0.254885620330651,0.0267754163149351,0.16442941073222,0.3061371884104,0.562153644271324,0.137265880912473,0.21484158967927,-0.297551030748398,-0.00830184788150011,0.139922591588562,0.286566178790258,0.546699518200493,0.199725294929125,0.202252117606006,-0.19945600681632,0.058210277329743,0.203135740691066,0.336038317939194,0.588983845533417
"theta[814]",0.492119344580935,0.0353469866512859,0.225018180523552,0.0486954716840169,0.341011232844071,0.493756790736107,0.648309995800383,0.925450897115496,40.525690713341,1.02284371185033,0.500230171010483,0.219179316702246,0.073778592756848,0.349699220212408,0.502176032248401,0.651891675897355,0.917991653192483,0.435390909909788,0.226175523881965,-0.010631889255429,0.28521152633161,0.436682627607764,0.589137008775797,0.870729362246232,0.540736952822533,0.216970410821195,0.117032292351151,0.395699239990845,0.541433400674108,0.690927093635587,0.955547738139477
"theta[815]",1.5600087856361,0.025134927261341,0.185454092662086,1.19392423836431,1.43927242281711,1.56073140870891,1.6850317634883,1.92738175229664,54.4399325375753,1.01968252504251,1.56507266475879,0.180564986688736,1.20693741080923,1.44918870412577,1.56473798647945,1.68688634964789,1.91982728237511,1.51711403420499,0.181596448324824,1.15973337153444,1.39492744918172,1.52001459811136,1.63852365294779,1.86787638308921,1.59783965794453,0.185243083742271,1.22078034844113,1.47629530241534,1.59930180181308,1.72097486356498,1.96082380339927
"theta[816]",0.416223577882192,0.00802577950520007,0.210642732221096,-0.0150441609751114,0.280102636024255,0.421234363805075,0.559201711208004,0.814716934353792,688.84024182178,1.00762389427173,0.410762676437315,0.209883874999961,-0.0203373156456203,0.275436238620063,0.414283211110636,0.55225885241694,0.809787741078977,0.39050224442097,0.208293216780642,-0.0315983634238745,0.25251698925665,0.396565918005655,0.532722385289947,0.776349756620896,0.447405812788293,0.209827203759459,0.0175953243421091,0.309990295908426,0.453075857136747,0.586496850350042,0.860410029096511
"theta[817]",1.57552785040796,0.00942030039257198,0.210337544877667,1.17637042430997,1.43284781549419,1.57090035863775,1.71561315946632,2.00058267185888,498.544692801486,1.00707232716999,1.60756547821759,0.211016008891568,1.22210920093036,1.46209407710575,1.60245280338316,1.74490143817239,2.03742539675585,1.56453979837224,0.211089586218735,1.15618452750237,1.42020004498323,1.55997552290547,1.70655237013057,1.98399646088767,1.55447827463403,0.20510053533998,1.15889607248689,1.41498076888874,1.5535036256206,1.69417823949087,1.95158785670808
"theta[818]",1.95131804462437,0.0145509214346936,0.181055045380474,1.58744623646322,1.83267319802765,1.95537861747504,2.07440543921696,2.29982371504288,154.824708708231,1.01144686090733,1.9856355112644,0.180181045000741,1.62878413166076,1.86673732625484,1.98923698593694,2.1058296399698,2.33149802756655,1.92720690412126,0.176922836506022,1.57234678641155,1.81103236672603,1.93152484491981,2.04314218375788,2.26962175288928,1.94111171848746,0.180901705053921,1.56812704808665,1.82360271512338,1.94609791471372,2.06654894726459,2.27746517277695
"theta[819]",1.38698154179623,0.00172336631652665,0.220555055709288,0.931457369744316,1.24315942192203,1.3965005929133,1.53792919694499,1.8002345729369,16378.6775951044,1.00113755067861,1.37666921797516,0.224453630434515,0.909353417937066,1.23206512203676,1.38464148832517,1.53234314161165,1.79611586020531,1.39996086975216,0.215659817127906,0.955368160506205,1.26301303040627,1.41026924915006,1.54243767284279,1.80356992545184,1.38431453766136,0.220867594454678,0.936444702612237,1.23850692717585,1.39447472317382,1.53837207197971,1.79990020491187
"theta[820]",0.933028740679303,0.0299957394366784,0.20150390381216,0.540899785362898,0.797021684721057,0.931494361476013,1.06691092880196,1.3332923147797,45.1281763550361,1.02167672116416,0.936801879560009,0.20068631660214,0.544168720263718,0.803201957620036,0.934528209339938,1.06578585872976,1.34706945495805,0.884768514258324,0.197711586275272,0.50818896651492,0.749270044956133,0.88321903252893,1.01767569008242,1.27103689596318,0.977515828219577,0.195293609405677,0.603690547427426,0.841415492252362,0.977113149081764,1.10778055643407,1.36501930319089
"theta[821]",1.40546809060481,0.0212590178852279,0.202503411777969,1.02604920250904,1.2683615808981,1.39926050480121,1.53685803218882,1.82165853100666,90.7357210117379,1.01381714897732,1.4209962595107,0.201434726102012,1.04209940096685,1.28239991731346,1.41457832666097,1.55097841776874,1.83348457659164,1.36261123597961,0.197664325411171,0.98415093815203,1.23088424221047,1.35907926811945,1.48798895916599,1.7673700831411,1.43279677632413,0.201412291399457,1.06272208637792,1.29512603617701,1.42621117994546,1.56574457458097,1.83794015285608
"theta[822]",2.2506078460504,0.0126026598619699,0.221536998288325,1.79441458170845,2.10791488573749,2.25547922300441,2.39826861156056,2.68339712618599,309.006847771708,1.00814202401543,2.28673408495707,0.219218732821905,1.84169904064116,2.14528379221018,2.28831333445978,2.43107231620139,2.72656516113213,2.22680311347827,0.21179795844799,1.78540981235136,2.09012303101624,2.23305601796981,2.36446074236145,2.62965382438996,2.23828633971585,0.22872764906122,1.77246997547037,2.0891771287714,2.24404349783353,2.39238081261591,2.67690116721845
"theta[823]",1.03229854175759,0.0070788285219343,0.181981650263292,0.675893664178926,0.908091934530457,1.03420103579116,1.15653568357665,1.38332281323922,660.89492036193,1.0076642801629,1.04246529148307,0.183415477672191,0.685009014770233,0.915632115748373,1.04472941870574,1.16917352141617,1.39145205608732,1.00354846891586,0.177557149856792,0.647668755297459,0.884274411092805,1.00555700902855,1.12506725057414,1.34133254905499,1.05088186487385,0.181443956277606,0.695194303965862,0.927579200750047,1.0523444911658,1.17474706298387,1.40758827501239
"theta[824]",1.27792317095115,0.00181867190320638,0.236260928784801,0.810672533890537,1.11844032211189,1.28033489305795,1.44049517353463,1.72987351703847,16876.2169218003,1.00166348150453,1.28134905347453,0.237566870817495,0.803919482545894,1.1161873838461,1.28548641714078,1.4430845308058,1.73402251628057,1.26144422580562,0.237232009506971,0.794128610979108,1.10239271384851,1.26726735737099,1.42315737821737,1.71219798096561,1.29097623357329,0.233043347087977,0.830524265055081,1.13389531475345,1.29098667676504,1.45045369531926,1.74700180765472
"theta[825]",1.06305319543799,0.00890772869369191,0.195295140998966,0.683939515365384,0.93133550891885,1.06216808020492,1.190657067229,1.4459563473647,480.672099051735,1.00741355602289,1.08747482397844,0.196494956551715,0.71266127844221,0.952348304051723,1.08419047735886,1.22030479919126,1.46543298742839,1.03452329895465,0.193916826759389,0.651436925527694,0.905667485539582,1.03531807430037,1.16148369180128,1.41540715585943,1.06716146338087,0.191818397097675,0.695735745859972,0.93767125878225,1.06624684614743,1.18935090038169,1.44795449200462
"theta[826]",1.67952504561173,0.00213953400397601,0.176986160766956,1.32652438112424,1.56348110229533,1.68063767451195,1.7982499642034,2.02224071275674,6842.90058716713,1.00372370373444,1.6599920078953,0.183529687541024,1.28713424831803,1.53816674379123,1.66197707331423,1.78276437122871,2.01593172034442,1.68590482789177,0.17240613328331,1.34367006040744,1.57199568893678,1.68632803391044,1.80007755012061,2.01735259443524,1.69267830104811,0.173154399501482,1.34741508633128,1.57767876952465,1.69220485738525,1.8090826253093,2.03235915432106
"theta[827]",1.75292080239629,0.012330398172475,0.215109773208085,1.33834054088985,1.60576932667575,1.75165250363383,1.89683490362428,2.17737352008329,304.344937960854,1.00879748618278,1.78958373148092,0.215447463643787,1.36292181897451,1.64374967660002,1.7890127755589,1.93532720767987,2.21007407003316,1.73510410593294,0.211150588265553,1.3250685560443,1.59021599472513,1.73384641399393,1.87643440471247,2.14635998613145,1.73407456977501,0.214046225610404,1.33188675663804,1.58615481877966,1.73040630896488,1.87685189402203,2.16380386314118
"theta[828]",1.15864292149981,0.00894240852681487,0.192705503416873,0.789656177050497,1.02663863084309,1.15686278615421,1.28521550524681,1.54356626828734,464.386111441184,1.00685523961442,1.18779537027084,0.197691605085426,0.811850089628696,1.05303225151462,1.18275090868209,1.32014852512926,1.58855222362754,1.14099544055948,0.186837220784424,0.787732460146317,1.01238413922126,1.13884825184094,1.26735070962654,1.51053273844132,1.14713795366911,0.190097476478625,0.7821045399766,1.01930257388345,1.14692244933405,1.27057975739779,1.53033613646972
"theta[829]",0.181688068323863,0.0428547076681508,0.251554306516455,-0.29989492965886,0.0177179904745658,0.176196959258262,0.339510001301021,0.706348741761851,34.4561254150482,1.02687120702303,0.191005788290078,0.244915597661089,-0.266631122384594,0.0295942387366545,0.185144640015133,0.346188385071016,0.726060988220161,0.113140799003237,0.246817438036442,-0.359173907946553,-0.0495308870868643,0.113904724914828,0.271759025762043,0.610493477988916,0.240917617678274,0.246305054663232,-0.216611765746583,0.0776773801914423,0.233576836918523,0.391629409000644,0.765858767099287
"theta[830]",0.42481136952944,0.00227695279052666,0.238162193280187,-0.0599175517034784,0.268052509880814,0.430152716178621,0.589560582623359,0.873591003435896,10940.5105657894,1.00325079819812,0.402155420279683,0.24013161558159,-0.0879075569282205,0.243703230790405,0.41114542645983,0.569067348946118,0.845737959715999,0.426635778874024,0.237947441873678,-0.0567122548520926,0.273868157225627,0.42930517548153,0.593983974825036,0.878442875379951,0.445642909434614,0.234421505722786,-0.0289555856999643,0.293188604783363,0.451294208500285,0.605438335611546,0.889516298515832
"theta[831]",3.2633627647298,0.0246841331667557,0.261466799225219,2.76590484863084,3.08565319353902,3.25704121982369,3.43659730445077,3.78621088925243,112.201158086087,1.01266085081294,3.30021795077626,0.269935517332765,2.78771516073448,3.11791051280399,3.29491735335368,3.47476630050141,3.83625131284163,3.21108414928622,0.249541904334133,2.73666897229111,3.04166576510308,3.20471390397821,3.37323310982426,3.71731410825223,3.27878619412693,0.256233410415297,2.79421686422629,3.10171730663196,3.27734286323241,3.44991714706924,3.78370106238963
"theta[832]",1.2821746173587,0.0134103306044929,0.183038094544133,0.91670671390702,1.16309454625468,1.28440264528148,1.40353844464477,1.63317161252053,186.296202765229,1.00992263948183,1.2947089878259,0.18322573944685,0.925574785129482,1.1762026525188,1.29652992265131,1.41607858971323,1.64445398638751,1.2491308098704,0.180177283250571,0.880850167016751,1.13406074244632,1.24987566844742,1.36963837264367,1.59927825140506,1.3026840543798,0.18115390243615,0.938641610192684,1.18310736106155,1.30482812708963,1.42392227522851,1.65162080789936
"theta[833]",2.3804527941331,0.00640181068886006,0.19076458208973,1.9989678440772,2.25802208411915,2.38107665856979,2.50691610256415,2.75719259564035,887.952708760604,1.00644286645069,2.40838534122341,0.190240642413981,2.02556924452057,2.28457914396689,2.40876251690009,2.53217040967017,2.78766350984733,2.36290137851496,0.185376078744823,1.98090500954111,2.24483022974633,2.36492095479467,2.48508662285913,2.72886954930482,2.37007166266093,0.193483481413274,1.98592909633855,2.24714808148875,2.37240182400279,2.49986004103184,2.74279035145844
"theta[834]",2.35270718771356,0.035526339117618,0.200887151018368,1.97219579384552,2.21548247283656,2.34802102656062,2.48269217494115,2.76530428065983,31.9744737336861,1.02814117984906,2.36027734726404,0.19997100644285,1.97924570082989,2.22537485106626,2.3542658979622,2.4873610929448,2.77183051837045,2.29687813580512,0.191415105264818,1.93100569896441,2.16638174097116,2.2969844088352,2.42235062042001,2.68111164472412,2.40096608007151,0.197359392968736,2.03521811598675,2.26530426592949,2.39576823063756,2.52815452967708,2.80674673095416
"theta[835]",2.21468778422132,0.0228797275888221,0.205916046518668,1.80710785909917,2.07760071205585,2.21416309021916,2.35279004607606,2.61868173459041,80.9988185193862,1.01484036221732,2.21461157932498,0.202746067336858,1.8199148250162,2.07762991828425,2.21327360069444,2.35458285341692,2.61014521370559,2.25417067721461,0.19819212019376,1.86939380894295,2.12287453853395,2.25724445291162,2.38640784884689,2.65490751312317,2.17528109612436,0.209099784979172,1.74760133953951,2.03860969874854,2.17467632571869,2.31572634386451,2.56947614691559
"theta[836]",3.87495096343189,0.0527278869660954,0.317223847207439,3.29354935534478,3.65687829188037,3.86348048577991,4.07807987577333,4.53122269502181,36.1951949744724,1.02513171214275,3.96496155414183,0.328295741935299,3.34841258682186,3.73438110666283,3.95596189660484,4.18203139451141,4.64279813593911,3.81973725756607,0.305664367019566,3.24614441327942,3.61501978926267,3.80763686423023,4.01154982916543,4.46500776296071,3.84015407858777,0.297255131177483,3.29749569378722,3.63402263683383,3.82931139945621,4.03411308451906,4.45129921547612
"theta[837]",0.858823450351302,0.0116256507447973,0.18259878028552,0.502111100033454,0.735593876788273,0.858794168796002,0.984051113645097,1.20796356849894,246.695484794938,1.00969040144751,0.870107611349978,0.182347779867586,0.514993268826353,0.745531267855414,0.869601614196904,0.996421685183762,1.20954217611555,0.826588727810423,0.175847964602704,0.472925460579643,0.709635227177253,0.828186279942351,0.945478002560704,1.16617773951493,0.879774011893504,0.185098371182591,0.515884564094139,0.755694022896599,0.878389295431639,1.00722834206026,1.23809550170959
"theta[838]",2.17848600000222,0.00218594743393233,0.241660104583048,1.7072742310171,2.02153250741651,2.17585955561363,2.33265032333688,2.66107974047486,12221.668222848,1.00230009913201,2.17888882223132,0.247720677133493,1.68884897607844,2.01646719638749,2.1774944082855,2.34011962589431,2.65931330908404,2.15935949171103,0.241673137101191,1.69901246611558,1.99984798037428,2.15604199666176,2.30723335382562,2.67140892127248,2.19720968606433,0.233953069086175,1.7337901709682,2.0455682305316,2.19872129796357,2.34828980331292,2.65794289597084
"theta[839]",1.46338952852319,0.0342907559707695,0.229655079567301,1.02614624049622,1.30834010409842,1.45587719266996,1.61292776697458,1.94004114161113,44.8536708881983,1.02151680352847,1.46397981699307,0.227246309525502,1.03097676136669,1.31099222221712,1.45689283470741,1.61351031214218,1.93445915217338,1.41030008930246,0.21902077473497,0.98774167601837,1.25758650934222,1.40349174084772,1.55703827472214,1.85544158613187,1.51588867927404,0.230344024250018,1.07703577645355,1.361490874194,1.50601589633442,1.66163441862057,2.00406143578669
"theta[840]",0.233061145041527,0.00254752571601238,0.224333301236488,-0.209607468580925,0.0844387884295106,0.233726541427995,0.381363054796973,0.680182012725583,7754.43823920615,1.00444802261859,0.207388478444938,0.226870868551244,-0.239705075348509,0.0560013064330691,0.207089689706481,0.353957565368421,0.659592054399757,0.238106732984685,0.223343554614581,-0.203627293499933,0.0899328506244428,0.236971853172457,0.385971440505369,0.68680563819928,0.253688223694959,0.220303081582359,-0.177889004029728,0.104698839972929,0.259498745542875,0.398486694274542,0.689958260531175
