"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[17,3]",0.302934686969798,0.00518962924260835,0.0630074996087148,0.181247875851094,0.260717395604437,0.301113813753495,0.344887064795031,0.430169689651652,147.404868138777,1.01487630201446,0.316248590413074,0.0661369240779206,0.185840293842349,0.272340543218047,0.315478420770322,0.36023655634666,0.445705196472428,0.292747523859861,0.0574678683733896,0.179969272779938,0.254759906602163,0.291104031276612,0.331540709993111,0.406777259081456,0.29980794663646,0.0628004912224563,0.177198138166555,0.258322561845895,0.299239538226808,0.342169428512944,0.424609539682758
"tau_raw[18,1]",0.804412170844466,0.0124524862284641,0.0953823966105119,0.613330679833654,0.741945288106387,0.804438726547793,0.868571236741023,0.992189661010431,58.6711121611029,1.02191059087426,0.829500356346303,0.0998156943202469,0.626109703658844,0.767075010113089,0.830396947392934,0.896962190416051,1.01979935301494,0.792040060486426,0.0864031503249292,0.617501271365608,0.734677806451738,0.792826040936909,0.850077816434734,0.959003526904518,0.79169609570067,0.0944668924603868,0.602224194939372,0.728700812863472,0.792916460914892,0.857501592802448,0.975381905412021
"tau_raw[18,2]",0.532387833299528,0.00720648230630194,0.0970021884088151,0.339039965994546,0.468087089726251,0.533549731026661,0.596905351222968,0.721701179497694,181.182569783833,1.01277350906431,0.552203761351044,0.101708212977978,0.351691908967048,0.482924657060554,0.555765830250371,0.620038285262967,0.747456376143192,0.523449410136535,0.0873444985113715,0.351338458163038,0.466948120637923,0.524279810081418,0.58261131311876,0.694535321926866,0.521510328411004,0.0983229955652257,0.32004658633852,0.456834257728081,0.522473590423463,0.587534278877796,0.711020745288588
"tau_raw[18,3]",0.339994372073455,0.00153551379097448,0.0979797160774375,0.151782472548692,0.273550418197317,0.338549392729056,0.40540071975502,0.536985966134586,4071.59817083977,1.00672260214767,0.354508670493047,0.105584059814185,0.148829219082379,0.283876370769011,0.353243096570452,0.42379793148606,0.56737192674557,0.330971717668497,0.0891159591368059,0.158490923732613,0.269459016558595,0.329044113708205,0.392798343246124,0.508560430182473,0.33450272805882,0.0969121841768493,0.147228187437701,0.268194032156521,0.334811363877495,0.401168332168281,0.527798345768783
"tau_raw[19,1]",0.350798109141402,0.0098069907332584,0.0801730758956736,0.184423795017962,0.299346213492227,0.353911234520479,0.405578888195484,0.499353780042984,66.832169901642,1.02149353090945,0.370248117430497,0.0805525862825511,0.205635844470991,0.317252850750162,0.372867330952074,0.425329452050529,0.519986869598344,0.33436756262149,0.0768274224891572,0.165285770267864,0.287079932767391,0.339470061221208,0.386440277890291,0.473250233052543,0.34777864737222,0.0789750059329781,0.183968993883484,0.296933993631061,0.349696595061303,0.402692140749214,0.493763308501884
"tau_raw[19,2]",0.196686232511133,0.00097907170889865,0.0808156851468515,0.0383483547122819,0.140934272669147,0.19698046360247,0.251751621763098,0.354782092058285,6813.3753582938,1.00436477533962,0.206114039176941,0.0846997583783904,0.0387234693837664,0.148631378788883,0.207570395920745,0.264668795115148,0.36999695760485,0.194063588631944,0.077169971300967,0.0382208702182694,0.142312880498703,0.193711143943307,0.247355372016168,0.345189116874325,0.189881069724513,0.0795285099182101,0.0369393337259282,0.133581450311632,0.190658573057052,0.244925965827514,0.345603572879118
"tau_raw[19,3]",0.233483951186059,0.00118966880742068,0.0889007210844149,0.0632610970177636,0.172170193832833,0.232618583469122,0.293085826570606,0.410011407689824,5584.16725621881,1.00555771319477,0.245613597282504,0.0929259473944416,0.0683678283834798,0.180615932834889,0.245013025087784,0.308196847483314,0.427850223115573,0.227552392776629,0.0841771368542002,0.0644206792522107,0.170688269576031,0.227586513407188,0.283466643439821,0.394279492608482,0.227285863499044,0.0881554444293962,0.0585452657494577,0.166991729017315,0.225643488439726,0.287887952424262,0.405246290697349
"tau_raw[20,1]",0.472737029296063,0.00285143067223524,0.106394268935404,0.254542800862733,0.404056000103072,0.47563181476415,0.545524036402923,0.676569910035669,1392.229512494,1.00885559738931,0.488756296921741,0.11145134528233,0.259379940931136,0.414834815667589,0.491495899205105,0.56560111025615,0.70029051127342,0.472159205978484,0.0971360621727418,0.272740029979309,0.40827591197765,0.475746952704003,0.538547161149675,0.656087094365008,0.457295584987963,0.107756415744874,0.233401105966401,0.388992254980389,0.461175828580721,0.530156621842417,0.664868162917165
"tau_raw[20,2]",0.219851106028897,0.00138998605994369,0.102385612007964,0.030311108800999,0.146977200575967,0.218575342609586,0.289181507001939,0.422676474395834,5425.71492668911,1.0049697703184,0.227328606805783,0.106159731035336,0.0321632724268892,0.150926827381644,0.227848364077157,0.299720822174222,0.444624731712243,0.225636683364912,0.0986109573036118,0.0385309827538593,0.156800779502425,0.224228258693405,0.292584690315777,0.419565522994546,0.206588027915997,0.100961759966151,0.0240171283994546,0.134217968279754,0.204295507249447,0.274125101187738,0.411000894964161
"tau_raw[20,3]",0.0918784244175223,0.000534941583014931,0.0703185338219208,0.00365414396211701,0.0359097696067661,0.0770741959137842,0.13308848343916,0.260630598039963,17279.329914231,1.00150714500725,0.0969203848137642,0.0721996154384683,0.00435977175557104,0.0398754240778406,0.0818293714086408,0.14040754170292,0.268474627397646,0.088176005130159,0.0683658071316588,0.00348335588976328,0.0329548923078146,0.0743586622956657,0.12722233268291,0.253515100139903,0.0905388833086437,0.0700604523717715,0.00345373593357343,0.0350952353594635,0.0747454051828999,0.131364417092001,0.259636085445193
"b[1]",-3.42332270758414,0.584158145244571,0.826749430036911,-5.15148564174632,-4.03677206777764,-3.24072809654595,-2.78164758180209,-2.18750046635586,2.00302760672502,1.87341683492561,-2.79723816066427,0.425568698685074,-3.70727408382586,-3.06713323989665,-2.76810692263532,-2.49862464990103,-2.03098760673724,-4.36851539688887,0.533615425615867,-5.48059724190314,-4.71698606500743,-4.34944816276182,-3.99166885359009,-3.40331526236896,-3.10421456519929,0.444392392963482,-4.03020797672416,-3.38742227881126,-3.09253500911342,-2.79797819920897,-2.26917443028889
"b[2]",3.2399381869677,4.45221288460577,5.46924932377487,-5.20781823009928,-4.10504539290065,6.74484873849197,7.23593311451477,8.01795102120406,1.50904989429681,11.8872938847373,7.02653069019834,0.491859395971856,6.0949612747118,6.69019951396398,7.01000946370945,7.34446038603237,8.04048691763072,-4.46116624909362,0.512968918637583,-5.50764860125789,-4.79411792851736,-4.44798049120837,-4.10507566902753,-3.51690776703955,7.15445011979837,0.508405248914358,6.19628762490527,6.80670273468883,7.13948008011308,7.49601647795269,8.16471795101459
"b[3]",-2.3613801988674,0.834217778747832,1.08840296702759,-4.66296741361255,-3.34947077225008,-1.86262935460414,-1.53857449089584,-1.10571898348214,1.70223905930599,2.68323834212895,-1.58646990023043,0.324511634403462,-2.28689283569559,-1.79100685105726,-1.5642303443096,-1.35788123516544,-1.00701078366085,-3.76758722494687,0.610448496963876,-4.97908816777353,-4.16750026679487,-3.76587626415528,-3.34949446808523,-2.59503615014307,-1.73008347142491,0.315193106769518,-2.39836546010223,-1.92893726244108,-1.7167945956534,-1.51187229227942,-1.16538713649589
"b[4]",0.498135385369539,2.00482303465093,2.47530835488971,-1.87579042474147,-1.32233206911151,-0.990199324699982,3.65598828494724,4.58456047179414,1.52442663528714,7.22645075923854,-1.24128918699252,0.365259929617318,-2.03760820348587,-1.47297699812185,-1.22201368434374,-0.987816629109105,-0.597508555199604,3.95829447654591,0.42937728053603,3.16733981176626,3.65625290626943,3.94125273331771,4.23881695305472,4.86015498635912,-1.22259913344478,0.321414706935839,-1.89816545224066,-1.42687090247558,-1.20378921898319,-0.992944174577866,-0.659617844454423
"b[5]",0.862837851512358,1.07531914568028,1.3235517060048,-0.395100120451835,-0.10576072983906,0.0640364261707729,2.57280316801696,3.02137451421962,1.51498058644908,9.25001378503996,0.0507154051148109,0.105339213754949,-0.168232274769927,-0.0150068193313644,0.0548688234425367,0.125499586052094,0.241707156683917,2.71666810984727,0.202311059806576,2.36135654597389,2.57289282827126,2.70376360485394,2.84389201415695,3.15497160111011,-0.178869960425005,0.147040647467443,-0.495500249798147,-0.27188114223404,-0.169727854417804,-0.076087868596241,0.0833040492689018
"b[6]",0.929379143937853,0.814258903229828,1.00091570339393,0.0417411018931012,0.200235292900975,0.293774565538481,2.24763863606525,2.52620294490792,1.51101916976467,10.782660369442,0.273741508198028,0.0752642313776242,0.123524883302629,0.224396673075293,0.276359666765544,0.326380336322997,0.413919903904759,2.3364308178454,0.128310831407893,2.1168436690369,2.24774750759904,2.32590222305695,2.41577929517821,2.61740106670328,0.177965105770129,0.0943187211010666,-0.0235138188084087,0.119822439466876,0.182569872172501,0.242081798413721,0.348937289809153
"b[7]",1.1033156302101,0.382357094177224,0.474691589954598,0.609211672700266,0.749880229154599,0.83570736945413,1.68868134435242,1.91481653512128,1.54129145291138,5.60465637707032,0.793505725422565,0.0827661422419194,0.620134174238704,0.740496137980465,0.796363091403612,0.849835197546388,0.949566902264186,1.76131998651004,0.104511753309304,1.56961058094827,1.68869789800318,1.75663124683904,1.82839308009518,1.97454648643644,0.755121178697696,0.0893989729450337,0.575677858677395,0.697235038002785,0.757078531508071,0.816178738362021,0.924621994701524
"b[8]",1.07844164321193,0.336375841543558,0.41413398503013,0.688014373155948,0.77151967443471,0.826841206976422,1.62143706032355,1.73823043071908,1.51576595479161,9.09373055785611,0.815752771217674,0.0457775832597076,0.722119271886919,0.785709897947106,0.816218164718731,0.847100877196673,0.902858831372461,1.65895388761896,0.0544952834285679,1.55562810114751,1.62144757487914,1.65835238132513,1.69457576859805,1.76817742863015,0.760618270799144,0.0491033410118176,0.663565702180154,0.727339130529625,0.760363340399781,0.794331400782111,0.854923818556314
"b[9]",1.17925649576175,0.138808691176899,0.173970370694005,0.976845461401151,1.04636755777636,1.09245889929283,1.38718092642254,1.48000578968145,1.57078685819362,4.40973719198514,1.07803070948783,0.0412963630863118,0.994321447949017,1.05118873497099,1.07861896262892,1.10607473140917,1.15678573402701,1.4167086634665,0.0441949055546646,1.32984168136011,1.38718867085544,1.41745088180103,1.44607465109138,1.50249364270049,1.04303011433091,0.0441105353700543,0.957416850491547,1.01287355548559,1.04326803599198,1.07266926575153,1.13038975951387
"b[10]",1.21293670320843,0.047626462409028,0.0695971830601167,1.08772585946772,1.16090040425276,1.20974657348944,1.26472967014106,1.34625987512228,2.13543656749815,1.76804024559603,1.20468610956048,0.040576794148687,1.12323985703966,1.17868811172458,1.20555794572137,1.23280777583161,1.28125324678443,1.28464807991857,0.0425870113552072,1.20061338429873,1.25608996143868,1.28444322079936,1.31244832418827,1.36774711014089,1.14947592014624,0.0428182090968673,1.06647421435531,1.11988296111783,1.14979846388403,1.17807912096506,1.23234343775395
"b[11]",1.21550388039402,0.0831870079250497,0.10851512085688,1.05584880857999,1.13123973729613,1.18151025217846,1.32360133326114,1.41652771858449,1.7016471440527,2.74617229001569,1.17196766847135,0.0414063448862025,1.08984844069418,1.14430776937313,1.17199564934914,1.20165149423676,1.25221141731674,1.35335264493651,0.0436538055650585,1.2688845743407,1.32360464075631,1.35225375979177,1.38346634404655,1.4386032950817,1.1211913277742,0.0437340195397089,1.03755466998222,1.09063535578372,1.12175180011859,1.15063880091039,1.2082301583665
"b[12]",1.19920967903141,0.0532363437171979,0.080048741559271,1.04809250252983,1.14163170112676,1.19996496530996,1.25728465131852,1.34932863685032,2.26095842648685,1.65809819649281,1.2044814104825,0.0496733896951461,1.10575215743615,1.17083216529851,1.2040258176599,1.23849680209967,1.30118740128417,1.27166977438438,0.0531430484781134,1.1689490827075,1.23511628161573,1.27104975832645,1.30816310330337,1.37599065417279,1.12147785222735,0.0511036147693841,1.02086428899071,1.08767225058804,1.12102957362109,1.15698211722274,1.22090218632491
"b[13]",1.32021598422783,0.160864090339493,0.199677147208396,0.992784752599457,1.07131992100646,1.41728380699019,1.47817031439795,1.54766460382227,1.54077247580128,5.822583368202,1.4949897556501,0.0371014825995351,1.42113395516033,1.47106227933823,1.49620823504754,1.51989160007496,1.56605215318045,1.04638388105787,0.0374206474234264,0.973341300550504,1.02104360580626,1.04658908092033,1.07129037626945,1.11860774748468,1.41927431597552,0.038555128930382,1.3457716810862,1.3929150021964,1.41907811285545,1.44477978623945,1.49611208512843
"b[14]",1.28030210454107,0.139225779965927,0.175321233269279,0.977763834988385,1.07783791500603,1.35631139782915,1.41826686963285,1.50224867575202,1.58573172431333,4.02314714296712,1.43358819416274,0.0472540484051449,1.34159947302017,1.40065912232407,1.43375589247825,1.46569321577257,1.52397385288265,1.04532403091762,0.0471039534795109,0.954856364306627,1.01321584315334,1.04551859621163,1.07783192735333,1.1387390971294,1.36199408854286,0.0486949017136032,1.26741030152594,1.3286297555662,1.36205135672889,1.39478969112258,1.45884458861286
"b[15]",1.35448343044581,0.246809891337486,0.304449292838743,0.870114971187406,0.957784230803481,1.52852113963174,1.58624930909336,1.6601553858543,1.52161512878512,7.89717850660666,1.60035464683333,0.0421245928061508,1.51663313640548,1.57223711815154,1.60121144477594,1.62921793851246,1.68129039525111,0.929922293764964,0.041637646689747,0.84830358627259,0.901897159772706,0.930222442270078,0.957781998618912,1.01400731220125,1.53317335073912,0.0436759043933352,1.44653377447955,1.50340312733327,1.53362819623691,1.56286593970571,1.61964689129548
"b[16]",1.35462315220065,0.224130280641121,0.276451936075641,0.916493097748774,0.994916981123361,1.50731992509692,1.56774395708518,1.63794359004701,1.52138174795494,8.01427882816368,1.58427948632177,0.0375371382606472,1.50948044555573,1.55975188991203,1.58425124998231,1.61037639647619,1.65686339956139,0.96979274323338,0.0374275789827335,0.895555702198656,0.944619287435612,0.969381588199519,0.994896687950422,1.04423248828616,1.5097972270468,0.0392080831286652,1.43321501073499,1.48321099260761,1.50937155069145,1.53605199152259,1.58739766568877
"b[17]",1.47705112255785,0.472341054308159,0.579623709750189,0.601830387900418,0.68884198952174,1.83504455593189,1.91076219887847,1.99139438508662,1.5058471628221,15.3617476937432,1.93338367045264,0.04131408979103,1.85075343943883,1.90577540237063,1.93427217229134,1.96164046738431,2.01289131393801,0.661414187241916,0.0411050048399827,0.578027408229789,0.634628134323129,0.661441297165746,0.688804342175782,0.740923036472186,1.83635550997899,0.0427277852759257,1.7545993352439,1.80703283679539,1.83581524995762,1.8645077165703,1.92108625364689
"b[18]",1.42392534788237,0.388343501522507,0.477577634544043,0.684939438716192,0.786333843930715,1.70951016971428,1.7818167238573,1.88053307935748,1.51236241567369,10.3799177700214,1.80436993212095,0.0524971759811289,1.70306539267142,1.76817991480668,1.80374243627729,1.84003600841163,1.90833711496982,0.754448494311654,0.0479179724062475,0.66022219637074,0.721471842608064,0.754955941713944,0.786332116776157,0.847653605438032,1.71295761721452,0.0516530886961273,1.61227363197864,1.67783052405357,1.71383896296807,1.74680280869976,1.81473272609199
"b[19]",1.48216810214832,0.474204411475145,0.582191855188798,0.598135199949989,0.694189560107478,1.84120845483757,1.91640075850417,2.01005091211091,1.50730476160041,13.5895354383458,1.9392181036057,0.0484617944674649,1.84390878616986,1.90696539102973,1.93912899049186,1.97118992280369,2.0362699667482,0.663418552886305,0.0453235788676717,0.574483274617336,0.632160126786225,0.663617699499785,0.694154491683589,0.754203314262371,1.84386764995295,0.0479662018889482,1.7510021801563,1.81119097101443,1.84368811075114,1.87644486334498,1.93830552502347
