"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[809]",0.43734294031659,1.04479473989921,1.2919015951524,-1.67818254427516,-1.18913639853098,1.12767257543756,1.43094336986064,1.80333684312086,1.52896278235762,6.73958476777378,-1.35214259392479,0.229756334692094,-1.81827875831991,-1.50386785775082,-1.34923849044359,-1.18974815361302,-0.917600836767189,1.51990472705623,0.193154587665714,1.16325955223181,1.37742474153117,1.51973764671554,1.65133819715369,1.89993919138146,1.14426668781834,0.203605954666903,0.779517614047346,0.998146991748423,1.13330389445071,1.27651317067833,1.56471601733054
"theta[810]",-0.147351446978582,0.0229017063789503,0.202344328216096,-0.538884668047632,-0.279549106319178,-0.147180306961596,-0.0188571480096158,0.271994330226029,78.0632065102443,1.02391035989357,-0.147176885252773,0.204788644192772,-0.538884668047632,-0.274156600522469,-0.14856338162973,-0.0190786238917242,0.278797239413303,-0.196014219120585,0.194458811083247,-0.557141693043495,-0.320801331016591,-0.201135918851245,-0.080988680022155,0.226200556050547,-0.0988632365623867,0.196048732635906,-0.491964002441843,-0.230357880300463,-0.0961064418340716,0.029328702438013,0.293708673018272
"theta[811]",-0.150528936386995,0.0564539082409198,0.221338827818229,-0.530177621058749,-0.302021137034386,-0.163708945467161,-0.019143595273474,0.308757550681349,15.3718870701805,1.06300949211779,-0.166927516469202,0.199665260235742,-0.515548998182899,-0.30060091764732,-0.173479618955068,-0.0567491906243712,0.257201056817815,-0.225930818851827,0.231393333721967,-0.592811075405207,-0.369629842019619,-0.253375252842124,-0.113807928755117,0.372990224211803,-0.0587284738399552,0.198155344583462,-0.464681581254595,-0.187760198801878,-0.0508078713280036,0.0732901086576644,0.317012198746554
"theta[812]",-0.168269009419682,0.116693884066998,0.215528781115339,-0.55313273533678,-0.322570916909192,-0.179816830466167,-0.0221177027756437,0.271017073193225,3.4112563350768,1.29614183580449,-0.225547536016934,0.170757656719233,-0.540187377413565,-0.341003818596639,-0.22873248796953,-0.115657415525689,0.121891358639566,-0.290359896201801,0.168072273767075,-0.603164791067628,-0.404672823876194,-0.294355200939435,-0.17979419986593,0.0559253969207204,0.0111004039596891,0.177858614430207,-0.341896609827396,-0.105423462194851,0.0111935667976152,0.129095796307584,0.360982267828065
"theta[813]",0.177614450443883,0.873969795203831,1.08132240303963,-1.63959361858853,-1.19288502987445,0.822682152858005,0.988502516954182,1.22032126615449,1.53079683208402,6.51908903919415,0.962554515171785,0.17026565580088,0.646612475488966,0.843024061730515,0.977127305170753,1.08414035518899,1.25904635015161,0.89958073260095,0.152992632206306,0.588916607349771,0.804463874870209,0.901200966815552,1.00265033007121,1.18975172647681,-1.32929189644109,0.214880514374292,-1.71859906227501,-1.47029056091499,-1.33745336347903,-1.19365701282578,-0.900588313646398
"theta[814]",-0.263837770868675,0.382900987402808,0.489984005764827,-0.893376257588924,-0.646591709268503,-0.472612272655536,0.280210627912713,0.624120969998282,1.6375359198852,3.18307305867869,-0.568586699131421,0.167562886749472,-0.893990124301221,-0.687544249199905,-0.567535353940915,-0.444026910104326,-0.255663120162493,-0.610045494966439,0.170975956881902,-0.945859714039613,-0.728611878321537,-0.607956164371973,-0.492753408307793,-0.294495435662829,0.387118881491836,0.162204050630296,0.0703057508053471,0.280257284006295,0.388339791724169,0.495675649558502,0.707066860546429
"theta[815]",0.0398983278361932,0.3688362055402,0.486598136200601,-0.91743011405847,-0.432521306085919,0.20821961359416,0.420402074231018,0.703750993037361,1.74049905278367,2.49546586617669,0.378894364578781,0.191118632384129,0.0216861697455707,0.244054745595798,0.381304882018909,0.504428872548942,0.750496854480244,0.320512180545278,0.216271405677053,-0.0936965527448427,0.164422504560419,0.324571152163985,0.477357527610646,0.73098588175185,-0.57971156161548,0.222149940446762,-1.01570582637452,-0.725573769535385,-0.576086819688147,-0.432767776891103,-0.138121561791592
"theta[816]",-0.147129204704701,0.080799568501571,0.202355026683977,-0.554413917645947,-0.283171996109293,-0.144637043876039,-0.0120591198915816,0.23495679234012,6.27205576880798,1.13431932240166,-0.0477033141062251,0.175002305789868,-0.398270215210983,-0.160355751184371,-0.0488018196736783,0.0649205524701078,0.302593476183897,-0.129744382406604,0.184183266421381,-0.480943445925341,-0.256025827415378,-0.129855646017199,-0.013183001450732,0.229879740695439,-0.263939917601274,0.185792965820407,-0.609983963013966,-0.385912163668057,-0.262828500855607,-0.141779764327919,0.102825070680105
"theta[817]",-0.459683944466699,0.698274778097785,0.872655304767305,-1.45073348706897,-1.12348898239823,-0.906284923767728,0.610047250293311,1.01904887768955,1.56182638418933,4.62978051795031,-1.01553762194466,0.204147099173732,-1.44263357731012,-1.14676077452953,-1.00705548079068,-0.874808576003276,-0.606343541122706,-1.10197367281687,0.210097821054129,-1.51247440898828,-1.24601332993198,-1.09989789267501,-0.94726382655473,-0.707964288738108,0.738459461361439,0.202664862177381,0.363123796396006,0.610063807294246,0.735935078024969,0.87080413959613,1.139863201526
"theta[818]",0.128149484010444,0.790412874323027,0.979739400513785,-1.50667740098884,-1.10370038803589,0.693306410677227,0.868239064037439,1.11652865093515,1.53643126620919,6.0014997899873,0.841905298234962,0.175623333523615,0.499670644702013,0.720267307892179,0.846681351150306,0.965048082631147,1.1846059860277,0.776076056403558,0.167331278001776,0.417064425561836,0.671042412490672,0.782068288870577,0.88973252223435,1.08714664350594,-1.23353290260719,0.191114934638266,-1.59817724111226,-1.36619858325746,-1.2385175286099,-1.10409710551092,-0.863463250129384
"theta[819]",0.637020305104281,1.47401372278445,1.82373021466832,-2.37556782718303,-1.68080469684639,1.69207164367615,1.98884338566209,2.51486430517285,1.53079887083572,6.50912319037258,-1.90278677990002,0.313391995438957,-2.58085307116293,-2.09076154173148,-1.88129177049799,-1.68086546933156,-1.37069415075307,2.00176461436694,0.296517757040135,1.47257039690402,1.8010505436347,1.98367288039182,2.18132419931905,2.64156379506946,1.81208308084593,0.308015905800417,1.22569483047285,1.60338178737343,1.79711689891977,2.0071674563486,2.46786745800642
"theta[820]",-0.329126239091547,0.499484232302423,0.630887580162943,-1.08454038082004,-0.811343418421108,-0.632190902712078,0.405884734690805,0.788820462785042,1.59536621107154,3.76727634498475,-0.734803221778818,0.177133350697065,-1.08059143720896,-0.85609060238648,-0.729154468962707,-0.611242137281685,-0.402290309034436,-0.777189150083357,0.180263154696615,-1.14140890187276,-0.887852841379697,-0.772446461842953,-0.664385945699448,-0.433439164916998,0.524613654587535,0.188896608789629,0.165260055280404,0.405920921304724,0.522375519156984,0.650965383782893,0.908223087963103
"theta[821]",0.523160094159824,1.37488552566838,1.6983152480202,-2.27884460782987,-1.6439749692713,1.48390553498579,1.80042345803417,2.29245807486745,1.52582082474868,7.13084606151473,-1.83934068138028,0.290943219561347,-2.43968008422371,-2.01940484599248,-1.82606582471427,-1.6443850441966,-1.31432411769001,1.89746593657435,0.247182279539153,1.46160429734487,1.70585941869472,1.88907037157082,2.05934073478417,2.44204822361345,1.51135502728541,0.240292598214961,1.07584888783627,1.35197510240716,1.49831434663081,1.66272926444646,2.00460370065207
"theta[822]",-0.22446691291401,0.179478613342126,0.267248279167476,-0.666221497824285,-0.421426726308683,-0.264029072775758,-0.037518541442741,0.323261102101382,2.21719772277046,1.66522959702594,-0.335340522833093,0.167843077500219,-0.662366804745478,-0.446412053693787,-0.33568242028839,-0.223880552337142,0.00884317908175705,-0.402943961898574,0.161379765593931,-0.721027302878804,-0.512250846040204,-0.399560619184555,-0.290744236086673,-0.101820410378388,0.0648837459896353,0.179427896387453,-0.28934391434883,-0.0506894904796992,0.0650364420638904,0.188941181025632,0.405403554054405
"theta[823]",-0.105673785225594,0.00509258993876003,0.171141677750937,-0.433840818026608,-0.218786572273144,-0.110227981579991,0.00755653944524262,0.234030518259594,1129.36455935018,1.0071182788524,-0.080650798580904,0.167000287827804,-0.39424596930335,-0.18434500946098,-0.0852996548096332,0.0222948256441961,0.259338305426237,-0.122672299183754,0.1784953357408,-0.444214382218966,-0.247713514608616,-0.134956675549349,0.00191253025006194,0.233508958825928,-0.113698257912124,0.164914845264044,-0.432615664216496,-0.222793021333144,-0.112745358066698,0.00178616504014359,0.191894860207386
"theta[824]",0.463181615559451,1.0895851452079,1.34739203825183,-1.74080279107493,-1.24234947222512,1.1762912902425,1.49811908146781,1.90021830406287,1.52920463674912,6.70075080198058,-1.40223913411717,0.232841478197849,-1.87952707772974,-1.54964496017494,-1.39714357831311,-1.2438652364352,-0.970924294442677,1.59602169247254,0.200377341042479,1.23538622754238,1.45425506179217,1.58776457273738,1.72912882980603,2.00501105392664,1.19576228832298,0.224863270873772,0.783211833994742,1.04470524052726,1.17928167685584,1.34317393026514,1.68138341385232
"theta[825]",0.0228310634810239,0.435261745142491,0.552248379261962,-0.981787062970498,-0.587073791347587,0.28096828165694,0.449470197351274,0.685076035442967,1.60978509513505,3.52835273379216,0.432258348858844,0.159266528406966,0.108953187875651,0.325997282523762,0.433306283341275,0.542117684031129,0.735833175163385,0.354989125166474,0.165301721262657,0.0436004530365684,0.241144622606651,0.358227367817477,0.472809067175842,0.677775684730938,-0.718754283582247,0.184709647835407,-1.06368034169497,-0.849818096434181,-0.715730262987027,-0.587132726235438,-0.385892340155194
"theta[826]",1.06425360025411,0.244548474109699,0.387072075749576,0.376463772710117,0.768944632381626,1.1764897351244,1.34283442467744,1.58274254449109,2.50526556053638,1.5528244520252,1.25208754347454,0.390326436739519,-0.301376715547077,1.18844439077199,1.30001967933947,1.42319861969012,1.62966312228049,1.27570253743531,0.161794506167154,0.970908136198207,1.16504698443061,1.26935196586478,1.3920555564719,1.60356171051893,0.664970719852481,0.177717233271335,0.328414277834714,0.543363673471232,0.666639664579898,0.781813397767379,1.03287938297678
"theta[827]",0.0903666304791985,0.593451222054439,0.744950681091335,-1.21942299956886,-0.792489048731818,0.473162410132139,0.662565290189675,0.925552450463836,1.57574154728212,4.20004764596195,0.629633309825414,0.187988773603386,0.237494661992141,0.503658848214322,0.638620214893726,0.755504231215112,0.987041177410316,0.567797127138924,0.187254079771517,0.193838313729589,0.443590106078473,0.569947840125727,0.690438653826511,0.935341394246813,-0.926330545526743,0.203926806932696,-1.31157820874301,-1.06598895478268,-0.925121776668574,-0.793180093399956,-0.519378310954744
"theta[828]",0.0497490150917961,0.43969309770235,0.560810206737919,-0.96619692305759,-0.574122849397078,0.302153751208734,0.484509611356464,0.749651224832402,1.62679385079259,3.299736762923,0.457632763773331,0.178776991870543,0.0893756270912888,0.335295348841119,0.460574615342005,0.582262428676935,0.786730193833759,0.389724891472806,0.188475076482627,0.0116739888877701,0.275833582086134,0.395979087724437,0.511877456016283,0.757383246460288,-0.698110609970749,0.185959635065813,-1.06274852217982,-0.814610709883263,-0.699566229200472,-0.574172439998353,-0.337164024782399
"theta[829]",0.00841247231146823,0.288830224385961,0.394489305137928,-0.757277098540689,-0.344334837631056,0.10931869770304,0.312364359848985,0.613561057467519,1.86545678262487,2.11394054457943,0.275123786546519,0.194153457380021,-0.090313359761535,0.13868310276977,0.271301023693835,0.413154043263985,0.647383645085432,0.221616647566971,0.211746176527073,-0.187514011920518,0.0736961837985081,0.218503063783975,0.36180894611029,0.633568300137934,-0.471503017179086,0.193359517162036,-0.849740402440313,-0.603315431954707,-0.470294913389908,-0.341957288663423,-0.0906071248144095
"theta[830]",-0.487223495565952,0.901887664477305,1.12019603400809,-1.67795207052813,-1.3363993981961,-1.11856049735026,0.922313581960042,1.35870049819741,1.54270599649759,5.54285476601647,-1.24574753268728,0.233593290995413,-1.7182943578224,-1.40468474195669,-1.23793704659355,-1.08968454925769,-0.808673669595619,-1.28149948346093,0.219446296715862,-1.72811643891744,-1.41593233184508,-1.28010365389776,-1.14425507815199,-0.857171914257757,1.06557652945035,0.208002721218027,0.679544223776679,0.922980826866912,1.05885177022822,1.19438849861085,1.52107964443806
"theta[831]",-0.190941929467862,0.0914928908359936,0.214573260397145,-0.582841195670954,-0.339330780020742,-0.202211577353383,-0.0541127699374496,0.252155096845814,5.50017491123757,1.15763448232848,-0.22236878538221,0.181821062914474,-0.568896362717558,-0.343988838219761,-0.2275082197394,-0.10715048733923,0.145892209387573,-0.295772724382166,0.177173578365304,-0.624976853540917,-0.422988340716681,-0.298209225263813,-0.186245536703736,0.0843832587642752,-0.0546842786392111,0.20783163348607,-0.470354040013999,-0.186561267240278,-0.0573019824652807,0.0835400268083408,0.372263222237686
"theta[832]",-0.215198837313496,0.243083362157783,0.336378962263862,-0.728862139317008,-0.476210723329344,-0.296298732423578,0.0680441559980169,0.432816421071355,1.91490478208935,2.01183386673214,-0.392241832104324,0.178343895485333,-0.739794661459469,-0.51295887201747,-0.390478835950405,-0.265967054756469,-0.0372762612441128,-0.44011946176129,0.175866216976142,-0.770118120470146,-0.55153694632692,-0.445260398137362,-0.321737184945079,-0.100323940753537,0.186764781925125,0.18218524380693,-0.187836823779559,0.0649484286448037,0.197828925447538,0.309695134306539,0.531587219554125
"theta[833]",0.50506083708727,1.30594676163752,1.61174230168471,-2.07691269182734,-1.5788676055108,1.40928930803875,1.70867803419642,2.1893513856368,1.52314154289523,7.52514451101565,-1.73951829593032,0.238705214489809,-2.24109315936914,-1.88810190269334,-1.73250924630919,-1.57965422137432,-1.28652684568642,1.81289043180698,0.245761873025991,1.37663179844434,1.6426325875035,1.79463658857431,1.97313473119872,2.30908929828225,1.44181037538515,0.217426246716568,1.02949435644814,1.28311533213592,1.43921265412408,1.59641893590935,1.85960549551691
"theta[834]",-0.0563339738175451,0.128844702744317,0.227223006459654,-0.520668505118963,-0.207944899144099,-0.0414271659006449,0.102809789007027,0.371029849279558,3.11007933710906,1.34169794898567,0.0708903364595913,0.166814345961495,-0.261438926315524,-0.0348613132901531,0.0717651247400129,0.178451593463286,0.407454676412391,0.0174580575438196,0.177147332757076,-0.300284102632854,-0.100455617374922,0.00898709489933699,0.128993865868452,0.381585298771607,-0.257350315456046,0.183534968990184,-0.602149426827776,-0.378916766173915,-0.257293492294991,-0.132501206209673,0.0879034029797797
"theta[835]",0.242612656751167,1.19545698156615,1.47283863279577,-2.13392801166962,-1.69386825986728,1.15813493146368,1.32265771592378,1.60705471524499,1.51789744228595,8.61576910962682,1.31515257264645,0.174071057486922,0.991484657490742,1.19698870734813,1.3066801801543,1.42138505911669,1.68049601779239,1.23528783751208,0.17130307380722,0.915202500524605,1.121280005692,1.23223766539224,1.34267771094536,1.59340970382549,-1.82260243990503,0.2125834919546,-2.25868962762715,-1.94799898829256,-1.82298344945125,-1.69493487197353,-1.38675237214301
"theta[836]",-0.33443354941155,0.599408345636785,0.751284513213453,-1.1904379254071,-0.905595209439621,-0.72217891346989,0.562245914851633,0.982374472328123,1.5709533988719,4.32808261053425,-0.838021770594831,0.182127581430415,-1.19168833052652,-0.966462119416901,-0.834539656441297,-0.71212815942849,-0.481299809052984,-0.85888032780178,0.194710058868211,-1.24259061356711,-0.97991744414246,-0.862873779613033,-0.734247108245809,-0.468692477266794,0.69360145016196,0.190379133499585,0.335187883476227,0.562316455311861,0.691877298829385,0.819481497688649,1.07098970663211
"theta[837]",-0.241338605272677,0.311773588960641,0.412907520175397,-0.823443087762606,-0.557797949389653,-0.382268984908019,0.160918746712627,0.551779040962229,1.75398930360588,2.44199818905445,-0.476722960735302,0.181861166768499,-0.83236635526393,-0.598435039415804,-0.473317319534529,-0.347039771358009,-0.1391850324667,-0.529117006909317,0.171004997802424,-0.852447981869232,-0.645706300204997,-0.5293406738104,-0.419914946014684,-0.186388892009369,0.281824151826586,0.192793118391495,-0.124640608460613,0.161096089621658,0.284174207227522,0.411327114700781,0.644683458294571
"theta[838]",0.0207344252948246,0.406032253005062,0.52524274652836,-0.947997556878149,-0.538549754944261,0.225003626055011,0.432895117865977,0.718066392896388,1.67339729004455,2.87065742576207,0.393499255802831,0.198145498016499,0.0286682486937294,0.257871818952542,0.390863299880295,0.531167510419587,0.775675303688602,0.335108991848503,0.204577790106234,-0.0717614831067336,0.193614969676054,0.34371496547887,0.478275054139737,0.720798952229435,-0.66640497176686,0.190846105024042,-1.05132017049114,-0.789561374424099,-0.662089430273897,-0.538567026539419,-0.302821304375727
"theta[839]",-0.150365353104961,0.151879519375856,0.262985466867611,-0.606278383997708,-0.344689917277935,-0.174052403708715,0.018999916655664,0.400373938902929,2.99823086024173,1.36756209338936,-0.2525165339292,0.190387183259319,-0.630852344878727,-0.387716878885417,-0.249318911735767,-0.135168443817909,0.131342136434411,-0.288450964378723,0.200618230011149,-0.638675754296963,-0.4224731266001,-0.29597866970888,-0.170922507783234,0.0997121220072912,0.08987143899304,0.209341957522822,-0.335452355807317,-0.0462219715766536,0.0904543589476721,0.23325793862889,0.506232785934936
"theta[840]",0.253943575533233,1.23762930433892,1.52387599858699,-2.1978693536783,-1.73405382479092,1.20772925960098,1.3738884325869,1.62452993609778,1.51606593600492,9.11758562884553,1.36241073777629,0.162573354851321,1.06255209848847,1.25494315806608,1.35808510875683,1.47059705565492,1.6962344688241,1.28415553575667,0.163881937042352,0.992624587894079,1.17044592540305,1.2831015383476,1.39463867149689,1.62329401522687,-1.88473554693326,0.217026404766352,-2.30994165007861,-2.03538050172115,-1.87182556184686,-1.73474261228239,-1.47032168676407
"theta[841]",0.049406895921454,0.419835485226105,0.543840089937214,-0.959039336103474,-0.509472749318624,0.263866274572581,0.471270340997142,0.781890073902215,1.67796984526884,2.8381891647303,0.439176299576179,0.200169920835122,0.0439251520299517,0.307268644523245,0.43841410655278,0.574904818631742,0.826467523130729,0.369496261534798,0.209037828094278,-0.0384874314852783,0.224215750729285,0.373334419620978,0.505136602608766,0.784169894913581,-0.660451873346615,0.212314713294171,-1.07711117608638,-0.802795360287051,-0.657901285037384,-0.510753712000042,-0.269371421661728
"theta[842]",0.29461637965781,1.29671637919917,1.59649475481773,-2.26721363455826,-1.79836613904599,1.29606588270934,1.46389095370373,1.74564107979877,1.51581080648676,9.16021833172474,1.45265347751022,0.172394909200706,1.12941308475618,1.3313684142755,1.44655173663345,1.56562757768632,1.80563835838342,1.37743079409065,0.174983340310834,1.04353712519987,1.26097347474062,1.36843255482235,1.48346706275935,1.75045881903164,-1.94623513262744,0.220578908526469,-2.40823019598663,-2.07820774162554,-1.94327377459646,-1.79860379533737,-1.52465832215054
"theta[843]",-0.036920355429731,0.271346327375235,0.385711660244485,-0.755659253719527,-0.373524422446715,0.0316517362799302,0.24830893092182,0.633790877730097,2.02058739900206,1.85532302943484,0.21484628821425,0.225509172445489,-0.179326225708501,0.0627892290639772,0.195090481400277,0.349818116807641,0.697327398817039,0.156798315182122,0.238080033395251,-0.289011694573567,0.000394159570048409,0.147881987202981,0.314184798733717,0.655544956624967,-0.482405669685565,0.198523571867519,-0.874545520580594,-0.600576556308304,-0.486094578849618,-0.365076466926145,-0.0929061858145483
"theta[844]",-0.423170359790941,0.753413457682739,0.939364099994644,-1.45974977518159,-1.13070359996747,-0.932795804879929,0.733322085586231,1.17716704028378,1.55453738312102,4.93358709227563,-1.04254921652442,0.201199119122415,-1.45863850092637,-1.16582184491781,-1.04061852433666,-0.913021747461404,-0.649205134266383,-1.0987949170528,0.218143443891297,-1.54140269555489,-1.23367979523596,-1.10380103142726,-0.956248381716512,-0.687863712658533,0.871833054204394,0.2031291727464,0.487489191390485,0.734106705631511,0.874024286117256,1.00500625366084,1.25591274786024
"theta[845]",-0.0814204770588469,0.118395108159263,0.225756714986842,-0.539357028823492,-0.22844371791192,-0.0777868389505216,0.0720648680082848,0.357962471629173,3.63591596252751,1.26956766802399,0.0295245972566257,0.174851297434463,-0.292482153105358,-0.0858575183384787,0.0171159424711339,0.147722616432913,0.393131677895671,-0.00785408547856382,0.186230688390603,-0.345854106145608,-0.128432832178815,-0.0150699025910681,0.103271608348074,0.393312567172432,-0.265931942954602,0.189547751612304,-0.635750260182669,-0.397697745279503,-0.259190684567691,-0.139030443967994,0.116918204046262
"theta[846]",-0.473901140263107,0.779502177849928,0.97105413015969,-1.54963670763034,-1.20593567462157,-0.992175846932221,0.747558149139221,1.15564798428233,1.55185883735132,5.04230201099157,-1.12057728729846,0.220837749008389,-1.56587948196492,-1.26078677281901,-1.10757994176265,-0.973435486599885,-0.710260343008102,-1.16750815874887,0.216482223703986,-1.62013208104951,-1.31113271461959,-1.15374681468702,-1.01084424914382,-0.780451154447921,0.866382025258008,0.191713978383251,0.485793292935765,0.747603903842388,0.859833185452074,0.98477575410461,1.25044457917804
"theta[847]",1.41469196247232,0.135934858241916,0.246485787889559,0.894951826013687,1.25572742559307,1.43123473203358,1.58607109472194,1.85655287172659,3.28792641624946,1.31297687806717,1.53508473775993,0.183157427920292,1.19734408603337,1.40403394121608,1.52996342932824,1.65705469940644,1.91346365781014,1.50761576376034,0.181003257975655,1.17482737237589,1.37476694667778,1.51210830565503,1.62076323809526,1.87634247063123,1.20137538589669,0.21766171750598,0.790808903544276,1.05553138852785,1.18584410987707,1.34590653350821,1.64935501009441
"theta[848]",-0.165919912209537,0.104706379853198,0.207269254554306,-0.556145102408848,-0.309949282827376,-0.17442627345043,-0.020480879264626,0.233195859321532,3.91853276103468,1.24538235532339,-0.22155220078002,0.174235631661118,-0.576239175972082,-0.337385033291506,-0.227015274276325,-0.103698858094029,0.105436239383727,-0.272161778395288,0.173935796462664,-0.598800371144775,-0.388850220623313,-0.27670613949093,-0.160229597334922,0.0676541564803767,-0.00404575745330363,0.166522576006514,-0.340465308789272,-0.116654429507127,0.00790023432882633,0.112173963058903,0.313046092670909
"theta[849]",0.139825916976029,0.603911055879924,0.762056183960947,-1.21328643009695,-0.73892316068278,0.526739133387852,0.729158400205388,1.01222129430666,1.59231146665974,3.83541901589837,0.671949385292861,0.218054721944332,0.224367655186516,0.535251092902863,0.67540449413826,0.823616440812921,1.06790513738095,0.640819719975976,0.195980558271045,0.235578930363146,0.517428702730167,0.646022396147399,0.770603153375032,1.00941013417319,-0.89329135434075,0.233046575614992,-1.340953587343,-1.05962167547337,-0.8890639708893,-0.73896410366151,-0.426557397590941
"theta[850]",-0.0193205985619091,0.179708443173353,0.277829309533375,-0.570149369666563,-0.20888766252984,0.00565023233219077,0.181927850324826,0.474795176160981,2.3901169701813,1.5586754025199,0.143187510982541,0.178543933618356,-0.199220551683695,0.0248965756698867,0.138175668995889,0.253797935274247,0.528254611730036,0.107170113892981,0.200919202033212,-0.246762773885666,-0.039775075134963,0.102387825559956,0.244736511252607,0.502739625489279,-0.308319420561249,0.182812161058031,-0.670612877869311,-0.432864040868373,-0.306691657482304,-0.178351907953275,0.0450425099772743
"theta[851]",0.231277838516276,0.702445470566074,0.882856212787249,-1.32261193358316,-0.800679797331118,0.706789319221872,0.918659643301286,1.18184382834517,1.57962763211595,4.10763841022843,0.852471968673916,0.225480684904899,0.316904574269039,0.726962184744291,0.871987246762955,1.00839402356539,1.22321146544564,0.813608334066887,0.217090368753895,0.316311262126046,0.691173312719351,0.823221514848368,0.964463370673926,1.1988939187531,-0.972246787191976,0.257405952384307,-1.4467260435068,-1.15412527023134,-0.980120499075946,-0.801638375158514,-0.457971033470334
"theta[852]",0.169541297842455,0.695641836791363,0.872476156413917,-1.32930135327133,-0.877540882330197,0.611712243463078,0.849460969659782,1.14073826550365,1.57302544569179,4.26627002399608,0.780654860683029,0.223838662539894,0.34499590638912,0.619410602698171,0.794368612646781,0.945589904984944,1.17347534771738,0.751133685289401,0.230950859682626,0.255054228499541,0.607656468462946,0.760259634943749,0.91079247722595,1.16857749174954,-1.02316465244507,0.212914227548637,-1.45154018931035,-1.17103049014694,-1.0211401816217,-0.877698061156669,-0.625228177594955
"theta[853]",-0.215141509217405,0.291715807909712,0.410589079466978,-0.836483599223809,-0.529781886859238,-0.328857884675335,0.155065343101662,0.574557023253279,1.98104737059012,1.92551968450632,-0.439047496914745,0.216110353622504,-0.837524355986705,-0.566751755591348,-0.442147074155008,-0.316139528729309,-0.033115289797778,-0.473809997383128,0.257667719495573,-0.912677684045704,-0.634669138170475,-0.489552620606902,-0.34502455605663,-0.0183748468061944,0.267432966645658,0.206687367012773,-0.169972029493039,0.135079395269899,0.272864090494422,0.418610309803498,0.637844335084265
"theta[854]",0.621439562577222,1.94622278692642,2.40486947900743,-3.4093821544529,-2.41915884650742,2.0515345516611,2.38975794535894,2.97922346532275,1.52685541987813,6.99024324717011,2.40130169118999,0.339828215138526,1.79729548411327,2.14976865560121,2.37258905090967,2.63393597716251,3.11109322528006,-2.73516972624028,0.442573369180087,-3.61735581591308,-3.02164430772943,-2.7250729839273,-2.41929194150643,-1.94741402788363,2.19818672278195,0.335575739113675,1.59002644621938,1.9638112290409,2.19110695587957,2.41958676536878,2.86292188797412
"theta[855]",0.135861009269457,0.739497111385858,0.922888614999551,-1.46454783754343,-0.973443883218352,0.641070004904521,0.844346447989003,1.1010898515714,1.55749124148412,4.81004095713367,0.801570779989688,0.194504070886892,0.385780492096055,0.684077948201676,0.809249369449271,0.933860819060351,1.15077082308979,0.740680279128247,0.206186713397983,0.297502620720174,0.610406907119079,0.752075794643148,0.883805601344192,1.10572235400712,-1.13466803130956,0.225577055883791,-1.57421548558189,-1.29004813629301,-1.12856395617195,-0.97414435773388,-0.712464430312734
"theta[856]",1.47924214290283,0.16591234826971,0.281929625904946,0.887727390208777,1.29750887356719,1.50165221537916,1.68361869930803,1.99142904354882,2.88751340906124,1.38646609067773,1.64923517428053,0.187271765362623,1.29838551069171,1.51263486137329,1.64593648158685,1.78306488352636,2.03205027712683,1.56809931462998,0.205554847551362,1.1854043326137,1.43323821179142,1.5520264105185,1.70278334678418,2.01216091825363,1.22039193979796,0.239557935169859,0.797382613169774,1.05323948864236,1.20752497491756,1.36461864450253,1.7333986881621
"theta[857]",-0.229299050496173,0.125378583858492,0.278754356968137,-0.711023366107918,-0.418894746808382,-0.251374288671054,-0.0604486245619459,0.369748313413713,4.94306826214055,1.18308325454174,-0.277685418002771,0.234980290961789,-0.686287210368301,-0.42292791184012,-0.293180675617744,-0.143603412795047,0.2011399255957,-0.370171915383638,0.241296568968223,-0.768355944216472,-0.522672262408291,-0.384564124598257,-0.238644173262417,0.0674682402354653,-0.0400398181021096,0.248524126802147,-0.489558760957826,-0.209227354473212,-0.0489131476033827,0.130196462245267,0.448949372313653
"theta[858]",-0.540671060929304,0.927473495012595,1.15077267747041,-1.77357539831434,-1.39944861632336,-1.1791811261886,0.922444028695067,1.33815510981897,1.53948715363991,5.77616754579078,-1.30953490963328,0.218261046208292,-1.77392035737417,-1.44791555494842,-1.3078023329803,-1.16224793552648,-0.88652218349251,-1.36926243964742,0.238174824756681,-1.83877907652431,-1.5277913567606,-1.35282198181188,-1.21140652388651,-0.941665061222658,1.05678416649279,0.194184022669983,0.690447237686894,0.923942609721559,1.05133751673861,1.19077277583944,1.44125263791011
