"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[114]",1.01603362698755,0.294903570860472,0.401397220668325,0.39531038586809,0.708233932854978,0.914500213598618,1.36515095697387,1.79712214517547,1.85262985992936,2.12480503874378,0.715727621694331,0.202508613774542,0.323585144304296,0.578419461984545,0.714083113091529,0.85196783693064,1.11136214869473,1.50163611339467,0.204956386216713,1.10736140191431,1.36270944729534,1.49697570926887,1.63610374085339,1.90994919727668,0.830737145873651,0.200016125749565,0.422249576974001,0.700338919035021,0.836255674574706,0.961939521345995,1.21884825911991
"theta[115]",1.48620819667604,0.796759900550217,0.992865065045571,-0.200120723048732,0.258080061573005,2.03736753524871,2.24436792913853,2.53490059125005,1.55283575465221,4.9450455338275,2.12620221782843,0.212804990050015,1.68474320149443,1.99780229582965,2.13284989737849,2.26827944431656,2.51164063224497,0.11769338280294,0.229719422706836,-0.321801281800474,-0.0309075567282715,0.107285599631598,0.257866813192873,0.60120072501624,2.21472898939676,0.214359725890525,1.76042095638458,2.08771164100101,2.22236371231791,2.35572700174247,2.61284990856412
"theta[116]",1.3561629663311,0.606122988703421,0.759196169982378,0.0583267434087015,0.450591475948452,1.7150659505782,1.95036570075531,2.26820578969644,1.56886836161236,4.35248412767521,1.74642178118172,0.202907910513416,1.35996582333647,1.61123466632838,1.74213208833246,1.87641077320139,2.15402048073526,0.326717231463944,0.18690426620943,-0.0452213304438206,0.20583896713282,0.327952871161939,0.450574184479816,0.685515948595955,1.99534988634764,0.179771174223234,1.64582121167152,1.87274932213375,1.99440226195922,2.11601234211488,2.35120594570755
"theta[117]",1.00640695167853,0.262104461941135,0.359631554926185,0.417128026436298,0.732602963115676,0.937029382821451,1.3107919790476,1.69700675909671,1.88263770794627,2.05868425116873,0.70323316373,0.188769127450616,0.319273132396604,0.580307643549385,0.704103675651001,0.831809833606482,1.06232324148949,1.42744928523742,0.188682336306932,1.05384141197803,1.30443698060151,1.43111128467071,1.54795960684409,1.79846528169202,0.88853840606817,0.183523535709084,0.517145516498537,0.768707528929904,0.893449216134254,1.0097048765468,1.24450129923908
"theta[118]",0.928681787201282,0.54769496075582,0.708762685553165,-0.0223634412670679,0.374979789639685,0.658175330831688,1.64942411974602,2.24268056763272,1.67465056352191,2.841761254493,0.377476576694856,0.248033366289656,-0.138166485792585,0.217552763636794,0.386668732083443,0.549827093267676,0.820811974852717,1.84956017052354,0.281497241695832,1.31325937707637,1.64957880801803,1.85770093570281,2.05421765466268,2.38213825914813,0.559008614385444,0.278770830143172,0.0334524446851671,0.361394264246364,0.555573981238253,0.766770616797173,1.0864807560809
"theta[119]",0.761112089688004,0.939269155092461,1.1702904652036,-0.586947578353166,-0.129241293964981,0.156710921060056,2.21213940305375,2.71683077191855,1.55241278967318,4.9542134671966,-0.154819067330394,0.284265902709924,-0.728753990366405,-0.338605183518842,-0.151630556717249,0.0441678689880663,0.382600008267035,2.37034413096524,0.23974256480745,1.89255477149386,2.21220356882961,2.36846254904844,2.5255183560968,2.8597774999115,0.067811205429167,0.246977519575327,-0.422386952572937,-0.101016199117756,0.0730410526082316,0.232942990502737,0.549607843435365
"theta[120]",0.819674910883625,0.725558439106048,0.912119486895186,-0.268297145245229,0.125757242324904,0.374960424410202,1.89530686676285,2.4111676635352,1.58036962138601,4.0552972523782,0.123120723933349,0.250366656471637,-0.417732342320238,-0.0385991881738946,0.132874158298629,0.295194834027698,0.579935765388104,2.05903677429406,0.24224394770289,1.59499264846127,1.89532383837818,2.06022797721863,2.21802758199829,2.53242387207551,0.27686723442347,0.241958951778815,-0.203975787531375,0.119392526146144,0.279513956721061,0.444354115216853,0.732083143849891
"theta[121]",1.16368091150644,0.0633643180197934,0.23070638770205,0.731983426489827,1.00917415642394,1.15906183140283,1.30955223268086,1.63139164327388,13.2565254075721,1.06168048891799,1.13162380614199,0.250443774512326,0.699341606124075,0.969946287221968,1.11623822816452,1.26458252003106,1.7246317783622,1.09691854418662,0.2038499185089,0.704867807182997,0.964353262117193,1.09572856155313,1.22491100248407,1.50943140971382,1.2625003841907,0.200418368487384,0.857184390459428,1.13279133232951,1.26542410780604,1.39468285067048,1.64777616155692
"theta[122]",0.80592523279931,0.737167735003037,0.923723859954942,-0.285891755973678,0.103208842038615,0.341934493651094,1.91106289509295,2.39456286530946,1.57018811782875,4.32112959482771,0.104973391376292,0.247269785511413,-0.423696249987491,-0.0505642090618573,0.110129693550135,0.276466833817272,0.55715339346931,2.06740368040422,0.227496675646642,1.62373494233328,1.91109931573166,2.06922018048155,2.22367274858279,2.50640825279858,0.245398626617417,0.223407024267127,-0.193669925693255,0.094663001120428,0.246726273449045,0.397173216888006,0.690034815401003
"theta[123]",1.76530366533567,1.8377338176576,2.2623458440027,-1.82980783364381,-1.20196021958015,3.08730520700787,3.46315092696184,3.97228930969613,1.51548896280821,9.03428017889945,3.121578303925,0.260839021671862,2.65859260212681,2.93993393567554,3.10742484332232,3.28704114403528,3.66818933497138,-1.39970089167679,0.289511377434745,-1.99555126875526,-1.58437697352662,-1.39205824064813,-1.20218885668721,-0.848165058776655,3.57403358375881,0.271210438206426,3.05190188406872,3.39159015453408,3.56579239474755,3.74892828771034,4.13573486808124
"theta[124]",1.10683642720661,0.0874842659307409,0.220975844737088,0.684989811785595,0.9561482528623,1.10534450040779,1.25725342838225,1.53670300592194,6.38013254936759,1.12901763943023,1.01126707973221,0.213431463155408,0.602976865783807,0.873694607944181,1.00228569895165,1.14439951546483,1.43184263951866,1.07223949990202,0.19306786577892,0.709419235433403,0.94183990658695,1.06671417838278,1.20377828757287,1.45215489565741,1.2370027019856,0.19079610889527,0.855290427445401,1.11279296987672,1.23909608855707,1.36076650607661,1.60430785521334
"theta[125]",0.876658892113987,0.671893584841134,0.841472004433344,-0.107927007817062,0.238972771688684,0.45358536809839,1.8886492650356,2.33186657215663,1.56847772122671,4.35554469055857,0.243537164323902,0.227201317486967,-0.208546020191514,0.0923872858059407,0.249604063306004,0.396147049211439,0.674691318497259,2.0268568826796,0.205166951984623,1.62857066133697,1.88867950278235,2.02312320232515,2.16020928149553,2.43616960093705,0.359582629338455,0.19806579316465,-0.0447180561769462,0.229832409704762,0.362768056257025,0.492550388446047,0.741875020969844
"theta[126]",1.17918770640195,0.193043072793647,0.286618946622952,0.622797745851637,0.960334376657555,1.19235579539168,1.39887974321629,1.68879780715203,2.20445555527759,1.66392415269488,1.2119281449433,0.19474585294788,0.836088905837058,1.07679172183167,1.21027345575657,1.34470916653101,1.59656923590546,0.893358238422236,0.18059352361104,0.533151690906256,0.775641948593667,0.895939804233605,1.01225410340678,1.24099953366905,1.4322767358403,0.170558821957266,1.10338055842845,1.31693935373913,1.43116264776811,1.5469503274004,1.76700827508803
"theta[127]",1.03378890225379,0.147917007857111,0.26566078362061,0.513226098877748,0.85091216253374,1.04437232467809,1.21977085793395,1.52727415303823,3.22566062202223,1.31742879912128,0.807347993200694,0.212093044765675,0.413945106298856,0.666073629646429,0.802261247406161,0.937982289737954,1.24378199731251,1.18853100689584,0.213870247319009,0.74254064234862,1.05427264455264,1.19642361324693,1.33010212982153,1.59180500397275,1.10548770666484,0.201628001944103,0.721658624681798,0.975319285506886,1.10043014529617,1.22983240484657,1.51709280306294
"theta[128]",0.951063901078281,0.52621916508103,0.67057824764687,0.0766312052207399,0.435287091180806,0.662177415122019,1.70301624884259,2.14353568489106,1.62392362792147,3.31495338930354,0.435915112874358,0.236460691816522,-0.0265113766520844,0.275027118203348,0.435621397959619,0.593317026241917,0.905495150143116,1.84352638267177,0.209653443092085,1.43165570310536,1.70323752693823,1.84868936076246,1.97946047677512,2.25942461069533,0.573750207688717,0.211809269529357,0.164263075578503,0.434658565412052,0.57160957913332,0.711377089604403,1.00496162095574
"theta[129]",1.27097080627057,0.33071882573083,0.461916668130845,0.402529855836397,0.87406221290573,1.36095929617167,1.61925327545358,2.04404964293816,1.9507851158122,1.93986845048007,1.53172057269528,0.310545966019211,0.989759797101436,1.29975545470079,1.51893254783042,1.75145719146315,2.15901900094943,0.725678165578941,0.224024765562843,0.248743677542674,0.580713189947023,0.736734166916,0.879094444455965,1.13212181786112,1.55551368053748,0.217191313146056,1.15816966915918,1.40563494503871,1.54455928867355,1.6929621337408,2.01411906037261
"theta[130]",1.16805005958366,0.238675518802124,0.362958555324651,0.486028674916353,0.898826663582264,1.17961298588817,1.43795200971947,1.83532460451397,2.31258830369977,1.59706072956048,1.23538938934561,0.285834415312204,0.75560433351078,1.04512482256989,1.2068211220275,1.39435614060632,1.90264176872068,0.805900326617171,0.218502916816966,0.369777998007596,0.664122008082863,0.811319241777843,0.956753525976204,1.21780429142824,1.46286046278821,0.207797713944362,1.06936892922728,1.31798529001967,1.45861677952135,1.59970415196208,1.88725239792717
"theta[131]",1.44157221252097,0.84497537340322,1.04559076663477,-0.288721276310597,0.116373401636642,2.03026408876781,2.22995393884525,2.52878251084502,1.53121218134415,6.37723664026937,2.06382309131194,0.169809920279276,1.73104845524464,1.95222202711257,2.06431592929258,2.17801665827287,2.39556697175962,-0.0102643806224763,0.187742148404984,-0.37834548656432,-0.136809076994127,-0.00724941682186012,0.1162665865368,0.350510710516759,2.27115792687346,0.179611080451334,1.9196542817679,2.15498539518574,2.2665236993315,2.38672027423034,2.62618199050677
"theta[132]",0.767352843577929,0.740732667269288,0.925960352946041,-0.375445022342854,0.0631375709462863,0.332005247718276,1.88328852822816,2.33287363037522,1.56265025640036,4.55123279174011,-0.013980808699892,0.244163140580795,-0.517045848709716,-0.176181233907158,-0.00251438295796787,0.154664335142042,0.436317434420357,2.02657159953517,0.207949342599872,1.63351357084635,1.8832952662464,2.02291282317739,2.16463341689247,2.44330560813932,0.28946773989851,0.21146836287067,-0.144518808193404,0.150108254499585,0.29426240377697,0.433338405892092,0.686735947358397
"theta[133]",1.60936413995588,1.43532154828838,1.76740519957945,-1.21319380802743,-0.696198261119807,2.6114260717432,2.95061997045872,3.37587377716066,1.51626058899223,8.82223404702849,2.62827879358029,0.193899473853415,2.27119667090156,2.49308170033244,2.61965937865922,2.75194339936233,3.03194144605428,-0.858269393741957,0.242045558765867,-1.34421430613679,-1.01840093494101,-0.850367717660548,-0.696198667928827,-0.39002258417237,3.05808302002931,0.219535350407518,2.64143943526502,2.9115542416307,3.05474619649902,3.19936456858265,3.50529053885787
"theta[134]",1.76845078947036,1.10098533094734,1.36296163907316,-0.471813272220705,0.0471338557991716,2.52411787060753,2.80638033448836,3.200517416951,1.53251311568838,6.24751622036946,2.86685959257305,0.221051459675879,2.4602537691539,2.71499433646746,2.85879669254063,3.00991883933462,3.32848341567019,2.55947998052073,0.247009118657294,2.07911487811423,2.38642559095303,2.55713376949049,2.7268676153094,3.04931823263867,-0.120987204682718,0.246117004561642,-0.604176679719074,-0.288183474081243,-0.117673180163211,0.0470101466324062,0.35378154182759
"theta[135]",1.20398539426039,0.165845568697853,0.297383929935647,0.636610348557583,0.990991435570396,1.20967529977709,1.41163486228905,1.77256359403773,3.2153425587116,1.31934246785964,1.29204425771416,0.262327530508307,0.810833601299332,1.11798891595864,1.2701794018507,1.45340837738849,1.86063751910782,0.948296691726413,0.221199695881722,0.515145247363847,0.806277559697748,0.942231877274655,1.08840978032596,1.40499888974326,1.37161523334061,0.215292497277734,0.921940555552821,1.23200464284457,1.37648651795404,1.51758632299295,1.78132919977777
"theta[136]",1.1298447399407,0.12292126986775,0.238409586427287,0.678024706658379,0.962852018549555,1.12449708794614,1.29516946858309,1.59773240630029,3.76177964663366,1.25197560601624,1.05629452842238,0.201647682206471,0.665249595895008,0.921043773765308,1.05459218375884,1.1902321245657,1.455158298159,1.01392656574896,0.197871799152541,0.625943638261141,0.884430508868505,1.01465797714373,1.14694506181287,1.40000281303734,1.31931312565077,0.189655527684412,0.941118713646741,1.19370146091469,1.32532571863313,1.44798721337483,1.68583594760403
"theta[137]",1.39334485108985,0.722880747665889,0.898659360886378,-0.102677445835953,0.274914761514379,1.87020793547365,2.0825574891161,2.38193883356747,1.54545686536236,5.31485185417662,1.91071368174377,0.193187726451619,1.54063628388587,1.77749521401223,1.90959228797951,2.04116033770653,2.30229816812926,0.155151022946946,0.182994100753463,-0.212962533219495,0.0385380241896507,0.156623338670803,0.27478489843671,0.517584158265594,2.11416984857884,0.177294649644384,1.77709852944115,1.99292787438234,2.10976036278836,2.23015585902273,2.47821392997917
"theta[138]",1.83796291178111,1.14643230525851,1.42083276175906,-0.53150592874322,0.0574574472476655,2.62270811025804,2.9187863484211,3.3466646353128,1.53599249640922,5.94581928969614,2.98004988764296,0.238832186278674,2.55526790591308,2.81166071437043,2.96427229383073,3.13084209180568,3.48183075369945,2.66244259950034,0.267776390751387,2.14107889504478,2.48260278510056,2.66020539949643,2.84209445641713,3.18951820843182,-0.128603751799965,0.275091756988718,-0.685919361661893,-0.311907381189848,-0.126500652905647,0.0573310163145449,0.408502654574486
"theta[139]",0.787507222482822,0.837942042913487,1.04358683684557,-0.439790481797582,0.00363445970940637,0.262038552038978,2.07607460907729,2.5297823163244,1.55106223040356,5.02505975919586,-0.0677089992375571,0.257825010866103,-0.597510343002222,-0.239338329891275,-0.062002870953003,0.109993123926868,0.41092673665246,2.21908362564403,0.211735274667761,1.81257313514537,2.07613494719314,2.21424759537156,2.35951448323126,2.64555881855447,0.21114704104199,0.206714888765866,-0.208314434416543,0.077155967467515,0.213050563729324,0.352101484609586,0.614406047540573
"theta[140]",1.57001395536159,1.27223379709797,1.56846636841298,-0.947858139595854,-0.458298381594121,2.46703173513864,2.7405523894492,3.16561042832398,1.51990542347324,7.97230394545079,2.4858012926189,0.187939041226186,2.11779924938162,2.36121781268994,2.48529771418166,2.61088427482895,2.85895110051936,-0.617449347192163,0.232031360544105,-1.07812996717791,-0.772996282712277,-0.617253616415336,-0.458406122997474,-0.176620953949203,2.84168992065805,0.223191578459995,2.41771862763293,2.68661433539453,2.83809342434841,2.99057123285883,3.29150036115889
"theta[141]",1.24098289204098,0.245996513386167,0.351944488690027,0.578357695834193,0.950448189281798,1.29215882523794,1.51376064183623,1.83364170357253,2.04687081640009,1.81165357248453,1.32112765202602,0.227412537966216,0.861689964095422,1.17932584750072,1.31850126571716,1.45943069343752,1.77378091964514,0.859086203984193,0.205007087889612,0.471888960731514,0.724344974039141,0.851188690705065,0.985935278729712,1.30022194810488,1.54273482011272,0.185819249539986,1.16601934647006,1.42446731009855,1.54305056499019,1.66246075607126,1.90767403974098
"theta[142]",1.20915934852695,0.266313266705059,0.363180559142392,0.518876130401851,0.883964182389996,1.29729532945757,1.49345187993288,1.77044718090724,1.85977147441906,2.109433163702,1.36287155788429,0.193673634853818,0.990111239726995,1.23213762806106,1.36327473420843,1.49078429343266,1.73861234286923,0.773050004731902,0.179441649569412,0.423565530446484,0.651983725281609,0.77351453810874,0.888573283807106,1.12568836600815,1.49155648296466,0.180051864909417,1.13268876424326,1.37471723901647,1.49569480337314,1.6112976505985,1.83075186328476
"theta[143]",0.855920932768802,0.792573351155303,0.991711502925826,-0.346481287519088,0.0949346480325001,0.380812031701281,2.04242453777363,2.54467873716218,1.56563949946827,4.45710458237043,0.0301734536069176,0.250710293235,-0.478531160782622,-0.136337740404486,0.0375348719365326,0.208820589909113,0.481355299587916,2.20448873892127,0.237799125213067,1.74180053798059,2.04252511709041,2.20404510526342,2.36590504319161,2.67262560931375,0.333100605778215,0.238902733240295,-0.139010202373059,0.171160277261202,0.333823276428987,0.496842974786547,0.79742056673244
"theta[144]",1.60781432719038,1.45539424891496,1.79205908700839,-1.25584137407025,-0.724547378171917,2.62199700489986,2.96735303594151,3.39651813989372,1.51615408705533,8.83255392395947,2.63336351755734,0.194087563533411,2.26584913533731,2.50368244622704,2.62830614695191,2.75901383371602,3.03429319530064,-0.893475614731435,0.249830836275212,-1.3948449285961,-1.0607596244479,-0.892942888255502,-0.724552524298933,-0.41178083439861,3.08355507874523,0.218439622778912,2.65869792876866,2.9356381686602,3.08127661211184,3.22828489261286,3.51831315200915
"theta[145]",1.08002054836783,0.186823791820187,0.292729456877764,0.543568360470797,0.86506121587436,1.06919445069735,1.29043991734161,1.65201340194907,2.45509605907551,1.52179980161652,0.84301275809994,0.205154615943528,0.443171893809235,0.708676989817765,0.836624047819436,0.976619012601014,1.2658319760265,1.35688262221716,0.202830005281612,0.959785041775824,1.2227737921428,1.35676208797879,1.48739525223385,1.75666774612166,1.04016626478639,0.198587279911955,0.639008321234702,0.911223741685429,1.04216332734908,1.17119003651273,1.42040944189904
"theta[146]",1.19415835759102,0.222686231505156,0.319665370343251,0.593000503307736,0.948137780211185,1.21671504487583,1.43963853864868,1.75680506822142,2.06065103204269,1.79261121957226,1.24583114521882,0.204711569023849,0.860436098672992,1.10820669001669,1.23984456857038,1.37435619118044,1.67315435231072,0.856247144235347,0.184378730898208,0.493308870346581,0.732625379954435,0.85481310751493,0.980194779485156,1.21147060984195,1.4803967833189,0.178522043280616,1.13286853448158,1.35895348434416,1.47993724593761,1.6002045994304,1.83730026417177
"theta[147]",1.00089948485895,0.265575766490195,0.377561187375746,0.367586610938761,0.714920315095424,0.944986485189914,1.29075728178844,1.74791871510769,2.02114652494999,1.83771411116599,0.699879291861293,0.211377589580086,0.28384897397801,0.559423025808828,0.698478834023725,0.842476191429357,1.12112305970827,1.42363701101249,0.221303874716498,1.01220637765818,1.2700639739173,1.41686111077673,1.55937508047294,1.898224984593,0.879182151703065,0.223307797574784,0.414222590876419,0.736173036167075,0.889805219555465,1.02975309287542,1.30467670966204
"theta[148]",1.36187112144099,0.52686923460933,0.688035532103789,0.137882541929658,0.619668672929677,1.63566462271158,1.8952820532188,2.32105208070385,1.7053599316067,2.65433312146092,1.81895595555156,0.32151164234423,1.13699231713809,1.62107285581037,1.81517802197854,2.02586973602617,2.43006757475809,0.473248268115094,0.253208191273183,0.023570336968664,0.299949795117337,0.451584923972354,0.619708594248401,1.02548989717818,1.79340914065631,0.260470267332557,1.21051660508901,1.64740501394228,1.81600943503176,1.96981733738802,2.26033476590083
"theta[149]",0.947903562383625,0.437596666428799,0.570011350433293,0.123257819665464,0.50554278414986,0.761622115623797,1.52277709236195,1.99209906689356,1.69675445275861,2.69983919219706,0.45581610258549,0.227029971472359,-0.000446256140585483,0.301684999346311,0.45488177418566,0.606556903268953,0.897912126282187,1.67108542652744,0.228573795768426,1.21194082767688,1.52222563788796,1.67086955441829,1.82248196747119,2.11394683377629,0.716809158037941,0.228844443800184,0.270753231880187,0.569130783672172,0.71628086782272,0.859200356512764,1.19138898222114
"theta[150]",1.67010140345875,1.6416604494648,2.02130413235151,-1.53762556582085,-0.968181549148498,2.79594011918797,3.20132539472193,3.72176294069521,1.51599111851202,8.87930656159608,2.81020926177819,0.21391587955101,2.40491776276595,2.66003405865008,2.8027850455329,2.95649652453505,3.25909437410288,-1.14943706866566,0.271323743697549,-1.69131074489722,-1.32770085133789,-1.14505287365727,-0.968305966729666,-0.619660101262754,3.34953201726372,0.258310634899603,2.85714930722439,3.16890717338651,3.34809424399915,3.51831444248132,3.87784915406961
"theta[151]",1.45454333003513,0.828698146599518,1.03552224082865,-0.316732601810713,0.192842353629535,2.00569269203008,2.24838754210838,2.60837207098153,1.56144297114179,4.59800274348425,2.10752874641372,0.245249529436383,1.5837175432459,1.94940763199108,2.12185140517,2.28060554481658,2.54752913825351,0.0334645227882953,0.24252610052395,-0.469537207483796,-0.11829014619999,0.0365078917362828,0.192785387473316,0.49754941123805,2.22263672090336,0.248901642250611,1.73389398002138,2.06410483815974,2.21826123973896,2.37656692375962,2.74073346136848
