"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[16,3]",0.0147399157726524,0.00063516188404091,0.0145774684592854,0.000331527372358657,0.00447630790998273,0.0107854798871199,0.0203264640166789,0.0533822294285427,526.738865881445,1.00768852708355,0.0142883223096912,0.0149561046095937,0.000153510946816447,0.00360198720979269,0.00954627606601495,0.020273213132641,0.0551738713984749,0.0156716382103123,0.0144028866097747,0.000599251305888513,0.00647098855086458,0.0131080978878876,0.0204689711519011,0.0520153960147409,0.0142597867979536,0.0143353099652983,0.000262607133980982,0.003982265878828,0.00961818146848729,0.0199549884718102,0.0543938846352073
"tau_raw[17,1]",0.0256204984511507,0.00188611468219238,0.0228291286869173,0.000728482803507655,0.00901234814488606,0.0192451944816754,0.0365762906418377,0.0853263702930689,146.501638128992,1.03983074892575,0.0218678339843558,0.0224065923425199,0.000563576396246585,0.00658111372713983,0.0152894372417383,0.0290659412580971,0.0797586621009666,0.0326740887168103,0.0231907642716368,0.00121910574940303,0.0149394714498954,0.0276899359748075,0.0453113988501229,0.0933065568265218,0.0223195726522862,0.021210310219564,0.000644731684258236,0.00693193001865022,0.0166250598056731,0.0313269260801522,0.080195117092654
"tau_raw[17,2]",0.0179302866833843,0.000965594401181482,0.0177793351040037,0.000268474119977074,0.00509770355223499,0.0127034687684375,0.025151196401864,0.0660514963571835,339.032672676282,1.00046884338835,0.0172825020102377,0.0167023661665874,0.000430920885466094,0.00573981783347549,0.0119175452066528,0.0243297835716226,0.0642534622071247,0.0186707011706837,0.0187177773647148,0.000226405571251978,0.00400528011759028,0.0144677909897152,0.026182830734164,0.0670582081250036,0.0178376568692315,0.0178506440014052,0.000343468048990223,0.00541248855603402,0.0126333330356652,0.0246446965075351,0.0661311361904559
"tau_raw[17,3]",0.0211822760372666,0.000954047273445594,0.0210670659222197,0.00042483154511159,0.00616361729197733,0.0146972590229656,0.0292273098139028,0.0803826722677288,487.60518944639,1.00389546545898,0.0223146559922395,0.0219977609454345,0.000209398815302614,0.00675102072381087,0.0160021256301396,0.0303156077856384,0.0822600549615411,0.0188283043317615,0.0189469436469401,0.000404472096081371,0.00532784754173487,0.01215123717604,0.0264873773058469,0.0680977805357779,0.0224038677877988,0.0219349058117308,0.00090212108014364,0.00647726239952983,0.0166251946372743,0.0297745280776828,0.0835209584718121
"tau_raw[18,1]",0.0333121096209599,0.00191315390148,0.033617121557266,0.000808386580551139,0.0104885484257899,0.0222365716940272,0.0449883575629045,0.125863585212162,308.76014310831,1.01378158177442,0.0375833936690477,0.038275447895419,0.000845155889130952,0.0111728120918631,0.0262006892389536,0.0506597968506416,0.145623791264213,0.0277558482620226,0.0280123418264111,0.000803666267410499,0.00998604184401728,0.0179189583574708,0.0345458973574696,0.112181670194596,0.0345970869318093,0.0330465727589292,0.00110977507137137,0.0106043222847306,0.0243689267143058,0.0491619340443583,0.128007111971986
"tau_raw[18,2]",0.0322756594493323,0.00409989534658644,0.034207520827646,0.00106690585893166,0.00809937480784417,0.0204206964856231,0.0457616707733243,0.125500591743886,69.6141713485329,1.03687589505505,0.0400911342145774,0.0382613650169589,0.00159614251445199,0.0112578779266387,0.0288881895712106,0.0553756379682582,0.139405841901652,0.0211037005340024,0.0257728253097624,0.00100163726414082,0.00385622601965328,0.0120069121220685,0.0266229623649296,0.0943635794186899,0.035632143599417,0.0344568986185623,0.000988759820625726,0.01111048461328,0.0249745171869131,0.0500577611506234,0.122791817477952
"tau_raw[18,3]",0.0504458244454318,0.00282240287006864,0.0475395615636302,0.00180855987432853,0.0153072269257495,0.0374326494783508,0.0700889428985393,0.170818662867241,283.708491148817,1.00684978916199,0.0490166131428304,0.0469205211794621,0.00115912424025808,0.0148939235498467,0.0347011281883179,0.0717197815843277,0.166235051558928,0.0476009768859755,0.0408005856323493,0.00399572847076955,0.0126525316725033,0.0371516112487695,0.0664370106583597,0.150736871231184,0.0547198833074894,0.0537577843303584,0.00125962789801727,0.0176451352140913,0.0394187780531038,0.0728334495414004,0.206308981417877
"tau_raw[19,1]",0.0360719862971391,0.00248633376387074,0.0342257897380711,0.000461586319884874,0.0109379208609845,0.026942500434173,0.0492052469745902,0.127071956387123,189.490787518251,1.02524018471426,0.0383749690524112,0.035526969471654,0.000934067535519878,0.0120175977780808,0.0271748909659637,0.05414861259479,0.13342004055277,0.0320216685364186,0.0286494557213554,0.000259381945460288,0.00990429317626339,0.0271040405154537,0.0435153660696217,0.102695029736857,0.0378193213025874,0.0375341918949914,0.000736233245810013,0.011278034340574,0.0261689761224434,0.0520867535638058,0.138770950177733
"tau_raw[19,2]",0.0384124961334699,0.00164109600952639,0.0353564908598224,0.00147861615502077,0.0126221602926761,0.0284865459468713,0.05265311947987,0.138836007622757,464.162799035081,1.01003759071031,0.0378507333576376,0.0346458824235699,0.00159766618959569,0.0127359861170323,0.027850556753161,0.0513145341853167,0.131608678493239,0.0382132785185404,0.0348446363182906,0.00160815538979212,0.0131792032745587,0.0286457098556229,0.0517600686560201,0.141313191873069,0.0391734765242318,0.036569466262672,0.000980054751284946,0.0121300514985964,0.0289528471746501,0.0556144910576105,0.138590942266341
"tau_raw[19,3]",0.0470294511949443,0.0028418445261255,0.0456768543790847,0.000929947503300336,0.0138117061304675,0.0322142679464983,0.0682410174822315,0.163323849345358,258.34005429735,1.01125470942943,0.0482793673338949,0.0475875572270312,0.00131203292990509,0.0130255083625715,0.0342907761902137,0.070335666337385,0.173174696324246,0.0472346157461543,0.0443810070398987,0.000655721127173864,0.015753746710554,0.0311748199783128,0.0694374080424673,0.160527488422635,0.0455743705047838,0.0450036359435696,0.000822714208317509,0.0135339717221381,0.0315673261022464,0.065181859077097,0.155725012281298
"tau_raw[20,1]",0.0531197312983572,0.00338392283845363,0.0504476967882583,0.0009905969121622,0.0174410599675594,0.038847534424479,0.0711671751142733,0.194831893156331,222.250006932963,1.00092775667405,0.0497997745696253,0.0490545735522343,0.000488115284579598,0.0139084193371148,0.0351623777858323,0.0704687248021074,0.176833391332211,0.0554706641256231,0.049241761556857,0.000979324407589195,0.0244156497126212,0.0411780288681127,0.0700342663589899,0.202505621241409,0.0540887551998231,0.0528336785648387,0.00145275901194784,0.0150107140337601,0.0384159778220252,0.0747707863158031,0.191446710116856
"tau_raw[20,2]",0.0671454799083477,0.00657407495984959,0.0710340061419665,0.0017356001690894,0.0164840083083878,0.0439516240202475,0.0937559416013232,0.253729625709,116.751727025332,1.02638536472364,0.0753007862886131,0.0732711066314004,0.00275959508155536,0.0218977109119681,0.0557781344932476,0.106222010328647,0.257614281484925,0.0518199166418442,0.0649746708538703,0.00143357364481703,0.0114565074636394,0.0270030630011258,0.0708801994366315,0.212063804657558,0.0743157367945858,0.0721393185783014,0.00197428755055484,0.0223320173205096,0.0522773288803817,0.103916786542263,0.26420082645723
"tau_raw[20,3]",0.191118378193506,0.0083083158317209,0.151636074197795,0.00866246529882038,0.0698877872488419,0.153039804124155,0.279803727684682,0.551986294146207,333.103403024678,1.01408988774214,0.186257385553524,0.143070080061735,0.008154340854029,0.0745437845312051,0.154089233096155,0.264252515394667,0.524061894403717,0.194463658452588,0.155595809253166,0.0225786479378038,0.0636660834316097,0.151133227165204,0.294092449291586,0.543517934692679,0.192634090574406,0.155917515601034,0.00542897280615877,0.0700320539530624,0.155079510622629,0.280197597681455,0.57811012850908
"b[1]",0.714445758804228,1.17592180265967,1.44374580713332,-0.50781881445319,-0.336750191229783,-0.224580663599343,2.67701185397025,2.88541642087776,1.50738637916944,14.4129611546371,-0.302632358142389,0.110126685574974,-0.524670041644827,-0.378401469917018,-0.299283126362283,-0.223817456806399,-0.0950335751803076,2.74984042769668,0.110562865148464,2.51009687113506,2.67747503752765,2.76290876335045,2.82497792586618,2.92899273109165,-0.30387079314161,0.112064210124465,-0.537924686004716,-0.379375080363654,-0.300136722422273,-0.224992645496415,-0.0975609216259573
"b[2]",0.68746460393015,1.17057388205428,1.43590411490174,-0.485251171603992,-0.351484217187863,-0.265563627014165,2.65663566283712,2.83779887150002,1.50471143159654,18.7494547927877,-0.325244503277472,0.0842299179936565,-0.488387255802134,-0.378283142342833,-0.327190129856862,-0.266663738667832,-0.163226589663177,2.71421757844066,0.0829569075908223,2.5505790273307,2.65680137030596,2.71105828094826,2.76676718883745,2.88886272275142,-0.326579263372736,0.0886173944152646,-0.51764675910316,-0.383461112178488,-0.324807634517804,-0.26486322208102,-0.172913719046473
"b[3]",0.776050380810213,0.921767076939924,1.131987166703,-0.188906571443129,-0.0459762451234354,0.0353099869318004,2.29007336185835,2.51449948326724,1.50813640017873,14.04809683505,-0.01498918360203,0.0830504759843705,-0.194679542715215,-0.0656160295285067,-0.0122245596612544,0.0388760198458539,0.149885390210861,2.37139742081354,0.101528365057255,2.21735028703233,2.29021396875722,2.37276939678171,2.43924649509578,2.58043618942294,-0.0282570947808741,0.0890893249301159,-0.220462927672621,-0.0837721444801872,-0.0255078800243043,0.0315984959000254,0.139015747017728
"b[4]",0.81618861424304,0.852718468702234,1.04930325884341,-0.151455746361987,0.0473981539466615,0.16220358028458,2.22094391442577,2.41627769522652,1.51422602007709,10.0620610151165,0.0829736173676911,0.127219490677651,-0.171907158946083,-0.00661789885483505,0.0929115588782988,0.176452737606635,0.312975731230821,2.29085874122216,0.103605296410063,2.09408789210408,2.22130216164303,2.30309972293523,2.37157646563677,2.4764596740546,0.0747334841392674,0.11454347443548,-0.166243186596045,0.00184672327192919,0.0809038327038776,0.151742494669347,0.289484939423899
"b[5]",0.817098609703615,0.725894496955009,1.02401623739055,-1.34737692044802,0.302005704008153,0.447013955328194,1.92587549911019,2.24722124284593,1.9900623264474,2.05210503521781,0.347297904163586,0.155673246627478,-0.0519189671160155,0.260453928056982,0.367681638869663,0.446605925853496,0.599843989197919,2.02231103195278,0.142094036159916,1.77045980900739,1.92411665169507,2.00545348641158,2.11751269747448,2.32325519760161,0.0816868929944772,0.941916042542883,-3.15481003396063,0.181326076530638,0.333212439588391,0.447075560412367,1.04981963320827
"b[6]",0.96564768760983,0.51806989445163,0.643098248734829,0.290700134353328,0.487751371235647,0.599546971398286,1.77356707525269,2.00841911940352,1.54091237283532,5.86977868709331,0.52700983237335,0.118417633111801,0.29053492253751,0.448931427632772,0.529081259159998,0.602459926433634,0.7568412590148,1.85887732215134,0.120155540558032,1.60972403941593,1.77415342763142,1.8758321058643,1.9504307896026,2.04538115911998,0.511055908304802,0.122392048284209,0.257570325164291,0.437951193428618,0.521010968327028,0.593717714078092,0.723974937813032
"b[7]",0.170139385685743,0.181224625415675,1.90136787368642,-3.71629476003328,-1.05842989833942,0.277906304000919,1.43323540942653,3.71673323394242,110.0773286827,1.02995726854717,0.471277221773261,1.85196909268231,-3.15722471193758,-0.670894410567238,0.515010063034019,1.60106261046372,4.22009012646769,-0.338216480341732,2.04897483090296,-4.3801525450253,-2.13286246447703,-0.107745325913084,1.09277659063495,3.24402409689419,0.377357415625699,1.68294628444851,-2.91448202302592,-0.782023142800863,0.468160591253222,1.48425310120251,3.60976574279784
"b[8]",0.669406572149756,0.0990125669773438,1.55859928761502,-3.13670862236723,0.0831894867583307,1.11617968487378,1.2803159907851,3.60835130669534,247.792585192044,1.02567942956853,0.741996815136875,1.53428350440503,-3.02499548973059,0.173351701920402,1.15032533373373,1.31999964860596,3.68915159475675,0.878761556931672,1.03481592799771,-2.66873326361305,1.04473100937816,1.12813576142163,1.2298550907694,1.96361331124698,0.38746134438072,1.93364112051942,-3.62740518340937,-0.88955175533675,0.617845462482578,1.49421071326856,4.08322614157439
"b[9]",1.32877108861307,0.290338664461513,0.363084068290806,0.710599357509097,0.894324563986237,1.52247458252071,1.59889909464327,1.73983331527706,1.56388436013467,4.69559301088663,1.57511709649637,0.0813736644990581,1.42434965946188,1.52361704205175,1.56672325179193,1.62763413514186,1.74464734573149,0.829564053609421,0.0806082912170529,0.672927517883844,0.765467474544095,0.838926666165146,0.894324563986237,0.966017930442598,1.58163211573342,0.0918027815443295,1.41682356711651,1.52088781861021,1.57221019781987,1.63843849972447,1.77558619684895
"b[10]",1.34937307411508,0.383532026018189,0.474587449765971,0.60167954028404,0.73275338110039,1.62518113385244,1.70756800647494,1.81933925042643,1.5311905122046,6.88142462606543,1.67976657569964,0.0794740567062481,1.51789256045054,1.6278040082646,1.68062825415786,1.72966856537053,1.82983871013561,0.687341338028758,0.0682389639084945,0.568043148690761,0.639029711178453,0.67911570363024,0.73275338110039,0.847470470645691,1.68101130861685,0.0842026484359981,1.52045741555063,1.62285547615436,1.68086734230984,1.73889394146816,1.84067566198374
"b[11]",1.358171366047,0.37338478351285,0.46291080718405,0.589836311177558,0.767358598922629,1.62097923661395,1.70540265573613,1.83613635875188,1.53702669199701,6.18285570632167,1.67558194798174,0.0804525425956862,1.51075774298073,1.61895294150795,1.67147966113377,1.72806563149547,1.8389492415159,0.714107662105507,0.0772681207228144,0.551300423478196,0.661520862166775,0.715876369517648,0.767358598922629,0.853967215007254,1.68482448805375,0.0891772779527481,1.52599322554217,1.62256513384679,1.68169808625913,1.74178604577168,1.86063114222563
"b[12]",0.804518418909021,0.130720882112061,1.5117169095302,-3.15117765783708,0.422721386606046,0.91012659115635,1.73042215770442,3.30242969415124,133.736823059575,1.04171021874791,1.06693773197835,1.49754119344976,-2.60955581439673,0.444116570412638,1.61501717772142,1.81387104095392,3.47702694542556,0.453397525720104,1.16615570891668,-3.49031983578787,0.492844819847024,0.643871235255439,0.819196905304776,2.25209859515895,0.893219999028606,1.74862016045623,-3.12014142973209,-0.0792495749630786,1.54368195800682,1.83461392393176,3.81987907496862
"b[13]",1.47322231355431,0.63201447673287,0.776006544209752,0.312323419865862,0.415737821683582,1.97613623864237,2.03904835157821,2.1414793702485,1.50756732190246,14.2584240664315,2.02229036660543,0.0638025936034513,1.89895195056544,1.97897882638879,2.02163006724819,2.06434363803719,2.1507719257653,0.379352467361899,0.0522968165421842,0.289286947746255,0.342029302683475,0.37269415015895,0.415581976550053,0.494467352421286,2.01802410669561,0.0657702531186047,1.89630363378632,1.97234589143834,2.01780506623258,2.06158764450486,2.15334234333288
"b[14]",1.4638645694927,0.61918413435167,0.765066301846771,0.227430344352388,0.47352970056075,1.92269475622698,2.02744036326612,2.21889365049174,1.52671688045241,7.28327278112072,2.00276760379942,0.117597438349263,1.7735210463336,1.92564729964488,1.99900690946805,2.07804197997371,2.24682893183382,0.394410218101577,0.11271260844248,0.164336811691861,0.319985947988278,0.401097666146229,0.473489827239165,0.57884136803769,1.99441588657711,0.11518130263951,1.78629464295496,1.91979616679194,1.98886786524186,2.06851736933722,2.22658988369195
"b[15]",1.50804875926926,0.72916170901335,0.895443203461084,0.165022651176747,0.293864704977213,2.08360741632424,2.16224556097689,2.27841181536653,1.50809389050794,13.4098527376262,2.14347227440603,0.0771516648339535,2.0037466834128,2.08938642705784,2.13954019485246,2.1953872459909,2.29343000301299,0.246157732665087,0.0635329670377004,0.136498412518644,0.196998113354882,0.250125349773975,0.293778649919292,0.365596609531532,2.13451627073666,0.0780223225693273,1.99094494767834,2.07715346341921,2.13175169749189,2.18560378623088,2.29246992091449
"b[16]",1.49392517156361,0.699285289819453,0.858959875628683,0.175966060559597,0.334276580023009,2.05028848339959,2.12071966703328,2.22846895681026,1.5088183923089,13.6168147594091,2.09823399178243,0.0687736559153685,1.9678986165477,2.05030287640088,2.09815475828897,2.14309815530952,2.2335624142283,0.283606080747331,0.0746899695345979,0.150779628965721,0.230343553290966,0.278459777607494,0.334216985770453,0.442422360584291,2.09993544216106,0.0713826904279518,1.96971281912434,2.05059452962604,2.0972479595902,2.14400056252449,2.24868874400167
