"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[17,3]",0.472809273438597,0.103225432841247,0.141975138846472,0.217041707573514,0.340968219887184,0.502024228324912,0.582546313354899,0.706606075862554,1.89169527430021,2.05126777946314,0.30237156608064,0.0598561774485788,0.184216167581439,0.262613835284379,0.301693865047855,0.342060992183831,0.419719741559592,0.545072892418658,0.0796744606526127,0.394306741409578,0.490661625467519,0.54327021248386,0.597158882689876,0.704470770925137,0.570983361816493,0.0814255791464272,0.413663490468601,0.514946242115019,0.569812930694658,0.626098921131925,0.731617749449412
"tau_raw[18,1]",1.4602655886457,0.375539558133779,0.476171510363388,0.693280965299219,0.884610554036152,1.65932530649592,1.82958028231867,2.10339294883175,1.60773858070008,3.59035061402754,0.822467321792576,0.0908060388402442,0.641722657338487,0.760390082180851,0.822623098016244,0.884597364399547,0.995259134233219,1.72158681475761,0.158567244353965,1.41678721560843,1.61409572738883,1.71894400506293,1.82684745976101,2.04793942912962,1.8367426293869,0.173163410292312,1.5061397665725,1.71744451872924,1.8315709186375,1.9509062704855,2.20252004379696
"tau_raw[18,2]",1.08740664775212,0.322024816119429,0.415568801858951,0.408571052509855,0.607978019860836,1.23510682534641,1.40966715182877,1.70479483484516,1.66535640045551,2.95695156764807,0.545089933306323,0.0939980993069412,0.361999483110196,0.482805156744241,0.545109918794784,0.607881406907497,0.729678704795756,1.30249019250795,0.171744968829012,0.975111346824356,1.19028354122046,1.2992480379978,1.41099495178659,1.6656712892368,1.41463981744207,0.179694178580862,1.08148412246316,1.29653541802518,1.40774533936435,1.5230013990958,1.79193001219823
"tau_raw[18,3]",0.699525576504681,0.214831786256738,0.29227767721234,0.207532110093489,0.407204403626181,0.756945861249394,0.926050226319664,1.20505972121158,1.85094798972723,2.15296782607617,0.345157567694816,0.0941744464150657,0.156712376593485,0.284307587668045,0.343432079274106,0.407716831499382,0.536040354542949,0.83417779228419,0.156239111515631,0.544696749103371,0.72692894364399,0.828902707391781,0.936431094832465,1.15849404616162,0.919241369535036,0.17610245296395,0.591156157159573,0.796010951281829,0.915712212920922,1.03297545615491,1.2831087890784
"tau_raw[19,1]",0.726920574834242,0.223151636562706,0.29089154284763,0.236290501551632,0.408125873760573,0.820727140753557,0.957231958131714,1.16033069343309,1.69926862090827,2.71219228626992,0.352508064627334,0.0791765100037746,0.188481645432027,0.300515385136282,0.354975059531925,0.408121031642005,0.499722171063194,0.876593517786832,0.12865723759875,0.624981385871338,0.793779176300141,0.872606056235643,0.961312991946937,1.13769794642511,0.951660142088558,0.133898096774181,0.690956087383815,0.861844912113165,0.953686064861176,1.03984132314696,1.2151131750248
"tau_raw[19,2]",0.502849782725271,0.185559279191525,0.252738995951953,0.0762893375346253,0.253228894541888,0.556038930992966,0.697915859426595,0.92301705831968,1.85515054406477,2.13717764983766,0.196432266377214,0.0831243137713856,0.0337915728314255,0.136822893876479,0.197794144617115,0.254275589210044,0.353868291144492,0.624278794050381,0.136016406048788,0.370129263448489,0.532922590024413,0.621672205246119,0.712625161220765,0.89441208940697,0.687838287748217,0.152841154698698,0.382801641332031,0.587511427228848,0.687339982220839,0.789705901332462,0.992223608845267
"tau_raw[19,3]",0.45647078228814,0.137194898289182,0.204826550716269,0.104186644650802,0.28317267586556,0.466820340235928,0.612102553299829,0.835634314826866,2.22893076659976,1.65269575946232,0.236387791835416,0.0888218524175316,0.0656368944241793,0.173476848959501,0.237281721246306,0.297753332775974,0.407293377982469,0.538989228176749,0.143295582683438,0.258943615173281,0.442594485252358,0.538857066644524,0.632827933551419,0.822339464854218,0.594035326852254,0.15254812232123,0.303225857311132,0.491175590528949,0.592423801328415,0.693872042642089,0.892003552810863
"tau_raw[20,1]",0.746422708833233,0.387501603395914,0.514973513336602,0.033583240156355,0.371484178559831,0.54804873211061,1.25347028283312,1.71912800119192,1.76613044601067,2.38976731073659,0.482310388717103,0.10557018884632,0.269364891789274,0.415435640753261,0.484320172616942,0.554468599214252,0.680765763874934,0.364315442753806,0.318865369713716,0.0123365021766191,0.121452318287978,0.278421927905584,0.515509935784592,1.18031910713878,1.39264229502879,0.222241621416797,0.975706945294154,1.24193353591918,1.38228387772677,1.53771882154489,1.84847165138484
"tau_raw[20,2]",0.540895035189842,0.306830527124562,0.432927368171055,0.0208181287680867,0.184522618697978,0.353749416998302,0.922266666564264,1.42300259349623,1.99082437842659,1.8903129875233,0.224254487683053,0.103593624767555,0.0284356241531185,0.150915404413297,0.223342392808529,0.295606898865804,0.427925322753692,0.358495384900378,0.332254922439889,0.00827925744552736,0.107553850528933,0.261761978705564,0.514535970486793,1.24214427590027,1.0399352329861,0.242032670780055,0.593567901934076,0.875285094441694,1.02946178855749,1.19173706249745,1.54526060940478
"tau_raw[20,3]",0.326633867394557,0.15168239038045,0.306454307686081,0.00802000223181732,0.0877605034532878,0.236488286951316,0.489065560642153,1.09976664673714,4.08188845373572,1.22747198623151,0.091532179659672,0.0703309449423476,0.00297815184633617,0.0351822601507778,0.0762676819413428,0.131773970768447,0.261097844391062,0.45719188727894,0.382219735164694,0.0141185138375503,0.163673898544254,0.359251827060872,0.656114436822264,1.41442900436581,0.431177535245057,0.217893786231005,0.0498378169452681,0.275227715198543,0.414948882598468,0.570574140573506,0.897257886927557
"b[1]",4.51417833396927,1.4507523729236,1.8004113834752,2.93059824763989,3.18161254430774,3.38916459099247,6.65188431590371,7.7720791467592,1.5401283711614,5.6917909836635,7.01180334547901,0.522293886810076,6.01655284930851,6.65229044212165,7.00583085157273,7.36386480466444,8.06697446841414,3.32568605693046,0.229496862012487,2.93859022914925,3.16534303572072,3.30333980011634,3.45896134811474,3.84691218669845,3.20504559949835,0.184212406640475,2.88243185889747,3.07690724701173,3.19188976014896,3.31545656736641,3.62278717128668
"b[2]",4.55759352077347,1.42406404561778,1.76483626255857,3.0408143616119,3.25264604718388,3.44437684580815,6.67972397805958,7.73143731315468,1.53585350882638,5.9975678560503,7.01067729201596,0.494745661065547,6.10876579036836,6.68041468310026,6.99757727859167,7.33055341923031,8.04768908272053,3.27183204988136,0.173531109721351,2.99076972218687,3.15377699057194,3.25082650645079,3.3673250492074,3.65987456290916,3.3902712204231,0.187216297170637,3.07742405656819,3.25488213263336,3.37394796646038,3.50499706240107,3.78960929070994
"b[3]",1.11759905624977,1.59889729833794,1.9652724070967,-2.13803037997204,-1.42458501682905,2.44982859456678,2.52076688750448,2.63506130307114,1.51079095409199,10.985897867371,-1.64766691807702,0.32480839725962,-2.3251653223056,-1.85519493596273,-1.63308179407178,-1.42461670151076,-1.0542316268424,2.50496704778112,0.0734200901700341,2.36795124112477,2.45431922754355,2.50276994677961,2.55231018297792,2.65353901648272,2.49549703904522,0.0718188324331974,2.36189867910685,2.44611422925454,2.49356313422108,2.54219648634505,2.64311692109209
"b[4]",1.10569107678337,1.42624478161522,1.75862047780873,-1.95157735267235,-1.076169068674,2.27101393533039,2.36253297732248,2.51902267360732,1.52039388750902,8.04364039151067,-1.35789275468461,0.393701397230005,-2.21594159328335,-1.60387560455902,-1.33445629622963,-1.07619422957303,-0.671774009359586,2.34666375984496,0.0991345325036207,2.1687882267533,2.27790340832473,2.34121154174099,2.40869592578133,2.55802799641342,2.32830222518976,0.0937505655011575,2.15398505826736,2.26401069040721,2.32410207600939,2.38691551241723,2.52466716012498
"b[5]",1.20445268532153,0.718748876554665,0.882836922537494,-0.221941964818168,0.0456107936361631,1.79631950095267,1.84001094258097,1.90576303434536,1.50871295185751,12.2524804922021,-0.0390248504224406,0.121545189375766,-0.30574931447921,-0.112781235485322,-0.0321213216836113,0.0455877000242361,0.175539146277157,1.82435836604349,0.0441768821321312,1.74025866755681,1.79478550590967,1.82418921373725,1.85390829367857,1.9115436426475,1.82802454034354,0.0443264014993107,1.74136105160594,1.79789007635199,1.8279300479955,1.85732671856033,1.91510486349695
"b[6]",1.20935335782842,0.569929994717735,0.699842242118523,0.100785717757438,0.28003514874948,1.67407403255515,1.71530959079035,1.77953975026845,1.50784700441611,12.8758379799395,0.223249671886452,0.0835259745329534,0.0528632632365394,0.1696121416183,0.224894936757348,0.279986123834513,0.382150646008736,1.70152448033926,0.042830423050734,1.61806674288178,1.67371806214499,1.70081817733186,1.72956415949254,1.78697147540767,1.70328592125954,0.0427593213973403,1.62245798856875,1.67421386076962,1.70349098311299,1.7318448542651,1.78630714726113
"b[7]",1.06976410468699,0.232901289476344,0.291469322935065,0.538559601236557,0.731322198109784,1.22952034530242,1.28956539848042,1.37620574950274,1.56618088137569,4.46597768056825,0.670064427228875,0.0889101703778728,0.489444304393771,0.612706872705906,0.673138982155292,0.731290027490002,0.832836624279147,1.27175234533425,0.0602323421252204,1.15418241616038,1.23174114767617,1.27153051990107,1.3129370280612,1.38844120574029,1.26747554149785,0.0605582415036994,1.14907368935833,1.22739718053695,1.26810412827047,1.30740187820425,1.38738846445691
"b[8]",1.09676215694528,0.169395613974464,0.21067690298385,0.734271842710649,0.838694515083659,1.21585292223815,1.25511271315864,1.31349126594774,1.54678349166501,5.35044713066087,0.805120859204068,0.0488266287311928,0.70952844473908,0.772601415145774,0.804931989070885,0.838685357574871,0.898382770205194,1.24527201894378,0.0400375297341034,1.16632385612654,1.21878532701539,1.24509475877138,1.27195967633034,1.32248493811755,1.23989359268799,0.0395351539551445,1.16402972667661,1.21301050994176,1.23998812365262,1.26588438235034,1.31949014074024
"b[9]",0.982804033255806,0.0560390768005934,0.0786166955526638,0.859067481613001,0.922586055402699,0.965457525812911,1.04882902008455,1.13643356471964,1.96810210949086,1.95216233345828,1.07569248886106,0.0429632071634476,0.986671866645262,1.04783881072156,1.07638074292822,1.10377905493273,1.15986809270371,0.941066214423109,0.0433241006315357,0.854894017120182,0.911715098209815,0.941404048657028,0.970777910688845,1.0245354968538,0.931653396483254,0.0428032255199897,0.848320309981789,0.902501903484084,0.931218837282624,0.96121176933712,1.01543970629313
"b[10]",0.926204934614201,0.134730459744314,0.169190615893442,0.729254027847938,0.796627170990341,0.841010131386605,1.13003935843822,1.21660519889427,1.57696102310017,4.23775406235565,1.15730916175343,0.0416724752334706,1.07475158260558,1.13006658759931,1.15753885078907,1.18487234264859,1.23933041241938,0.816008316118098,0.0451495442227128,0.724135685894245,0.785920151682096,0.816607826685702,0.847608072304888,0.902435568193083,0.805297325971073,0.0438819287788028,0.718192317908135,0.776470147672002,0.805198483995109,0.834891182108486,0.89349134038641
"b[11]",0.936969679500411,0.122981070245095,0.155348195344437,0.749944555835555,0.817789239403228,0.862008539790629,1.11863231938624,1.20777458894155,1.59564357788956,3.82153569826532,1.14748655787996,0.0426535962466831,1.06363772778253,1.11865731496052,1.14819120926396,1.1768332972653,1.22941526733177,0.835412442721427,0.0453782671725802,0.742359706471676,0.805500639439083,0.836375313912967,0.865765344852885,0.924581169736728,0.828010037899848,0.0448730305649187,0.738630334615855,0.797417387202403,0.828518924092707,0.85833652521828,0.91367292953512
"b[12]",0.950505202922906,0.121652314286305,0.15515894574736,0.752109826675311,0.830536129296364,0.88250498103706,1.12537874489992,1.22774303849814,1.62672031224663,3.32914146209059,1.15773590182696,0.0489495602356846,1.0607739367236,1.1253890911599,1.15789489086544,1.19048115598398,1.25651848662013,0.854097584814446,0.0518500978290479,0.749978416288397,0.818797556014826,0.853772206329329,0.88950118330671,0.957000860154853,0.839682122127311,0.0511310231126373,0.736615856135191,0.80604260802704,0.840228061571937,0.875479853339966,0.937639361088064
"b[13]",0.771289466420754,0.384602516730058,0.472400528941438,0.357130192730509,0.42458315728253,0.46953036704094,1.41223421472779,1.48924566450019,1.50867782434658,12.3749276546565,1.43661633202463,0.037048480823808,1.3626133575116,1.41223695226537,1.43742544011678,1.4612296866692,1.50958610565276,0.448528907461964,0.0443276329819652,0.357553061602371,0.419398098223132,0.44931125509117,0.479160413524521,0.531326907455666,0.428723159775669,0.0438152747646122,0.340630488652492,0.400429454079895,0.428623509401353,0.457354819173363,0.51279974521574
"b[14]",0.771190719093254,0.361321090121131,0.445503795616245,0.333196407201029,0.43961901209155,0.505902066701879,1.36317248411495,1.46408971449064,1.52025413489861,7.98548521747429,1.39509698709499,0.0468388416844993,1.30435659301192,1.36321155626255,1.39512593743139,1.4265601587869,1.48706904192701,0.471580133473495,0.0672902383397613,0.333495441705798,0.427208595211169,0.473691801591134,0.518280892174653,0.596134617396665,0.446895036711282,0.0668458068772722,0.312965066518316,0.403144899951655,0.448989597666582,0.49192730937597,0.572750075537444
"b[15]",0.645416490416717,0.523960912430342,0.643328430960784,0.0828279255193944,0.174402702001722,0.23317499929992,1.52403542451328,1.61210870329303,1.50753606340061,13.2405564372324,1.55190264277843,0.0427911662515809,1.46740726566604,1.52404757803176,1.55264658410482,1.58011888164834,1.63461033999295,0.20665347511812,0.0574341227843591,0.0898291094075215,0.168976717502404,0.207380032262851,0.246660765659355,0.315892263410936,0.177693353353605,0.0583825340244677,0.0616041112773041,0.139884207892857,0.178085777412388,0.21828253276604,0.290094164398601
"b[16]",0.672118430698888,0.488380631778155,0.599437880503779,0.157077728181492,0.23397711595129,0.283931253874568,1.49188927385026,1.56972669096444,1.50650821191047,14.3802363114232,1.51721075161466,0.0378701607953755,1.44213723997185,1.49189132568582,1.51801780799073,1.54269737203757,1.59227024130005,0.262847259213011,0.0497679204444085,0.160372704877467,0.229916870560534,0.263698490471191,0.296680890507286,0.358571303193056,0.236297281268998,0.0487002790737793,0.137388867621826,0.203651019289417,0.237658786050282,0.269317498452602,0.331785477788578
"b[17]",0.381008140652317,0.851179296879485,1.04378642153004,-0.488063497880689,-0.377837093439196,-0.304921159714564,1.82655621454733,1.91298069460655,1.50376918877064,19.0736503760454,1.85427757741514,0.0417747805434768,1.77054659342393,1.82656173754824,1.85518051105076,1.88250584715944,1.93486001707972,-0.328114032501763,0.0679543527781202,-0.464405572105072,-0.374145608309742,-0.326473052306302,-0.281057492635705,-0.19969415062656,-0.383139122956427,0.0677754969857891,-0.521969099532116,-0.428265414116482,-0.380631316401776,-0.336319699477937,-0.256991943358138
"b[18]",0.187386373176444,0.904244374772159,1.11159329645121,-0.875203582937933,-0.629412538999803,-0.492301196702939,1.71618241974263,1.82292929675577,1.51119395149771,10.9594135099204,1.74984149609846,0.0500035991648764,1.65049072945137,1.71621553207754,1.74956704194075,1.78329548065762,1.85100080223672,-0.535656552904125,0.125571897527538,-0.804523821134832,-0.614074332942329,-0.530342901459703,-0.446728960417172,-0.308568140643438,-0.652025823665,0.14050217946541,-0.964222371906807,-0.737498350676876,-0.640119357540737,-0.556100200288589,-0.404760594945229
"b[19]",0.271750548769618,0.916459939465072,1.12521311573969,-0.744618218543566,-0.552648861837712,-0.436828621587154,1.82474119900869,1.92374286918478,1.50744890302542,13.3617780153332,1.85656495345903,0.0473229998183666,1.76222475115744,1.82474317856473,1.85719897805684,1.88881084332831,1.94866901336045,-0.47290076979263,0.103045624219548,-0.686016015270732,-0.539511135036624,-0.468094718934909,-0.400129924145754,-0.284604535241467,-0.568412537357544,0.114854232130002,-0.800839382422137,-0.643936670589922,-0.562909621766648,-0.487141413158493,-0.360791828604682
