"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[511]",-0.0739304079052676,0.251658183039651,0.34344622143648,-0.646411531636479,-0.342504292647264,-0.124367188567681,0.213918431111028,0.576093512821177,1.86249609970831,2.09984864257183,0.320006278906085,0.175487849853431,-0.0210067905118916,0.201780926211969,0.320234795772296,0.434017101769216,0.666649610107292,-0.391236082605478,0.172552297660942,-0.737115727290065,-0.503103635006154,-0.390553009988013,-0.274479754052566,-0.0467349667753318,-0.15056142001641,0.177620822480879,-0.498883401413307,-0.268912952918953,-0.152112741399087,-0.0349238922454517,0.208678658591406
"theta[512]",0.0972913685602048,0.193357019937719,0.298309476565446,-0.474714848131225,-0.115383482460118,0.103438793608781,0.311838066237011,0.654003290690339,2.3802041721105,1.5544441268389,-0.180154516641706,0.207326480878741,-0.586234788036456,-0.316860917651947,-0.178893412923003,-0.0424458159502886,0.21856709822391,0.11544350969133,0.202306934860056,-0.266906526167622,-0.0177146780275383,0.108456695505129,0.240548887544516,0.544370393784407,0.35658511263099,0.196267648034873,-0.023481822478961,0.228592389040677,0.354933239280092,0.483593073501013,0.758473485855391
"theta[513]",0.491014224569419,1.05666379787209,1.30442353555609,-1.5933088077604,-1.19103019550742,1.18089294161974,1.4886345843886,1.91138172576337,1.52392500602709,7.25238932023908,-1.31760051039242,0.191594304061825,-1.69146628101069,-1.44529286104185,-1.31855412043184,-1.19109578444945,-0.940785628756211,1.19334807667861,0.181435302042614,0.843111488237444,1.06942672786899,1.19246684475406,1.3165470336458,1.55041134382686,1.59729510742207,0.215407856038288,1.17747951241419,1.45250097753738,1.59318380793622,1.73778283963503,2.03491780160363
"theta[514]",-0.399552324000079,0.97470495760899,1.20839893799435,-1.71266095014555,-1.30641987516597,-1.05884152078007,1.11528399529187,1.60599506433599,1.53700160081324,5.85955898277687,1.27369239027111,0.230365973279543,0.828799607405304,1.11551124799147,1.26740188194893,1.42524645235086,1.75021424315657,-1.35577646091964,0.235731342241986,-1.83772344722686,-1.50957430461567,-1.34847228080236,-1.19430179432854,-0.924169970802004,-1.11657290135171,0.208695096126192,-1.54796883398023,-1.25289496462067,-1.11439369334104,-0.981812194654737,-0.710872335653601
"theta[515]",0.855291725873293,1.64990401823864,2.03599655555885,-2.39202716630714,-1.81171911273591,2.05467009831938,2.36363186560402,2.8766219993502,1.52277843334228,7.43969462080015,2.30263343509359,0.34113086054904,1.69185856644309,2.05853801529094,2.28787095636517,2.52764502878215,2.99082469312713,2.25579413133818,0.285450163185553,1.75735103851329,2.052128528001,2.24028887114948,2.43553034978207,2.8509855669918,-1.99255238881188,0.266077853370427,-2.55418515048104,-2.15730817627564,-1.98175066901601,-1.81177637780489,-1.50107475340548
"theta[516]",0.27649044782058,0.578492752083385,0.728370123471751,-0.976283403766549,-0.563763840038733,0.582634261018564,0.84520045188882,1.22744137449304,1.58528884169278,3.92730817628155,-0.696735682941493,0.196591132511065,-1.08352278902406,-0.828809553691255,-0.697590823077553,-0.56378319604041,-0.314390788633976,0.607430222599581,0.197389289282696,0.209292737917075,0.483227192130709,0.608061160101156,0.735340778958904,1.00107448006307,0.91877680380365,0.211316953098672,0.513694952663657,0.775132972582803,0.918813283068236,1.05945458353357,1.34118813417084
"theta[517]",-0.376043787564617,0.919214049387854,1.14031862783839,-1.61455205180072,-1.23300005103634,-0.998400329829538,1.05053000108789,1.52679256864503,1.53893093809186,5.71500678740456,1.20152394698016,0.222318453391958,0.776713504617396,1.05055124933042,1.19529677586521,1.34613312442071,1.65716032696789,-1.27716947164053,0.226057226989321,-1.74278336829103,-1.43039786823927,-1.27111203727968,-1.1200432391387,-0.855310556079026,-1.05248583803349,0.204693603283024,-1.46548411242104,-1.18757171160261,-1.0488206698433,-0.91551087362383,-0.648003700722159
"theta[518]",0.0380471366380109,0.11665146663744,0.250701635607292,-0.450863085938108,-0.132408293354995,0.0363416806395931,0.208721168405649,0.524288685970623,4.61885073681845,1.1880992132449,0.0396192888451529,0.22157245126725,-0.410411251833958,-0.0979266456701318,0.0420637682724734,0.187986022932817,0.456507220165935,-0.117929246340942,0.221810311841093,-0.524618378844244,-0.260886954993302,-0.129062139922041,0.012131018473124,0.358440344308481,0.192451367409822,0.205191383276089,-0.21685571861028,0.0539301887394506,0.190886503810604,0.331045487348888,0.597845262135498
"theta[519]",0.276897816026829,0.557641733646043,0.700085277677599,-0.917820505809007,-0.533249959460628,0.560384286292609,0.830241482300954,1.19033638573509,1.57612752051921,4.14156385009771,-0.658182960202015,0.181059687624475,-1.00329950155801,-0.784125068930992,-0.660442130261507,-0.533330398559664,-0.303090684228951,0.575544042926997,0.181912371676134,0.220967949373508,0.450805349439219,0.575400368180169,0.696671099571386,0.940999984961218,0.913332365355506,0.189185658614447,0.546232789712325,0.786593571440475,0.91111995923707,1.03785585253091,1.29263259387413
"theta[520]",-0.250500995614349,0.695332666642128,0.867947726501028,-1.32362761331895,-0.922603915484194,-0.643355515407135,0.788302813260658,1.21198987156168,1.5581234860949,4.71276135052457,0.925465782187188,0.201204882912186,0.533634696814702,0.788347572920276,0.926901272084385,1.05798819857193,1.32881990411876,-1.01810618542354,0.208305941108792,-1.43833498637677,-1.15644157851673,-1.01479372556147,-0.871318414882958,-0.618087213499667,-0.6588625836067,0.19267525631776,-1.02535064177669,-0.79176657438547,-0.657923693887217,-0.527450905481135,-0.274598409826575
"theta[521]",-0.122175673584086,0.362878007203731,0.475891286294482,-0.830499033551185,-0.493297321428395,-0.265423563476578,0.338210232583653,0.767138092472781,1.71986441129159,2.56944764504251,0.473308624392557,0.204728311271488,0.0677519607273229,0.33670928601504,0.474357914556677,0.618071419921484,0.863958327499928,-0.537459907765315,0.194093532610182,-0.918205199978845,-0.667910930329056,-0.53792242752266,-0.405803671245587,-0.153576973228819,-0.3023757373795,0.20068791395705,-0.69509235202586,-0.436627053051305,-0.30501053591508,-0.169770262223232,0.106989952714024
"theta[522]",0.467209449331411,0.985901012239361,1.21817160454375,-1.48563659423096,-1.09502963157037,1.09512161940381,1.40779476788479,1.81313742466542,1.52668809434768,6.87535753570661,-1.21698992216739,0.18506715162968,-1.57758627199073,-1.33790607153355,-1.21617062305911,-1.09520547490902,-0.851133210383405,1.10408880692229,0.183579781549708,0.750615435007208,0.980980184416327,1.10631937275565,1.22449652586463,1.46181001013567,1.51452946323933,0.211136104174917,1.09008993147753,1.37917191654814,1.51863343014879,1.65302258312613,1.9286049569623
"theta[523]",0.124262502211834,0.251817405724769,0.361033688607518,-0.574550907080426,-0.159154656214212,0.163731815248165,0.405213456383129,0.747555152909769,2.05553069346693,1.79551250538572,-0.261772953977137,0.215715977364223,-0.673118796467187,-0.396920672736417,-0.265679437198118,-0.123248360910826,0.179583357752392,0.193879490704324,0.219821827243835,-0.254720786150518,0.0504050287507789,0.192741704967285,0.339440629388715,0.627351686477313,0.440680969908315,0.205406303148631,0.0187180907963809,0.311248591974365,0.44805843296043,0.576304167446698,0.834965892992256
"theta[524]",0.228468049881754,0.535289211146495,0.684168275862016,-1.00990525794249,-0.517507033086153,0.5259330911663,0.760217970881206,1.10309961133524,1.63361188636708,3.19804179416292,-0.678728483436347,0.237229341113107,-1.11872008174887,-0.849013965529319,-0.686997778047149,-0.517556702591375,-0.200256321244739,0.618340378368443,0.234889743667553,0.144242942896739,0.462991182675769,0.623473949205867,0.782120101858711,1.05441335210712,0.745792254713165,0.223866294475946,0.318048386614318,0.594870602755952,0.741499177832047,0.891837567523821,1.21794008352465
"theta[525]",-0.0567261433932335,0.206869598205893,0.306667938118989,-0.597641729761877,-0.286817373247768,-0.0802502786385737,0.173794122846707,0.543013879295631,2.19757347560334,1.66855643753858,0.254586456657177,0.19965299760435,-0.138922336963531,0.120909052436652,0.257596251603188,0.387984546243952,0.646016445503866,-0.320342226615265,0.187246818885547,-0.692037115250743,-0.444990873357861,-0.320104403789632,-0.197666572762069,0.0547372749531288,-0.104422660221613,0.196298069919162,-0.496082497893481,-0.233619540030262,-0.106863421778333,0.030066925622569,0.27404193190267
"theta[526]",-0.381781230478442,0.946559180789415,1.17404166692019,-1.6616247176823,-1.26686695523941,-1.01756497829001,1.09291811866904,1.57003146846197,1.5384078117226,5.74840669536287,1.24264760090454,0.221373154600725,0.830282358558009,1.0929213058174,1.23420313707756,1.38659322188041,1.68953848927629,-1.31122402524298,0.232076866536102,-1.79046231634864,-1.46022063878102,-1.30304065465088,-1.15094979034774,-0.868474931686731,-1.07676726709688,0.215340209983414,-1.52295713406191,-1.21903770266242,-1.0728956663885,-0.928036522260292,-0.679792800851456
"theta[527]",-0.628036668002994,1.52809414735605,1.88319369213457,-2.48953270147024,-2.04406787759368,-1.73007515519869,1.83153387229855,2.36093724504708,1.518762120617,8.18459811676679,-2.1178202880442,0.245728926906402,-2.63874343646685,-2.27460187835588,-2.105757796117,-1.95133059471748,-1.66031360417945,2.00357233490801,0.241509990946158,1.5657298846069,1.83153661849746,1.99316236400782,2.16292378609167,2.49930479463129,-1.76986205087279,0.266998122070281,-2.32511805189371,-1.94520705163476,-1.75924864133334,-1.58728998758877,-1.27781820901303
"theta[528]",-0.0824155330522784,0.26505427114248,0.359295171583634,-0.668306891971947,-0.366254031979707,-0.145990047942232,0.221022202126631,0.597719142210722,1.83752454106619,2.15773266274579,0.338202629869995,0.180792422989176,-0.0106334371008214,0.213942199752103,0.337779192989671,0.459025925331756,0.700900227099406,-0.407127968239321,0.174488302638072,-0.760468688088871,-0.520078768277507,-0.407013066856067,-0.294635485521531,-0.0613658061676923,-0.17832126078751,0.180512062131424,-0.540810994602555,-0.297647742586295,-0.174484929096901,-0.0560587927392976,0.17336935943243
"theta[529]",0.66357053254562,1.39746863076269,1.72031200133,-2.03301044775758,-1.59188246035243,1.59253862264385,1.98102808921083,2.46390240929353,1.51541053547886,9.02909023429114,-1.73208264562397,0.205455679309577,-2.15356325464641,-1.8661064821407,-1.72660814207971,-1.59195263698641,-1.35048701557735,1.59798779100675,0.18825623988646,1.23678395849079,1.46998187871131,1.59661728325272,1.71913213525346,1.9733196140659,2.12480645225408,0.229568503645222,1.68411588465413,1.96538237727343,2.12145635274836,2.27505393946341,2.58894486356115
"theta[530]",-0.0305116716210587,0.232515659846253,0.360932953023932,-0.686498157116893,-0.302092532874101,-0.0355127709409681,0.239337432044812,0.642444172994032,2.40962052573431,1.53839596801996,0.290293526951142,0.250645606749046,-0.212265960065745,0.133952091447249,0.297236568010773,0.458810308898751,0.740713861003546,-0.354889224248349,0.244027258422759,-0.80484719279804,-0.50981809814461,-0.365349012456703,-0.209119248988806,0.128914316355081,-0.0269393175659689,0.24557323578722,-0.49734366219026,-0.199853306574545,-0.0296225312419955,0.141923384999926,0.450910292332618
"theta[531]",0.12640795778815,0.263039679363183,0.370336543104399,-0.58275589156431,-0.160580408498861,0.162624308841054,0.409338365778567,0.764466774744576,1.98221429483057,1.88628315191757,-0.277987290991215,0.212532720191067,-0.696000074541851,-0.417290942345453,-0.274781285474547,-0.132343085499739,0.129177298556773,0.196779621059504,0.213297096476831,-0.213718396708969,0.0564827018899432,0.188121975046877,0.334768391997677,0.629764813601763,0.46043154329616,0.201794600023271,0.0694206624677076,0.32533804390964,0.457306339944347,0.592558008714404,0.861712288162673
"theta[532]",0.0923543881411406,0.206822625060112,0.319531774269487,-0.537652877426277,-0.133737492193634,0.106439370263346,0.329373055723143,0.664359410583894,2.38688782802515,1.54954748336143,-0.207966843471643,0.23046623638398,-0.680222593823846,-0.353416531173312,-0.202548180529844,-0.0512378600690558,0.233711348695282,0.120602953886023,0.220829663634342,-0.291577131136558,-0.0279234270781279,0.117173810392337,0.253537250156386,0.591603032793098,0.364427054009041,0.19853140212798,-0.0355890018848456,0.231625100525258,0.368676099202399,0.497677551338129,0.751190670797688
"theta[533]",-0.0932207950985974,0.239618877020466,0.336851263933177,-0.633019023257232,-0.349740300068965,-0.162076750497801,0.183872566356633,0.568356121527767,1.97621551925778,1.89852066079251,0.296006647076005,0.192032648950958,-0.0891896720904791,0.171778075570043,0.295902863273534,0.426822234491811,0.672649387176519,-0.341638064377507,0.188526415599591,-0.703084752934994,-0.464004379023166,-0.34445723914755,-0.221768387032569,0.0390336039078105,-0.23403096799429,0.186948410332496,-0.596308510676825,-0.356284288842748,-0.232028374519428,-0.105682841183696,0.134511356395252
"theta[534]",-1.67276972002049,0.203428336797277,0.333192737104733,-2.31966604348022,-1.91459521079801,-1.66501771528901,-1.42401122849371,-1.06306422855382,2.68267557728731,1.4330186931231,-1.96991724495581,0.22224531408681,-2.4280840444075,-2.11334718819947,-1.96175400878319,-1.81724061384433,-1.56443476900413,-1.63209472021571,0.265903422289539,-2.17303627702433,-1.80251656962186,-1.62208390421568,-1.45040215294786,-1.13994305219333,-1.41629719488995,0.239245879772592,-1.8942619776023,-1.57123788713897,-1.40796710983598,-1.25484910899319,-0.970943724265486
"theta[535]",-2.20210691621773,0.198542601598425,0.43580179587945,-3.08432159152073,-2.49791175558277,-2.19936689005974,-1.88852689770761,-1.4075270963972,4.81804236544886,1.17999402302693,-2.40565627209964,0.289209290204901,-3.01111758780163,-2.59141774542313,-2.38780233399335,-2.20247910548156,-1.88972152829532,-1.90243878564431,0.305022164679205,-2.53692938980386,-2.09450903971764,-1.88573746606691,-1.68585382102961,-1.36047654297183,-2.29822569090924,0.502657754549581,-3.24107532582448,-2.65783265923651,-2.31007255064898,-1.93626852262314,-1.32701562789507
"theta[536]",-0.145431393644872,0.406938636121419,0.522473112295468,-0.867006365261169,-0.555409453049042,-0.3367057908094,0.406110825931117,0.803214902076715,1.64842821978464,3.0481873517198,0.532946778519437,0.186107117352546,0.177134607191769,0.40613052739407,0.529854461362241,0.655968818929516,0.89992768065627,-0.596609951375747,0.183569337091726,-0.958095459353736,-0.719894119814782,-0.595401045909434,-0.471633578262295,-0.234603028866941,-0.372631008078307,0.187585466080661,-0.737548324297856,-0.502352169788325,-0.372253554225296,-0.24651677749895,-0.00134126827090647
"theta[537]",-0.110073283240655,0.294694327657521,0.399810637574812,-0.73640639650939,-0.422256094237546,-0.20706602432711,0.243371431615877,0.659744604112307,1.84062423915701,2.1492443055871,0.372000545973343,0.196476138260943,-0.0114822223254386,0.24108154264177,0.373093635907881,0.502926453091527,0.751472253836415,-0.427093836126616,0.194747379060231,-0.807567719072696,-0.558921432645305,-0.428785405763922,-0.294263158368509,-0.0453818090669685,-0.275126559568691,0.207046712718076,-0.686052920018509,-0.412918678529912,-0.270187495994616,-0.139313692064509,0.13319838666043
"theta[538]",-0.693810929284142,1.66026022502526,2.05108022505668,-2.77574166647424,-2.21607384208515,-1.88059026285691,1.93341173101196,2.66446462933385,1.5262053366303,6.93524754961457,2.16673342763144,0.334767676779597,1.56271452838543,1.93341899167538,2.15258806698181,2.38417626396306,2.86488522342389,-2.25136350329191,0.341627112416084,-2.96386508677355,-2.46305175274586,-2.23269926567309,-2.01599167862532,-1.62370724803947,-1.99680271219196,0.291138256626626,-2.57285850559618,-2.19238636754191,-1.9870694037295,-1.79348403498726,-1.456291328425
"theta[539]",-0.077954773628353,0.283259599858372,0.381718016819389,-0.707640885610814,-0.379273970028053,-0.139958700351884,0.250697982413103,0.632868491358438,1.81600083140325,2.21546902157442,0.366945790118255,0.183808212511484,0.0127660577212486,0.241607041413502,0.364484666845877,0.4885859712542,0.733004684770165,-0.437412058219144,0.184895498481988,-0.810023391316144,-0.557177246760123,-0.437675106898846,-0.313445366111511,-0.0810929089301389,-0.16339805278417,0.186276450854378,-0.542194871803649,-0.286275265557386,-0.162291789700811,-0.0406249958862444,0.202112727496441
