"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[459]",-0.236697050186869,0.442810970109618,0.573310613131803,-1.11623304097814,-0.69915779349493,-0.376027809443165,0.332116847286321,0.773932475401639,1.67626709565552,2.82287966986652,0.472031044353801,0.215350779157502,0.0264501711592943,0.330853711450077,0.4829014681576,0.620278101569175,0.873281570108848,-0.381592080520184,0.223062866158719,-0.795691116222194,-0.533839755201956,-0.390841879513202,-0.238739735561777,0.0904070083495636,-0.800530114394224,0.220652663826799,-1.22561427518553,-0.951396065664865,-0.803812427932911,-0.648783574103699,-0.371372877474843
"theta[460]",0.0826840594683948,0.33527472201141,0.439398100834952,-0.704628074325616,-0.333300230943245,0.174194669467224,0.437966666732626,0.762198878484138,1.71757111883752,2.5796440028084,-0.449032176963738,0.179877340012209,-0.785533709449854,-0.57202873064402,-0.450450402120878,-0.329326277522009,-0.0989403358325329,0.512429304960847,0.185104545423336,0.167993047734395,0.396203019899303,0.515251513878131,0.631635414910619,0.862761919287455,0.184655050408075,0.186475124694851,-0.183954814886224,0.0627617196701877,0.184936717863043,0.308613498462386,0.551569208441619
"theta[461]",0.117928853014697,0.419758442704057,0.539545790637348,-0.849478100113353,-0.437839904115479,0.28664780632746,0.552315215153553,0.893095806678918,1.65218143329103,3.01421971941825,-0.569129722569462,0.197941855459417,-0.958678234388147,-0.701627709095927,-0.567895643737516,-0.437769231624852,-0.179343506604264,0.623248742297142,0.184266459483392,0.262728998123622,0.500298701829066,0.621515042696191,0.743935262267227,0.979811130267227,0.299667539316413,0.199327867776523,-0.0978252827237239,0.166166191837151,0.304734784755368,0.435922592297144,0.675002977202138
"theta[462]",-0.0553477061084831,0.127030189519354,0.249934025036644,-0.541609401128463,-0.225949343979571,-0.0562327364503119,0.117793374675944,0.424251704661637,3.8711221429951,1.23701947570452,0.0183883065322095,0.214947803869701,-0.362090623863069,-0.129402982369853,0.00488897642008325,0.154171593224682,0.48192461445756,0.0648073715878286,0.213960696288648,-0.397256220354959,-0.0713396871004882,0.0776511247496121,0.218536848907073,0.443616825977794,-0.249238796445487,0.194845609153482,-0.646777858796419,-0.379140658486647,-0.241404249731957,-0.116098285356519,0.119874850068625
"theta[463]",-0.211589648927884,0.415807337337946,0.541326190785665,-1.05486855933019,-0.645578404092581,-0.328784337880913,0.309885160056099,0.754695558939049,1.69485981439893,2.70474596706319,0.449194853012109,0.218584265909999,-0.00357443257198606,0.308947437986005,0.456191206161801,0.599337863847897,0.862893197025336,-0.337327001593834,0.21600446553304,-0.742645266206488,-0.487987152845815,-0.345192307944917,-0.191111721906852,0.103111190807255,-0.746636798201929,0.214273412873209,-1.16459519952106,-0.894866367979874,-0.749658493211179,-0.601141476270126,-0.320153275953661
"theta[464]",0.0916408925639038,0.361761371997075,0.494989919568883,-0.796344496738912,-0.39040693702008,0.212254203750957,0.495134533411848,0.848593899355523,1.87218311954292,2.08971785656832,-0.483074516451731,0.262632878432372,-0.884327697379435,-0.638887611213778,-0.506080024879402,-0.369536545404411,0.0377392054264124,0.531367209801194,0.287096079586261,-0.517422735039031,0.435196337786344,0.565934625574341,0.688264002365251,0.932400190467187,0.226629984342248,0.204341409074328,-0.176426688951168,0.0912899058096328,0.232512912458429,0.365707951495569,0.608539818476506
"theta[465]",-0.226416948312592,0.434226252241286,0.558013305730696,-1.0803785579196,-0.687376235756104,-0.347615666881039,0.335643269382529,0.741248597246398,1.65141778303981,3.01908812374331,0.462957146480563,0.198868780445201,0.0584961210397274,0.33483383161432,0.469076588472257,0.598840216826389,0.830605601754326,-0.346533827282602,0.201883320326922,-0.721434241066443,-0.485720867600497,-0.355200738217835,-0.215141872093534,0.0696150865480355,-0.795674164135737,0.200185405327698,-1.17820667830924,-0.932422320606836,-0.801124091518568,-0.666075711438939,-0.386556084507005
"theta[466]",0.212728612602097,0.609267377148641,0.764540514163448,-1.10603574748837,-0.683963405788004,0.55476382230889,0.810431304268127,1.167526995304,1.5746540667487,4.18573120026592,-0.815960365222958,0.19768145273316,-1.20699838061004,-0.940831207374155,-0.812408934095611,-0.683978547506534,-0.431631099923621,0.881081538087636,0.195436215766382,0.508641980271877,0.747196458522587,0.876671697077727,1.01365041489843,1.27287240701253,0.573064664941614,0.203620843699679,0.147991853873681,0.443667297598184,0.575657221583804,0.709021721231729,0.962464925555341
"theta[467]",0.228717862938759,0.647808940479504,0.811595615362849,-1.16349806909803,-0.724594498126189,0.58791549372438,0.865010992824277,1.24379981405421,1.56958742009538,4.32036974248903,-0.864630050777712,0.2043151251514,-1.27550890079611,-1.00074186370092,-0.860850446499873,-0.72485592651693,-0.474239015353983,0.944402210308294,0.202196306682637,0.558693342224131,0.807862046405008,0.937558186216225,1.07693450297056,1.35634723757739,0.606381429285696,0.207567343140105,0.196520547784132,0.465248018647454,0.605317976748013,0.748870708481549,1.0090097330627
"theta[468]",-0.0912222973055039,0.186561932933146,0.317960350205881,-0.680805731290257,-0.321700516204339,-0.0810093285090251,0.125101314287424,0.572503870835508,2.90469052324311,1.37492177363142,0.144170354579922,0.253414050987288,-0.310079674463411,-0.0251987732028727,0.119066813045164,0.286996236500991,0.698830105061856,-0.0570894684188834,0.248899975497886,-0.581615520076014,-0.215405933623672,-0.0341516712678913,0.120415273240327,0.383495122499182,-0.36074777807755,0.218911710970499,-0.808092768941028,-0.500377089054303,-0.358595967715342,-0.227317746364683,0.0787485336261012
"theta[469]",1.9922148815572,0.114017766852093,0.331973763171177,1.40894522643711,1.7600497606359,1.96831921060756,2.19767802591918,2.72143245765784,8.47739582676461,1.0914333743878,1.96343517498697,0.296638066010741,1.43924705801518,1.75624916189182,1.94168714615547,2.14948578636432,2.61141931307113,2.15529679932878,0.339437960505981,1.51683416248971,1.92704405493316,2.13674564193376,2.36268535197998,2.87231101534105,1.85791267035585,0.286323937408197,1.34196876952001,1.65845121999347,1.83969868907464,2.0393292195399,2.47857175076555
"theta[470]",-0.12491005430835,0.277616644289249,0.416307246737459,-0.877909635575677,-0.441380579056749,-0.137748224397729,0.183709607009415,0.663892034958374,2.24872806915934,1.62816288183341,0.271501907582361,0.277712875325571,-0.262015073230283,0.070698381113859,0.280712023645914,0.473773461278501,0.786405736693626,-0.14225627635167,0.284212509821746,-0.675370372193558,-0.357522377608229,-0.128426604094898,0.0716201948470758,0.373261544970247,-0.50397579415574,0.246797303060072,-1.0009857641888,-0.672421282560972,-0.490214512102485,-0.329094411392834,-0.0447121034112379
"theta[471]",-0.138355674457748,0.304727789800831,0.437029061691379,-0.896990356449944,-0.479534117217579,-0.171356414327308,0.205906485958313,0.682997944153002,2.05682106784152,1.79438240710232,0.318274428501453,0.25666003809819,-0.198624211550851,0.141666221437255,0.331100002460183,0.50259110130916,0.802890848421078,-0.194630708014068,0.269308053488562,-0.685436288760289,-0.389749752553857,-0.201076940215255,-0.000298779505579534,0.322254533780324,-0.538710743860628,0.250243667792745,-1.0147752455034,-0.710034233266808,-0.541438460277804,-0.372175607325212,-0.0480033566246467
"theta[472]",-0.0966786529704492,0.525909101041274,0.929785629416904,-1.36540858739719,-1.00812628287558,0.267595741697858,0.785280299360702,1.221793531871,3.12567836039048,3.42402503675695,-0.954343562062158,0.208163038923376,-1.37699334391315,-1.08923107678357,-0.951042366632038,-0.813788636489061,-0.549278163940505,-0.00834547657115969,1.0805817020486,-1.4348321837734,-1.12269610344555,0.680711629893688,0.998235560303792,1.35576818073189,0.67265307972197,0.217556628982084,0.251788299239925,0.525497179090615,0.67174100056228,0.816147206783808,1.09752211653933
"theta[473]",1.35920150223571,0.160739783090781,0.287448640756125,0.813944003298287,1.15715381475225,1.36011677923834,1.55449487608688,1.93402610754716,3.19796541626589,1.31814514915896,1.46995337472481,0.206455958000081,1.09635821562632,1.32633173745435,1.45961040322737,1.60657087810774,1.89995299292658,1.49874934744019,0.258371698821858,1.01830989438828,1.32695371611567,1.48642338406909,1.65909944478727,2.03905334222841,1.10890178454213,0.21005907371835,0.709553047836474,0.963817298445805,1.10431422287182,1.24504166951144,1.53090023133464
"theta[474]",0.302795860392357,0.821081321897982,1.02041110648926,-1.39920891918424,-0.95613001678184,0.829309915730502,1.08144856563695,1.46825792912637,1.54446477705591,5.35260583823483,-1.10027372614402,0.207247012998833,-1.51256201090224,-1.24033144002483,-1.09690341629566,-0.956141591320521,-0.701877032480938,1.14701371805291,0.216001195749021,0.74027971016478,0.993038577388573,1.14158133436088,1.28973083189579,1.59372450840013,0.861647589268179,0.200756223986647,0.479024531681727,0.727205973564414,0.858865039102203,0.990165309122715,1.26969229501765
"theta[475]",-0.416308312241119,0.811648951461072,1.00522233785428,-1.64137599787247,-1.23654352285377,-0.83809711139337,0.837552657466316,1.18800928513245,1.53386733116102,6.11387877372139,0.949029058934388,0.169249490983231,0.613864573110241,0.837580537542402,0.950934254903634,1.06446357392048,1.27359016302633,-0.836124184663879,0.170614906128387,-1.16125913701615,-0.948258552691981,-0.840079591911846,-0.726422502759142,-0.498921397329938,-1.36182981099387,0.197676180796431,-1.74791082396412,-1.49330483662982,-1.36160828157541,-1.23217560308376,-0.972043354871398
"theta[476]",0.296331456927178,0.822284874991792,1.02184387483854,-1.40653109369703,-0.955931572351123,0.785749384016853,1.08667737505461,1.5063929905944,1.54427445704871,5.36992823304957,-1.10085108097866,0.211388233345333,-1.53117516087211,-1.23673032868969,-1.09398500652842,-0.955961728066075,-0.707346127109808,1.18816216938694,0.217037583769285,0.78373923267245,1.03888371440862,1.17940175786077,1.33182759775712,1.63729612314441,0.80168328237326,0.194061694673795,0.428636377563886,0.670186653894467,0.798459267656533,0.932213657205936,1.18917097753898
"theta[477]",0.839541128956068,1.9725515321873,2.44182094274895,-3.21895967959577,-2.25058558212593,2.23499285477531,2.64744519446492,3.37941073174505,1.53239565824797,6.24219887227207,2.46037514749532,0.387663661882146,1.77912327494836,2.19273297272398,2.42691570205885,2.7031433492566,3.30026039489044,-2.55908837491035,0.435976513703134,-3.52092188289893,-2.83553645142059,-2.51905107858122,-2.25076640189803,-1.81137841664165,2.61733661428324,0.455724496850389,1.78969360988248,2.30221114795945,2.59535981692638,2.90793734407639,3.57387450579448
"theta[478]",-0.205213823405832,0.395709789557138,0.519787673863465,-1.02321626488441,-0.616794729632723,-0.319588872407567,0.289867843485479,0.731392096342692,1.72543404915635,2.53995215594684,0.42405058017548,0.221414491242765,-0.054554566428974,0.286527374467383,0.438272476011691,0.573462158322998,0.826215505755623,-0.33232525511492,0.215575823506023,-0.712839946601449,-0.485298175986237,-0.34278172069485,-0.194413618842987,0.131195250885594,-0.707366795278055,0.225226466589498,-1.13389295895114,-0.864599857021785,-0.71147079759091,-0.5610615828243,-0.259120708479737
"theta[479]",0.228675534420277,0.624047887573614,0.785590636771204,-1.14668063677025,-0.689320037311755,0.601680969414546,0.832608274765903,1.18845059898193,1.58473541078457,3.93465780664607,-0.832747576924564,0.218354192507858,-1.25900986785304,-0.977178736432878,-0.835200941571057,-0.689331078291618,-0.396359905542023,0.858840719524447,0.224840888096699,0.404066614470366,0.713144724065549,0.861392660553803,1.01231074004796,1.28759235633348,0.659933460660947,0.208375350186659,0.219268068902014,0.533471545911678,0.665867303591136,0.7965448074341,1.05207604438622
"theta[480]",0.141765842588943,0.472855529674689,0.602448808571386,-0.91959028999442,-0.507587266403625,0.346014161149248,0.629876481241893,0.976434852656024,1.62324231483596,3.31090877335021,-0.639551280449105,0.194201454241014,-1.02917778281414,-0.764414789531427,-0.636317249122984,-0.507601903214788,-0.269860246380969,0.699848241114397,0.190627316666545,0.329329053376605,0.574927355892575,0.698367046060162,0.824482205633503,1.08272440397529,0.365000567101538,0.207329178828919,-0.0302390319923749,0.222929614426279,0.361081492970149,0.507898033569218,0.773235328232343
"theta[481]",0.397603864956888,1.08349416274526,1.33858282200981,-1.76497929080648,-1.31585698014398,1.13441968055719,1.41265293505069,1.82317502870306,1.52629099869082,6.91769048969431,1.5027608201779,0.213717219448717,1.12583630503986,1.35133573748455,1.49112098712964,1.64018410142211,1.95803668535446,-1.46050501765059,0.208418180567571,-1.89073517865317,-1.59625529333359,-1.44952884485035,-1.31591637765383,-1.07984551853843,1.15055579234335,0.212344262617444,0.749762402060612,1.00606084189623,1.14677980357792,1.28778011135175,1.59164699685206
"theta[482]",0.102526657343856,0.345712076726041,0.476824016461841,-0.746936616365297,-0.338787539231598,0.177492579904703,0.497183104667788,0.864243550375964,1.90233562639184,2.03446091923599,-0.42249549370922,0.314422871490847,-0.851124585808601,-0.591691180604417,-0.467386180274435,-0.327162675459229,0.782878659214717,0.564874456770868,0.197748049416354,0.192032286108605,0.444873038120173,0.56786520238407,0.687659277392657,0.935353291422305,0.165201008969919,0.225317217106235,-0.281192095668952,0.0189239703009403,0.167696663554959,0.308248039185824,0.608017911803573
"theta[483]",-0.167561962303251,0.298212288222432,0.397925568211945,-0.861085549878028,-0.495995081358611,-0.17149324696852,0.161085595619898,0.533349417084733,1.78054362959799,2.31786790083627,0.265892425538431,0.185806565139443,-0.0994692202328812,0.140456538078879,0.262827851603358,0.39200906936173,0.629047453630714,-0.171075169569031,0.183687285270302,-0.535239606482687,-0.289786550996592,-0.171128721093116,-0.0504277140514856,0.193215418985982,-0.597503142879152,0.184427476637706,-0.968777055231692,-0.724022499106014,-0.594083492499605,-0.474360079341763,-0.238089871015564
"theta[484]",0.148908750710212,0.48805733638456,0.640935364477491,-0.972051478009445,-0.568414248902831,0.431650848357225,0.654944028376117,0.979459810909436,1.72459363650372,2.59156198043339,-0.669671083140998,0.244860610029517,-1.06270674493902,-0.816150819315819,-0.683145035088992,-0.550896711414651,-0.254048162796559,0.633424272025391,0.338297495862229,-0.682501888951018,0.533944017636475,0.678214814517191,0.811775045117642,1.08515696528573,0.482973063246244,0.203780118243845,0.0462770826928775,0.356106412080004,0.492857155868379,0.619752659986724,0.856522913096347
