"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[118]",-0.177104930673034,0.426030456663792,0.737713538876343,-1.49416723209563,-0.727002846210637,-0.233496381606476,0.362902119296543,1.28611829715699,2.99843205776021,1.36343675547893,-0.501337000707232,0.55823618844681,-1.55858072141994,-0.853873095549955,-0.519859581132194,-0.145856351710523,0.62787743595441,-0.527140939703594,0.575723095158073,-1.61089384113416,-0.897551059987359,-0.556076219191108,-0.190508196527496,0.736798611844643,0.497163148391725,0.554704017145688,-0.72446133473754,0.200431319966248,0.511172698712093,0.851564742085864,1.58718268212392
"theta[119]",-0.491662109944069,1.10818637184088,1.41167380272426,-2.21885375368215,-1.58623813383062,-1.14172679687455,1.07361292813704,2.08628196247316,1.62271817559869,3.36143144682097,-1.44194382529403,0.444527052259819,-2.27790628935054,-1.73141361740551,-1.44164043357158,-1.15539514871425,-0.595723607929376,-1.43051126208079,0.451048576751696,-2.29157482483718,-1.73690108677598,-1.42509649995601,-1.12293017391152,-0.541998633026444,1.39746875754261,0.4719768447303,0.505349036607223,1.07380954021489,1.39550404593593,1.71695924652992,2.35254304566584
"theta[120]",-0.317667080407947,0.78548456580552,1.06468885562818,-1.97455186453844,-1.10402208175564,-0.631368679155717,0.663155783600803,1.73752308185071,1.83725782038656,2.17562303831599,-0.976630835510762,0.542687005761456,-2.16025404132092,-1.28536272231088,-0.947949536494151,-0.626152737385523,0.042273934858716,-0.968592253779596,0.515646235071739,-2.00223018891851,-1.29846241258992,-0.948725034480554,-0.632522545217837,0.01618343903475,0.992221848066517,0.515978785509862,0.053875354256642,0.662766068245025,0.969036478864098,1.33251401089238,2.03996200091225
"theta[121]",0.0767163602095892,0.191101889277702,0.510306732013934,-0.917088937586937,-0.255531947283723,0.0777286440680595,0.409196795274143,1.08870468225266,7.13070769488332,1.12287358252908,0.223624476952035,0.463562661556988,-0.643774646116,-0.0884207361466385,0.216196282415857,0.516568088229325,1.18869584252535,0.235584235188491,0.461940787005499,-0.624302707664626,-0.0826882748448168,0.204661540258012,0.528254213854065,1.21647293527955,-0.229059631511759,0.4615410963323,-1.16391901387581,-0.522481717704581,-0.22713706889625,0.0861064029965409,0.64325253440174
"theta[122]",-0.357021402348746,0.867032003737685,1.14768655450972,-2.0079233081923,-1.21445309100668,-0.749046010374158,0.749474435095497,1.85941374112678,1.75217036543363,2.4475097561731,-1.08086750374304,0.488907036273348,-2.09732249493744,-1.40052644066268,-1.05650570134169,-0.756042097516335,-0.21102790675571,-1.09048434570937,0.499574384109438,-2.12486407298811,-1.41487099627404,-1.07501045908441,-0.742752240801303,-0.198686914184485,1.10028764240617,0.526047577127,0.146345763150188,0.75013005415598,1.05994691710612,1.4499997069712,2.24702333059157
"theta[123]",0.436190555062424,1.06039485303606,1.71477575261688,-2.69059510897288,-0.785430419893726,0.500366979651565,1.99716738201712,2.93899715160528,2.6150466791721,1.49151316563634,1.36679752470254,1.17222038131674,-1.03870216237571,0.465873192445742,1.75421788647951,2.25530131981701,3.02103698657317,1.22381095066481,1.25591064952134,-1.15496062359271,0.147613502785127,1.58238050405021,2.23596263091752,3.06328214602565,-1.28203681018008,1.196962255083,-3.04558783268019,-2.25960708530648,-1.65678073334697,-0.177796609443733,1.04231086955357
"theta[124]",0.137645388508925,0.357520886941955,0.671327805078621,-1.25289205542267,-0.287394660999116,0.149117008596788,0.563019214168166,1.47106838342051,3.5258711087905,1.28670251630005,0.434529100907392,0.539600357622585,-0.527163307379414,0.0878451710673469,0.390022693183384,0.742278791165231,1.65555771479293,0.404947716021221,0.546861218785397,-0.602082961509042,0.0509254402469548,0.363712322550637,0.732197866519856,1.54646708558062,-0.426540651401838,0.5332399610107,-1.54415842396061,-0.762809034434646,-0.407151179270161,-0.0625032014596182,0.566689182378587
"theta[125]",-0.237909716365533,0.565703304439163,0.817922943213828,-1.55187893368701,-0.86484221725619,-0.399406461645433,0.43497017270664,1.34853491854351,2.09048641659511,1.77549240817846,-0.709321347459029,0.496567552612942,-1.63724781918641,-1.03704819556566,-0.732968169332518,-0.372919079965665,0.254097578982688,-0.693065764018527,0.507784878554396,-1.61417801798671,-1.01795700764585,-0.711638314400343,-0.404307139037901,0.398768118176718,0.688657962380958,0.463352469891693,-0.300744300852719,0.387940953019553,0.716792536518994,0.995885843988054,1.58208107578637
"theta[126]",0.157375477950051,0.377363514401571,0.614148330962492,-1.0195769943749,-0.285091250004472,0.205154950248783,0.570546771839005,1.32054868004203,2.64866319120244,1.45486326359521,0.450974936859381,0.469747554760896,-0.393168063388876,0.130355962503092,0.435155252449472,0.708490973469773,1.47756861312423,0.466802823386856,0.434364149572493,-0.350358563884305,0.184188206098862,0.450437256536922,0.730569640948137,1.40469469390066,-0.445651326396084,0.420501206383908,-1.38551433676285,-0.697655176454262,-0.434011586019167,-0.184522439629699,0.336817567641435
"theta[127]",0.0361791942904542,0.0805939024856128,0.659540420073534,-1.35618750650779,-0.314352927837883,0.0224342407056561,0.359750174566351,1.69032556811218,66.9697167412596,1.02543354080855,0.129192936847519,0.650186714747956,-0.979144693749861,-0.246998099936878,0.0631536060450618,0.424984457907944,1.85949467126583,0.133267006825081,0.639806677965639,-0.965747488587362,-0.273108057938641,0.0717334771236565,0.408722402783986,1.8626351909363,-0.153922360801237,0.647677183904675,-1.83975296072529,-0.443106993138316,-0.0775773613432051,0.251147108379564,0.913832785341647
"theta[128]",-0.156988564766023,0.394367836767928,0.646310399279567,-1.30123706122815,-0.651484211344292,-0.22042432711104,0.31005470831932,1.12106350243551,2.68583489099514,1.44568527538876,-0.480383216723493,0.468883076179184,-1.41285288742636,-0.777710760862361,-0.463773654187018,-0.180933878491272,0.487560815413423,-0.464583077678655,0.466641163065157,-1.34248043171505,-0.7723855434532,-0.462321157132719,-0.16652987703355,0.470440010108765,0.474000600104079,0.467374151793081,-0.459521273117766,0.191841926482392,0.484455725965622,0.784823514289687,1.36802263655411
"theta[129]",0.254321057903187,0.634400994872629,0.863337445273814,-1.3626741387252,-0.571130547741105,0.485591859736294,0.936983281606427,1.53124638613408,1.85196785784784,2.14115344170806,0.782847194038461,0.453063990407126,-0.086332827858303,0.500572494385409,0.800154209713597,1.07903293439993,1.58011690076232,0.782683157491924,0.450440459118458,-0.121897481413281,0.471337368642877,0.787077222137154,1.08693134059168,1.65085597883649,-0.802567177820824,0.390111417302379,-1.57823420860247,-1.03115316339502,-0.807688876743783,-0.553220447759279,-0.0193275127376565
"theta[130]",0.0867612119535104,0.270479692951542,0.58991843643759,-1.11138577898083,-0.277259658530557,0.0975811405574404,0.449550224920664,1.31214220737201,4.75679690033413,1.18798064963096,0.305627755243952,0.512207378152836,-0.676998730445454,-0.0406849722387567,0.288835608678309,0.581324442252773,1.43912543957059,0.289957142296281,0.519392488899121,-0.649444885157974,-0.0497246201860693,0.270646466076799,0.587257649738692,1.49626520900114,-0.335301261679702,0.494962176746111,-1.51946636984136,-0.619908766119415,-0.306332894908231,-0.00631842966332594,0.566619773298674
"theta[131]",0.35179478423464,0.807491100073748,1.02959054390007,-1.50031160679001,-0.805226472987448,0.814795105415982,1.15357993928885,1.60777090450328,1.62574939734878,3.33058402546057,1.04345956959022,0.340927984729486,0.374477236042651,0.805156115170453,1.05926189868698,1.27915645949767,1.68569637185654,1.03654634515166,0.319908266793808,0.364967632203299,0.82408085831648,1.05590134787262,1.24932773411174,1.61528578746583,-1.02462156203796,0.345061769385566,-1.68833324509527,-1.24798502575694,-1.02964253735468,-0.805485887132909,-0.322938349188459
"theta[132]",-0.430854038256146,1.06916071672048,1.434035342936,-2.56917187418417,-1.512563726219,-0.855168084534932,0.85236787961507,2.3986528576493,1.79901060332231,2.28607948351234,-1.34272815324198,0.664032216477641,-2.74341144764725,-1.81102216031788,-1.29990698813483,-0.849823136135588,-0.146959561490157,-1.3085982318285,0.684611748215933,-2.6875148782832,-1.77287319269305,-1.26661873789673,-0.876710326380671,-0.1322132804744,1.35876427030204,0.674065755029155,0.141283133204073,0.84853494695078,1.3372576889318,1.83212868767269,2.72665294898773
"theta[133]",0.467024329758547,1.08618599038684,1.38125843191774,-2.01015591107485,-1.09867535103548,1.11431364876113,1.53928573541283,2.12020363015913,1.61711717791647,3.4421907295783,1.37912600541084,0.443760108688367,0.5022370240407,1.08772771889983,1.38907553708936,1.6836080595828,2.20908948328814,1.40829701100367,0.399563699081378,0.620138089207832,1.14761360915011,1.42553116723687,1.68066335828717,2.17072011185443,-1.38635002713888,0.461293442964713,-2.25669319913359,-1.68914986493801,-1.38633199669315,-1.09878600242757,-0.359022284458208
"theta[134]",-0.478263834923309,1.13242756630175,1.43557196040917,-2.27136057862871,-1.57784867995465,-1.14837778064412,1.16563931797506,2.06782040436838,1.60704881462222,3.57741381157412,-1.46386037425471,0.459489567880141,-2.40995950963542,-1.77333048302756,-1.44581716016491,-1.14191767759493,-0.621705181160953,-1.42662933164862,0.4264974696777,-2.30842009751829,-1.68234093476989,-1.43641852482248,-1.16134211965009,-0.54173343679475,1.4556982011334,0.420799514507521,0.598042412077403,1.16568655239925,1.46480546720194,1.72340495265405,2.29829405262199
"theta[135]",0.196760966751249,0.464729933411608,0.695221173414873,-1.23027881353206,-0.307877512518026,0.282724080759395,0.712369123755344,1.37935904954869,2.2379206715609,1.65252626600743,0.566869089936224,0.446434513363395,-0.26029174701885,0.248398415431219,0.548571859965174,0.912356992797487,1.40699589476382,0.582395758207814,0.435296952643619,-0.24022776930272,0.287932559280806,0.578985046888874,0.85348131261093,1.47249549636717,-0.55898194789029,0.452193092887406,-1.4660881469684,-0.842675510259389,-0.544238217527161,-0.244027431080663,0.253840547016643
"theta[136]",0.0531555262906285,0.145819341340071,0.494036781053062,-0.928964371881286,-0.238949878852034,0.053796271713536,0.342520285881542,1.0600452420799,11.478583618712,1.0819577160478,0.16651966439644,0.474656539345519,-0.768440868583443,-0.115923868979501,0.167510924610635,0.426236913151197,1.20164079613876,0.185537322775301,0.453659920910384,-0.632380419324629,-0.11420810367696,0.175271128143195,0.423350955279688,1.17748383874378,-0.192590408299855,0.459065585427697,-1.11963767269693,-0.441690884234489,-0.173751629644391,0.100193487156844,0.636064993875279
"theta[137]",0.319535069220135,0.767885889338944,0.992766710531714,-1.4972880659424,-0.748464660058659,0.716006337021855,1.08555842877364,1.61668652580055,1.67147943559548,2.88301386688783,0.957235263632873,0.374279608036686,0.19581568732126,0.703044220349273,0.953503862304214,1.22055801591601,1.68774504985418,0.982939890860845,0.380345836684369,0.221648955667209,0.732262526704599,0.983525080650414,1.23044107471807,1.67276669688742,-0.981569946833313,0.363040282476554,-1.69625334539241,-1.21450118516417,-0.988597460525853,-0.748534015381509,-0.214296804083166
"theta[138]",-0.555087782783563,1.27905927336903,1.61530150991467,-2.48457839313564,-1.80201135166684,-1.33674750734439,1.32305179404982,2.32517843674229,1.59487208462536,3.77451972032473,-1.65253720681742,0.448559795303897,-2.53694239288436,-1.95981066830102,-1.64239053843412,-1.35312287782962,-0.81619792399681,-1.64489630635292,0.487076746061354,-2.58265038223429,-1.96606433600146,-1.62161385260662,-1.31174412792705,-0.732610206661526,1.63217016481966,0.459360789123439,0.785426222832688,1.3233801239337,1.62189303586182,1.9189329539377,2.54131955436886
"theta[139]",-0.409085008940303,1.01612256671447,1.29803266929411,-2.07711540186065,-1.40956476913953,-0.96807150889615,1.03555842581089,1.89876980524181,1.6318455555844,3.24280880941967,-1.27172315985328,0.438959822606335,-2.12618840951884,-1.54875984868533,-1.27955519429906,-0.987774550581862,-0.370266075592021,-1.27621897120139,0.446746705589522,-2.17485792888132,-1.55458574570418,-1.27990425023318,-0.946359073744093,-0.420421995171398,1.32068710423376,0.416054222506176,0.513581995515549,1.03602561905781,1.34313943069687,1.59627392932635,2.15719841074828
"theta[140]",0.398113869779057,0.901333090595433,1.17814473479018,-1.74873406268852,-0.820862964079777,0.856124328377583,1.32719490786834,2.00616981843635,1.70854594573682,2.65933617903212,1.14665817651588,0.473414558144989,0.174992993744402,0.841007443446548,1.16786632456145,1.47264794530006,2.0502189256474,1.1715905903504,0.493954122750315,0.153998715568211,0.872964626121461,1.17688088287603,1.49787041504768,2.15264261766073,-1.12390715752911,0.469180586277139,-1.94330342832598,-1.4664303239563,-1.16318253218742,-0.820448582187814,-0.136699254414147
"theta[141]",0.155822759974485,0.378360668304625,0.614196871989858,-1.11424276383035,-0.264029259676269,0.208185983517845,0.597467528569304,1.29658849784165,2.63513720546123,1.46175299850353,0.452461144629753,0.419063850719704,-0.360237171457645,0.169685272145544,0.454264522638788,0.702036887984121,1.37253486606451,0.46502409067214,0.46117014950389,-0.384390159778248,0.161003723830177,0.456889162784425,0.75928966001542,1.42595660437473,-0.450016955378437,0.43929882555757,-1.36374297026857,-0.720729836991437,-0.437569605342514,-0.162645462453668,0.387001783569709
"theta[142]",0.118693911818857,0.316757235405158,0.551465814800331,-1.00208727201024,-0.24338113157782,0.163196741763398,0.500439823379482,1.10610575049226,3.03098721103383,1.36580910151986,0.374514625224933,0.39009868702708,-0.388917592835626,0.121557612074127,0.370780439928498,0.625961448633809,1.12913811723514,0.367766285509734,0.42745984326886,-0.484302485850823,0.097576436271749,0.370051102723289,0.620307710171712,1.28230304923879,-0.386199175278097,0.441896451833539,-1.28483348772662,-0.631560367310554,-0.372617876783532,-0.103989766732183,0.438544866200569
"theta[143]",-0.504174485873327,1.16157215618708,1.46599652677095,-2.26805684540856,-1.63905858559822,-1.22541981305568,1.23710076127353,2.02971888070632,1.59284492655668,3.81920284268629,-1.49589432830161,0.430565276231111,-2.34478543163918,-1.7763610863828,-1.49609399137874,-1.22569274698121,-0.633182096336265,-1.49954308530269,0.424261194850861,-2.3148819862894,-1.78214278830701,-1.49405758901153,-1.225529487898,-0.698163210942419,1.48291395598432,0.397038963757794,0.713521583768844,1.23805599222858,1.49061730810572,1.73402366164186,2.26772666662932
"theta[144]",0.480702864700036,1.09095849209998,1.39570880235442,-2.04602070730444,-1.08531734354104,1.10956670601923,1.56558163209031,2.23235526600771,1.63671544438397,3.20496964108542,1.40672109442988,0.463108439165089,0.46160204606004,1.10630673166661,1.41207179061127,1.71309705876568,2.30766174643446,1.4117832831563,0.489425244236163,0.402546782937141,1.11114302663587,1.43237004109389,1.7361105445761,2.29127160549861,-1.37639578348607,0.464207154172635,-2.20001184013799,-1.69628997869885,-1.40598208248929,-1.08534588184526,-0.374636941353311
"theta[145]",-0.00565094742492972,0.00773917057989892,0.465420395614924,-0.918245458474621,-0.312307488208416,-0.00188471590448195,0.307797235440782,0.901587616168655,3616.61253973065,1.00122416246842,-0.020517234808612,0.468033772917532,-0.888038633064848,-0.334985458581646,-0.00795120439323877,0.285765468088597,0.895678818121208,-0.0292676086026527,0.471928062992813,-0.974445930506028,-0.337574720790244,-0.0306618288113926,0.294771045484027,0.871754789135806,0.0328320011364756,0.454145833646579,-0.841139946370737,-0.260830760797118,0.0288743748822217,0.334094262585655,0.956324190287136
"theta[146]",0.241695153583038,0.546714816049619,0.823617516772171,-1.424330635303,-0.326336836068368,0.323139814879696,0.822596554013974,1.76121108927203,2.26949621267259,1.6323074545095,0.685254232476845,0.53642035727402,-0.32812033080652,0.326633631688763,0.647424476654176,1.02408837653089,1.89159675541294,0.686250572267663,0.541572445169141,-0.264401126336344,0.28467745624913,0.643479581408714,1.03694979115921,1.84241530232288,-0.646419343995392,0.520617071379311,-1.82244026743599,-0.976739274889915,-0.611263162180122,-0.27112696020334,0.266054645848857
"theta[147]",-0.124957061537759,0.36901111227241,0.670102648688715,-1.33321823671923,-0.575413640633764,-0.155984353641135,0.302935267564284,1.27448598712895,3.29764408211417,1.31918921483058,-0.416455300837423,0.516352640332241,-1.42168830630102,-0.741922526190715,-0.40053151783153,-0.0721157315582596,0.557976989773345,-0.418599912578887,0.530925426090752,-1.48407040867893,-0.745948686475937,-0.427975504674175,-0.0803757627417219,0.578802139892434,0.460184028803034,0.534236138381346,-0.598223439837939,0.110389045034227,0.446959460027626,0.792662105173506,1.58941716947434
