"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[720]",0.544211449322216,1.28708090248138,1.67093062785104,-2.45372182360844,-1.29850596650157,1.28444149648722,1.877970224219,2.65433944306555,1.68540837071074,2.76393197723055,-1.6303287479067,0.640833756565167,-2.72610102567552,-2.05295490075815,-1.69727039978213,-1.29832624588419,-0.0644538181025665,1.62589083969769,0.659077031420991,0.0188484822937185,1.29218215384352,1.70762163743064,2.05791422939998,2.73749144556246,1.63707225617566,0.661570162234364,0.106932868044114,1.27810023592713,1.71703824263433,2.07737603171665,2.74369579562212
"theta[721]",-0.34595377746452,0.820921840357194,1.07957190314525,-1.87922176305806,-1.17488772738553,-0.722647803755768,0.734048652781818,1.6986567785619,1.72941621287809,2.51939162959382,1.03378929908702,0.45669572826433,0.161569205428751,0.732511534042819,1.02446128160748,1.33510265511722,1.9453840866207,-1.03733944486601,0.446900715083247,-1.94631099745528,-1.33150659759228,-1.02027413458096,-0.738492703871177,-0.18242166589689,-1.03431118661458,0.482171426692713,-2.00040381356014,-1.34454141727971,-1.02845076545312,-0.708140662470812,-0.0878535171090905
"theta[722]",-0.620995454399634,1.45384299572438,1.82958832983032,-2.79061961701274,-2.00841921598617,-1.52027397936837,1.52693108037293,2.58014794478808,1.58369573055193,3.96244800420697,1.86671462887987,0.492021069382947,0.929922264269752,1.52726565990776,1.85831666743311,2.18689003595003,2.84206641868395,-1.8634650796719,0.50855993771693,-2.88904001172021,-2.19995677170041,-1.8523855158233,-1.51428527732664,-0.90069295048438,-1.86623591240687,0.507827375374424,-2.88984762683091,-2.18424397405575,-1.84731456963857,-1.526075344309,-0.914501659671488
"theta[723]",0.257555161308566,0.611384084374969,0.796620310171926,-1.24223766815129,-0.554435535313116,0.55720607574254,0.874788952956896,1.35063472728318,1.6977529415793,2.68426662919984,-0.773695555857403,0.324992633398269,-1.41476875858786,-0.987616138474224,-0.775409540140566,-0.555013683306514,-0.150760207771055,0.773915247543828,0.322836700803955,0.145443486435739,0.552172939473839,0.772405208450773,0.993117088072008,1.41709301111807,0.772445792239273,0.314141132852215,0.155650750453816,0.562741534246018,0.771755535494058,0.981083520838218,1.40357184552537
"theta[724]",0.122859376756498,0.324664417230397,0.541960973294685,-0.963098385284801,-0.248307589305324,0.16757251830283,0.511350616693958,1.09108963963175,2.78654872706056,1.40295409004587,-0.389363931019998,0.412761698141683,-1.21455483460649,-0.662745625362559,-0.392163417961119,-0.116906649560395,0.410197383101179,0.383248247332763,0.39933328377551,-0.42187549989169,0.12048782750839,0.391243728526823,0.649929567416031,1.18122493764971,0.37469381395673,0.397201348602371,-0.382750471577769,0.10980972438882,0.370756925536674,0.638905935091368,1.167997925124
"theta[725]",-0.0149316269818724,0.004195245024741,0.51679494450709,-1.01206865779616,-0.339715986840795,-0.0233038815987051,0.294060494227913,1.03567056573307,15174.7606977348,1.00242027764205,0.0308105818817544,0.524833603852295,-1.23569869941227,-0.252895790089339,0.0739959220549841,0.367208894982961,0.934318637226422,-0.0364642235823201,0.523951169850882,-0.974968801226577,-0.368458765727457,-0.0654846324436207,0.243264112253653,1.15116548634026,-0.0391412392450516,0.498216840139512,-0.932278502012891,-0.366782997562715,-0.0709127232368348,0.244357051709537,1.07891330322801
"theta[726]",-0.399916139963885,0.938374476792729,1.19815776002529,-1.92153167190133,-1.32227485848538,-0.923975353408626,0.926206400944687,1.76313505922737,1.63033043590753,3.22785056594386,1.19588899879542,0.401533857077616,0.411710723657603,0.92629467159589,1.19349133769145,1.45977681472294,1.98367870892387,-1.19706712037325,0.408286888366023,-2.00854877070271,-1.4673373748769,-1.19628108539871,-0.919230941619711,-0.41944778331071,-1.19857029831383,0.398417441183907,-1.96897659191388,-1.46857872514349,-1.19930032021831,-0.928871534544711,-0.423564283546006
"theta[727]",0.306627059609626,0.728410395769345,0.942540591730059,-1.44344193281263,-0.684582296132248,0.684624957501096,1.04029693192389,1.54732702293238,1.67435620046493,2.83424395648076,-0.925328633331229,0.357940392725151,-1.62298505723785,-1.16242710232301,-0.931490687036944,-0.684679038071506,-0.213461030345607,0.922344582943066,0.362409011320157,0.219173474413167,0.683321853272564,0.926926074383463,1.15750082830953,1.60823499315161,0.922865229217041,0.359185640011608,0.197875400299701,0.686314753396026,0.926813613399986,1.16213106764376,1.60612464793289
"theta[728]",0.492233385653344,1.15385771490134,1.49828653981742,-2.20824680484,-1.13407401477127,1.14603106092795,1.69834708772092,2.3741578937996,1.68610741992723,2.76081772976177,-1.4572401368044,0.582225776482459,-2.45014833983712,-1.84802219693089,-1.51993875942371,-1.13352593827919,-0.117700540573692,1.4666022888224,0.591202514789134,0.0867835729100716,1.13886518629387,1.5409519854526,1.87079915547541,2.4835691538028,1.46733800494202,0.587509461653096,0.0979695661939015,1.15436168302803,1.53486536034956,1.870050415079,2.44632149796535
"theta[729]",0.412456405880864,0.956903208395771,1.20214220596465,-1.68174117603429,-1.01286003958072,1.02153665598052,1.33458639642265,1.79956796177682,1.57824952990193,4.082732958471,-1.22600175929349,0.31640219890304,-1.84092863961922,-1.43536416343327,-1.22953861737746,-1.01287239324407,-0.59871134491361,1.2328411204944,0.320219412464026,0.590812151152357,1.02268713440892,1.23664509593708,1.4450311626253,1.85697879974711,1.23052985644168,0.325175438472638,0.589209560393462,1.02005561188426,1.23528408139727,1.44735776679081,1.88219260314681
"theta[730]",-0.161828555742474,0.398299532367109,0.622263269915277,-1.2507239165829,-0.614666731607368,-0.235547644543181,0.287304094328949,1.08979324080419,2.44078058787142,1.52106496258768,0.474359997949783,0.428934092279827,-0.376429948052529,0.19721927370585,0.472938248740658,0.758428760132944,1.31258494918296,-0.481733714539461,0.43752766646821,-1.33178701378348,-0.766698719492008,-0.480393338960433,-0.201789140451155,0.372466660127702,-0.478111950637743,0.423252777547517,-1.34575204431555,-0.745509661451666,-0.477728631172332,-0.212020252238368,0.376964626301887
"theta[731]",-0.272265966513601,0.658163801835711,0.898925495702883,-1.6901358449487,-0.937934575131768,-0.516150856910532,0.519979311391361,1.47957658676991,1.86543194876126,2.08738404667457,0.818885420225754,0.456662573479684,-0.0450078614323178,0.514488037841923,0.804068077828879,1.10568852785928,1.76660697379767,-0.81952131878123,0.468749444402949,-1.80609648731133,-1.10401091490911,-0.804227017976053,-0.519933429921762,0.0583644414723289,-0.816162000985326,0.4582333059029,-1.79266646998121,-1.10379960383538,-0.798618742310778,-0.507399415229228,0.04820764484116
"theta[732]",-0.316682341045882,0.774315818086614,1.04583625878014,-1.94800203820832,-1.09641293557872,-0.61606496684112,0.632036470283178,1.7314563501029,1.82427844431431,2.1876810675879,0.972147229837226,0.503794288071696,0.0484407895793018,0.631499899432486,0.945456448349883,1.29192946959853,2.02281256551808,-0.96687503865991,0.530630376524624,-2.1018548816688,-1.28893587402535,-0.939025827053509,-0.620781224652366,0.0223254571074123,-0.955319214314962,0.504175620208423,-2.00329358627941,-1.27332710819606,-0.930367871314464,-0.610617440894686,-0.0203611025323337
"theta[733]",0.0629147632111249,0.171884995950516,0.482748945179489,-0.912152124547097,-0.248083147768948,0.0648648882733363,0.370153225063857,1.01162003031788,7.88799688651942,1.09917312615502,-0.199808786562098,0.456113506628762,-1.13441345300454,-0.478726756456436,-0.188037270602633,0.097695232030765,0.658963781354887,0.195289345749661,0.441681095938529,-0.626023748997336,-0.101790089651151,0.185621622939406,0.46881951054333,1.11373247975071,0.193263730445812,0.438808488322179,-0.650375181545354,-0.0885186517065913,0.180439073537881,0.461221952470609,1.10378637140253
"theta[734]",-0.613144385703681,1.42907899186176,1.79868625942478,-2.74514379033866,-1.97691144495955,-1.503184668863,1.49407379677331,2.56081708414706,1.58415752306197,3.95200155375861,1.83197321277357,0.496892511275512,0.90050435308537,1.49411972461778,1.81602524475047,2.14831407044838,2.8516161139245,-1.82763341128154,0.493167455964377,-2.82521489086691,-2.14810893698466,-1.81105274134517,-1.49815314005734,-0.904269860569894,-1.84377295860307,0.497162475447105,-2.85514489957897,-2.16319218001449,-1.83381390888267,-1.50754183977868,-0.900581584200115
"theta[735]",-0.0706949095369372,0.189577179839434,0.468066154771281,-0.981522298342556,-0.37912464160694,-0.0750546566832043,0.233908302147485,0.861866290727077,6.09596354607798,1.13256808890288,0.218453793550268,0.426705777624896,-0.639239117773676,-0.0509628199144359,0.222090937047839,0.492928456122911,1.05151098289569,-0.21965684547076,0.41870543696777,-1.04167172768035,-0.486587087211773,-0.221521957758023,0.0552170609563866,0.588134772616168,-0.21088167669032,0.417707204477735,-1.04127106702367,-0.476964433595711,-0.209464425396515,0.0602410175877298,0.612173873468073
"theta[736]",-0.100757026530089,0.264362662991329,0.527989159878374,-1.0771638468946,-0.461675417046929,-0.124262646345996,0.249608114171704,0.967344461232219,3.98886902410912,1.22786381969512,0.306475574662977,0.446613955234315,-0.546128686048988,0.0197480561856351,0.317618744037596,0.595482039310848,1.18307974531706,-0.303293254473288,0.448354705373041,-1.16761786232547,-0.595299636176144,-0.303671212601078,-0.0233345714740373,0.599692612874254,-0.305453399779958,0.432589344612694,-1.14807834040353,-0.583695203676314,-0.310006167075679,-0.0204674209064051,0.525687661230115
"theta[737]",-0.566998188107536,1.32093152833947,1.65779362451943,-2.49163363508693,-1.83058624527167,-1.39984244466433,1.4142502886204,2.31147170519389,1.5750716618846,4.16778507474398,1.69588545177708,0.428948962488069,0.853270365772234,1.41425376766626,1.69178923887443,1.96378707662033,2.59076549003934,-1.69807348904134,0.441952559342581,-2.57421598677123,-1.99401869302141,-1.69018175697522,-1.39369987755104,-0.851566372358278,-1.69880652705834,0.429090944820744,-2.58060569880948,-1.97859662279131,-1.68693869528068,-1.40799652563644,-0.874511133999516
"theta[738]",-0.245820541339708,0.595943789851052,0.835265314276998,-1.62526751885113,-0.855131405558022,-0.436382583566407,0.420008987939194,1.42513049808826,1.96443786673685,1.91150058268975,0.734398213446112,0.471514359049231,-0.132515790334363,0.410308624730399,0.720870205748686,1.0363679159359,1.7369306402369,-0.737841484102763,0.465800293345607,-1.72236113601459,-1.01377525488368,-0.72586513810285,-0.433555959274259,0.134642988342234,-0.734018353362473,0.460921932581351,-1.71750448242013,-1.01163704642781,-0.713175596568673,-0.432083768073268,0.111086813919625
"theta[739]",0.00602693241401037,0.00314035256722622,0.469552211640361,-0.912543624300355,-0.273231269896169,0.00421751877720681,0.288012491415801,0.928178625711077,22356.8680108688,1.00033371004651,-0.0132462864484954,0.470840047068202,-0.959861035788181,-0.282603897222226,-0.0118525127402534,0.282359157339062,0.884994137723609,0.0177861057385715,0.479200529397284,-0.888799450001803,-0.275852742026821,0.0132823962526905,0.298443547921233,0.992978724818833,0.013540977951955,0.457860504040362,-0.882697104783756,-0.262585155274889,0.0138521483582083,0.281094917491453,0.939369776082845
"theta[740]",-0.508284913309361,1.18619880051466,1.48917052036719,-2.22983645776134,-1.64347832193974,-1.25612144747004,1.25689599690748,2.08146597756956,1.57606418316177,4.13877826616924,1.52340963174756,0.394011169056272,0.766115675110826,1.25689991165653,1.52558004526896,1.78967593262641,2.30620335468804,-1.52073659225029,0.392546742061371,-2.30288710339087,-1.7878825539575,-1.51428186063207,-1.25281504481198,-0.778609628568216,-1.52752777942534,0.389230349857022,-2.29561675195852,-1.7903899351332,-1.52085577542412,-1.26038572134401,-0.7903976451459
"theta[741]",-0.519862231008358,1.2076679721775,1.51478099902345,-2.26188285560881,-1.6743511761523,-1.29086357011384,1.28843664871782,2.11411032982947,1.57327484947963,4.21421731039065,1.5494347654663,0.396142180786891,0.769687046709679,1.28854978075062,1.5435013483108,1.8076600931859,2.35551339331844,-1.55189698543499,0.381822199503954,-2.31449837406386,-1.79722816717436,-1.5453119297907,-1.29884131193156,-0.80674532795303,-1.55712447305639,0.396991189200192,-2.3471788773141,-1.82836353507708,-1.5529925377701,-1.28220260104074,-0.79573035706266
"theta[742]",0.226106320422542,0.553123814441322,0.817478897084818,-1.42380250096883,-0.37827956074898,0.349055993577141,0.800900774057759,1.65780870824439,2.18428038749601,1.67525239438709,-0.670059342597456,0.513793069741517,-1.74125351310774,-0.993706474446005,-0.648265083226309,-0.328232650732941,0.271416473182631,0.667080124272759,0.506214819348431,-0.277330486441292,0.327241514914184,0.640443850636844,0.985869375372897,1.72525596289474,0.681298179592323,0.528993780368803,-0.331667528048417,0.349095993358237,0.643526215310193,1.0065783193548,1.81625390288482
"theta[743]",0.378988409797649,0.888458930273912,1.11380855840204,-1.55405560982702,-0.952444005600673,0.948969397535121,1.23001805685278,1.65102542546584,1.5716158037117,4.25663777928209,-1.14367510362073,0.28156154247944,-1.69257020868764,-1.33053597136198,-1.14580387501773,-0.952596175085314,-0.593672083390396,1.13965946910391,0.285032468249687,0.595242313306189,0.946506148856805,1.13524914647291,1.32910524785179,1.70113834955533,1.14098086390977,0.288498882087167,0.564879792341728,0.950530788556461,1.14021525579778,1.33299413153704,1.70059888082495
"theta[744]",0.0609981980632144,0.166925317429306,0.460548154415754,-0.834151559039893,-0.239504209646463,0.0637138403376691,0.363697331813784,0.962342711055319,7.61212078803057,1.10212807434723,-0.192914186173551,0.41527694360606,-1.03040679709885,-0.454991578902206,-0.190383019224198,0.0839042192843542,0.603135022856284,0.189263676234821,0.417757795392636,-0.602622533141888,-0.0863281063038759,0.183051867332716,0.450180306314334,1.02567095934104,0.186645104128373,0.438967115112569,-0.639044847419019,-0.101382214327655,0.18181960122377,0.46871522461065,1.08248154442577
"theta[745]",-0.523276272241438,1.21925582439611,1.53414782389733,-2.34610674653072,-1.68259162816005,-1.29162455740108,1.28651554483478,2.16990700455414,1.58323265545925,3.96890198430486,1.56306010628525,0.420614930430333,0.775710307768086,1.28662224751283,1.55397885981995,1.82876764479111,2.4034837429257,-1.56468104461226,0.421205637370106,-2.44065528929355,-1.83029725219392,-1.55369673116993,-1.2893273394922,-0.745355610315101,-1.5682078783973,0.420627640632999,-2.43016178807836,-1.82849016737244,-1.55665553245191,-1.29280895291853,-0.747185658296477
"theta[746]",0.289683109155928,0.682279191410051,0.884358163029966,-1.34208475523499,-0.645824083863123,0.640827304456255,0.979434278832129,1.46995923318485,1.68008837042497,2.79444623347125,-0.86345665984507,0.338379846481905,-1.52093686624893,-1.08762245270764,-0.864868405929506,-0.645845950676863,-0.184062149556307,0.865797625886751,0.337331800873625,0.191190985961842,0.645287587960086,0.867952246782609,1.09186868430008,1.52176001669093,0.866708361426104,0.351128055292279,0.153671718364329,0.634707881815948,0.86819661811556,1.10528866525139,1.53834565858285
"theta[747]",0.143310934552871,0.355449122980326,0.601226305426624,-1.08914355285562,-0.246662836615901,0.165046288349948,0.544315291090072,1.31508656436805,2.86102105551237,1.38407705365745,-0.416006431046412,0.442877302836242,-1.34878022709797,-0.700349185468169,-0.389464775730582,-0.115275511894922,0.37391107382077,0.422331092208863,0.446460974655276,-0.384884406860913,0.124950655535538,0.392640963516646,0.689590050721312,1.39632014380313,0.423608142496163,0.468772400609503,-0.413782216870033,0.103712199592794,0.39745537705172,0.706713208885769,1.48102854251369
"theta[748]",-0.506739873104984,1.18215613460515,1.52738140420243,-2.54144208060908,-1.69315728303092,-1.0953530030383,1.08358412871853,2.33264843116152,1.66934198782422,2.87436621930297,1.4941959693631,0.571412776529666,0.437174433221427,1.0836686880212,1.48078088768864,1.89489024303272,2.61976317316003,-1.50290262791522,0.573544790577481,-2.61762245453467,-1.90443629948936,-1.48860849741807,-1.09076105150669,-0.453890519080376,-1.51151296076284,0.58077035874168,-2.69146181928519,-1.9171335365007,-1.49385900010566,-1.10230122915646,-0.443645419456529
"theta[749]",-0.157309881569282,0.41336506312942,0.755142575071545,-1.58022886796763,-0.647655131110902,-0.227398277043499,0.321450382854583,1.47497360638645,3.33726256595766,1.3001003483803,0.487983754020572,0.620088285802813,-0.699895609986606,0.153788887329124,0.486074957241372,0.827186367806058,1.75517116010232,-0.483264385241056,0.589319028105555,-1.70984785926479,-0.792171656126338,-0.476941283324405,-0.168028059102826,0.62636111060404,-0.476649013487363,0.595306662512349,-1.64483878464941,-0.813177523111787,-0.482223596267736,-0.159684670175833,0.662008457667485
"theta[750]",0.526056930830229,1.23126384382809,1.58681800046912,-2.33198760362311,-1.21617919040594,1.22329205854046,1.7961702407566,2.50101085570101,1.66093250165063,2.94032350819774,-1.56012989378479,0.589405850684765,-2.57217802931572,-1.96140902221156,-1.6216179246213,-1.21630896473473,-0.23177188720243,1.56773109987999,0.587430473013379,0.253093514130869,1.22081739650148,1.63061665529173,1.96620844506099,2.59320591816842,1.57056958639549,0.577004797632528,0.304454363659369,1.22473874517302,1.61788552874216,1.97084459188269,2.56943901574678
"theta[751]",0.198659021767186,0.485903174398603,0.66853322658939,-1.09649657801238,-0.380998683867483,0.366043992909171,0.713356860072893,1.23744508604572,1.89298216035512,2.03233048295526,-0.605169805149814,0.343528973651839,-1.29005617827405,-0.83019998643576,-0.599764655785272,-0.372875911672323,0.0580972907094719,0.604681042962933,0.359401196199173,-0.108286034763302,0.367905916027909,0.609608126053797,0.831434362421123,1.31275151067817,0.59646582748844,0.352659400708784,-0.113363293849915,0.36145042881508,0.592660950123701,0.833795119103863,1.3010603910094
"theta[752]",0.473652663253151,1.09256398087036,1.38224513065247,-1.97834803273598,-1.13036872901803,1.13371643711584,1.54646524491263,2.12234712536241,1.60057629204578,3.63003484966997,-1.39133093454177,0.412834181365323,-2.1847234166969,-1.66231540952815,-1.40359057128606,-1.13085210982537,-0.539281807042325,1.40990964107577,0.41108526114307,0.583341566229328,1.13450589175965,1.41790697195579,1.6934186465085,2.18935581106219,1.40237928322545,0.418124738760832,0.566257630588242,1.13272792339458,1.41184136812666,1.67453441317181,2.21082287220019
"theta[753]",-0.117495086695376,0.301911842286394,0.633000354998168,-1.31794829741564,-0.527946589998267,-0.14128643697159,0.276019689520406,1.19963166530677,4.39589803939919,1.1994162882919,0.345772180803821,0.566883559812477,-0.741868935536154,0.0191939658831882,0.351810533960739,0.675657648094988,1.48386061854693,-0.35505667705605,0.505673935270714,-1.33238813720674,-0.666895654505449,-0.346868629736252,-0.0494097544635728,0.580843814644385,-0.343200763833899,0.550550653415746,-1.4430751602035,-0.669584571479272,-0.343784769497766,-0.0201368291648378,0.702216533417439
"theta[754]",0.290025033252271,0.688279798800103,0.880978819521715,-1.29625219080046,-0.686032139858719,0.673875075717388,0.978838934514433,1.39973374011307,1.63832813069598,3.14189577533214,-0.879248579067529,0.301046278689544,-1.46048869698078,-1.08006698567266,-0.884972116425993,-0.686065135411057,-0.251336722809529,0.874060863500252,0.30569478332003,0.255208074857942,0.672053801822711,0.881181622566008,1.08381528282689,1.4539016603143,0.875262815324091,0.305599828170658,0.25261800115558,0.675359932150703,0.881435430072419,1.08588449856832,1.45687941097543
"theta[755]",0.335903103797327,0.788362552524023,0.99243521683001,-1.39528070981193,-0.838582972183286,0.828404688973613,1.0966518358805,1.50113159974847,1.5847193466072,3.93642485411026,-1.01286565210894,0.27273405893809,-1.55782792778441,-1.18645304458492,-1.01977779615999,-0.838610002747137,-0.452181162760371,1.01129150501748,0.274872606502573,0.463259891321335,0.827190963728344,1.0123451084384,1.19586623641973,1.55398624966671,1.00928345848344,0.27554418477811,0.461851784375956,0.829370234413632,1.01403687927398,1.18988816345194,1.55159762244631
"theta[756]",-0.130499249477222,0.337291969866863,0.569119641981018,-1.16609332127855,-0.537317970894534,-0.162831007655466,0.253441603119012,1.0286872291477,2.84705033704535,1.38644472056928,0.400102426693937,0.43183014198997,-0.446624636364411,0.114963687932974,0.394820132492482,0.676074429883118,1.27964090381391,-0.400867765991916,0.414259278792724,-1.22825692042934,-0.679659265498535,-0.399449526513716,-0.113779889927193,0.408312173665956,-0.390732409133688,0.437367127683243,-1.26555615029289,-0.674472779497877,-0.379443523485595,-0.102666179945288,0.46599237650821
"theta[757]",0.363673189971909,0.844519991029121,1.06568496515694,-1.5189370814474,-0.875374959354194,0.882318938093795,1.18242178969238,1.6291521185132,1.5923473469137,3.77821802654325,-1.07958250716565,0.307507859811658,-1.65825336836366,-1.28763132397831,-1.08868583462183,-0.8754575632208,-0.454996319672071,1.08565461133566,0.297315266523005,0.505530820386154,0.886657714953662,1.08704249741336,1.28987714427845,1.65874135361991,1.08494746574571,0.31534816602932,0.44963792426198,0.879849697865557,1.08148777570021,1.29210049128534,1.706750405708
"theta[758]",-0.540246859519173,1.28566614822226,1.63678942785708,-2.61522997265978,-1.8061451581105,-1.25680857177204,1.28991094088409,2.38929240931566,1.62079916560654,3.34216959339756,1.64889823168429,0.518674953071934,0.667873853582238,1.29017528433084,1.6510460747829,2.00983266129361,2.67689119982842,-1.63723371089878,0.536892914292035,-2.73215803239433,-1.99358530124502,-1.62662711870321,-1.2641204634316,-0.611487721920361,-1.63240509934302,0.539489602531435,-2.70339101359885,-2.00844642345648,-1.62815842144775,-1.24829152170945,-0.619340053255997
"theta[759]",0.105827495395938,0.2766102399381,0.486971524377345,-0.870792539072464,-0.221440258586272,0.138292516481752,0.440093423593519,1.01881830557402,3.09935002811068,1.33355616970459,-0.326176355009502,0.384998151370745,-1.10771037043252,-0.580700082537428,-0.315428858327413,-0.0672378732154373,0.411200742754249,0.326375337288704,0.386198514646778,-0.451481231006367,0.0866122778705981,0.318898533725172,0.564697849789393,1.1358155236436,0.317283503908612,0.366206873692636,-0.402976911924465,0.0761127086949647,0.319049140253164,0.549622760047047,1.05484037849388
"theta[760]",0.163387618699763,0.41101041647433,0.625118133987108,-1.11710150805087,-0.275353991889911,0.242391740166071,0.604546373592926,1.2760741349118,2.31322851827226,1.58785782469211,-0.497644544282122,0.425683690801702,-1.43094904910878,-0.75642473163057,-0.483322930609323,-0.220779216333438,0.301418349848592,0.495445747435679,0.409196869684819,-0.277007637371087,0.222896106864428,0.484434441307063,0.73742928754706,1.38163615272165,0.492361652945732,0.410176241498783,-0.282799201423041,0.220865381099412,0.476550262983551,0.746429365936761,1.3740337542913
"theta[761]",0.503819394718413,1.17356513347698,1.4733821978817,-2.0350766502761,-1.26706327053158,1.25451046650904,1.63379993391233,2.19124250221474,1.57621857094561,4.13770630915415,-1.50629614472668,0.379599636877895,-2.24033762674051,-1.75523282678289,-1.51415458982149,-1.26711153121477,-0.702086205751806,1.50902429505599,0.401621677438981,0.693165863314808,1.24669199479995,1.51779716824099,1.76952901013361,2.27658207935979,1.50873003382592,0.382071701036016,0.728602640309351,1.26530712257457,1.51217096272131,1.75861299436665,2.23635066767473
"theta[762]",0.436676707271266,1.01271351524199,1.27943959581145,-1.79404296374669,-1.06330154270684,1.06509248167693,1.4290935682863,1.94100243010587,1.59612302364912,3.70771850762713,-1.29310358083079,0.369030872870594,-2.01367829814149,-1.54066103007383,-1.30662493088452,-1.06337965517141,-0.53314550468403,1.30207509640661,0.376356772410077,0.510959387259058,1.06681130800337,1.32331709050469,1.55142862376047,1.99768919448566,1.30105860623798,0.3802836363403,0.515048594863626,1.06338510090874,1.31076196616699,1.54622606939442,2.02170614265349
"theta[763]",0.328629489185628,0.771830216147017,0.976468056713015,-1.40723277680268,-0.792206530281462,0.794373967475184,1.08129461028915,1.50035651045148,1.60056209734545,3.63160191619132,-0.98894612559685,0.29455370101804,-1.56664143913079,-1.17916005291759,-0.991796256557329,-0.792236282143921,-0.385233210362727,0.987729973325565,0.294993580211238,0.409669320047091,0.78774672305345,0.98629569388173,1.18446915201743,1.57218453496729,0.98710461982817,0.287295356777736,0.408731787246646,0.802058897016388,0.985143739881355,1.17846547235289,1.54647208388122
"theta[764]",-0.515068763398312,1.21034996414243,1.5196479660244,-2.28781196615673,-1.66628613332742,-1.28839224717129,1.28074586692781,2.1410691636011,1.57639142191874,4.12739621218529,1.55782158724242,0.402086093150334,0.76886867018916,1.28077097735165,1.55722719305023,1.82175453416203,2.35430042837389,-1.5473223597402,0.404654762967793,-2.37393979764298,-1.81135379580845,-1.53496636594211,-1.28283939420872,-0.758768282039534,-1.55570551769716,0.396054239512389,-2.37314655128244,-1.81206944589116,-1.54674736938088,-1.29492506142814,-0.802037885959201
"theta[765]",0.276315154452332,0.661165451203001,0.858479111598415,-1.30664990042016,-0.616330226930195,0.612883337545363,0.938017101016019,1.4377957302675,1.68592853552116,2.75702692101181,-0.8404354907255,0.333899069454572,-1.4785493053354,-1.0707500427663,-0.846307554413465,-0.616556232519124,-0.176438692768472,0.833622760274631,0.344065982437169,0.148433460030516,0.610282158258481,0.839561604761313,1.06382950496753,1.50761839605284,0.835758193807865,0.332128769648418,0.186792431240492,0.615628955668515,0.837376741698397,1.0564331753196,1.48814138060001
"theta[766]",-0.228436218197035,0.560083664229671,0.789936301218727,-1.49152682177784,-0.833839468719099,-0.387062761680258,0.404954118768946,1.33642964000873,1.98919945866741,1.87388045896889,0.69047355762501,0.450686168088241,-0.172450737945971,0.387408671086021,0.684570318213122,1.00081552714127,1.56286110070539,-0.683458238975662,0.451022752108441,-1.55784960860663,-0.992486205467251,-0.68318795796766,-0.372701897853493,0.185697371926467,-0.692323973240454,0.445895439240391,-1.59075247200983,-0.988729217425206,-0.681344338742002,-0.391073922138845,0.184432873859109
"theta[767]",-0.152260839451916,0.38590287569234,0.607547779880696,-1.20654648941332,-0.592960212307849,-0.216445675882106,0.265737620712604,1.10295863979067,2.47859087569782,1.5058144320375,0.463577383868196,0.434573377770043,-0.348098255022336,0.163704037440395,0.471451357761346,0.746527504803332,1.33263386123021,-0.461497504826504,0.415204660475792,-1.27281547679682,-0.736886232564635,-0.453657717773725,-0.181361716432216,0.338286145033695,-0.45886239739744,0.420997993706905,-1.28055591871789,-0.74035308551955,-0.459087514357927,-0.174965193520079,0.361388581149649
"theta[768]",0.0439251914540977,0.115278586724391,0.468074480575998,-0.859999611759108,-0.240688321919742,0.0355239547468701,0.316441922360617,0.983200604531477,16.4866584549993,1.04822070102026,-0.138802997697328,0.447952912654558,-1.11741093466343,-0.392550444222701,-0.114324867760251,0.14499522768075,0.69051428343895,0.138266866446141,0.462055898643634,-0.699574103453809,-0.156584589828884,0.108232347914971,0.397389179903667,1.15224053929258,0.13231170561348,0.439430548126574,-0.670986482821332,-0.146250480635376,0.112276261301906,0.385185124592238,1.04004131193814
"theta[769]",-0.752580400432137,1.82234967019162,2.3144141455124,-3.44016390197863,-2.53969559390728,-1.92611054042354,1.99546279645702,3.2359945779401,1.61294190413871,3.48010865829,2.35496294960703,0.606404866350877,1.17554872264626,1.96155606165534,2.35671636009241,2.75507898689834,3.56610888370787,-2.25735164473134,0.912318831961691,-3.54251059547271,-2.75373965012691,-2.33054384663615,-1.91515137265662,-0.773772567237886,-2.3553525061721,0.615377811334244,-3.59310120705053,-2.77059547996483,-2.3507492309543,-1.94205429168897,-1.17513094950172
"theta[770]",-0.145989731360349,0.371776048786956,0.653896617572708,-1.32942419731967,-0.606375304667005,-0.187024943337867,0.297295548448923,1.17220567996605,3.0935373713421,1.33509484901973,0.435081624110059,0.508333157248484,-0.571914378186562,0.0979577999925716,0.436731956311005,0.776116345935884,1.41575337342159,-0.436543488317102,0.50343547932488,-1.42003293648352,-0.762994949339791,-0.438800196312345,-0.122073415472851,0.571949521628282,-0.436507329874005,0.514292087272195,-1.43410171207132,-0.776604057750917,-0.437106955490044,-0.104954628833429,0.587123826800513
