"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[42]",1.32188871431067,0.339378706359297,0.557279520017689,0.205072831198252,0.943211893989346,1.35916990795142,1.70611976132948,2.35349545275046,2.69635447740343,1.42898285668374,1.59011601994092,0.412134083876825,0.816059017922974,1.31698965666949,1.57758947006146,1.8440383772275,2.47310520180238,0.784518296735854,0.4045888208623,-0.0533491352149728,0.524778008092726,0.791814515512385,1.05482156906888,1.55715740905186,1.59103182625525,0.406228392518784,0.82860356070134,1.31259958473782,1.58077018431516,1.8494357913981,2.42865278153664
"theta[43]",1.55982814541021,0.907759634225876,1.14919424232286,-0.494245204652251,0.242664764719155,2.10730424978026,2.43634643384283,2.95074479185967,1.60267384376984,3.60221819001203,2.33111405240388,0.352806607959114,1.64270594348254,2.10340005498706,2.33186330123446,2.55355454624419,3.04223285238304,0.0104362697705604,0.350623604473538,-0.691590706983833,-0.213630636589344,0.00823656672579536,0.242179327221159,0.698357824494526,2.3379341140562,0.336741448926329,1.66933764454926,2.11176093087771,2.33990994298928,2.56704777487669,2.9915527753166
"theta[44]",1.00215236641864,0.455152158278225,0.656990542517099,-0.0590504991908917,0.505231746394409,0.888186937453719,1.51054601546999,2.32140288390163,2.08355525783738,1.76526412157578,0.633528422610117,0.396520875691234,-0.134396100476612,0.36225836650235,0.632532880633097,0.904108108574595,1.421526322881,1.74437296798281,0.396044198306253,0.976257404647202,1.47893401705408,1.73511236420351,2.01823981293061,2.52654151843213,0.628555708662996,0.393049357187569,-0.141810230002326,0.357744977041873,0.633596984514028,0.89137077701444,1.4081313634305
"theta[45]",0.981502475111213,0.494952317659145,0.698873474541092,-0.13306073976004,0.453739821723098,0.826723035802463,1.54436577896509,2.36511235482488,1.99374857593031,1.86911252445372,0.576880680141887,0.401262549247727,-0.199442668492295,0.306640971079565,0.577038612131162,0.8432402530441,1.37452373878847,1.79355340793078,0.407694408235239,0.99328998740058,1.52059386244038,1.8019871634024,2.07253492579413,2.58442938623943,0.574073337260972,0.385875057301846,-0.196877561811246,0.313148225747807,0.578113215188153,0.826791976886984,1.33159278352071
"theta[46]",1.43312535094508,0.595680199723638,0.840239865151257,-0.250413184434399,0.76891093089031,1.59649376787362,2.03845852127688,2.85651691836648,1.989666265374,1.87941305759245,1.92618933742884,0.488462366498312,1.03264414090333,1.59063834397331,1.88803188099947,2.23856535721214,2.95815619250561,0.454352545826118,0.466903816486236,-0.55289327589396,0.153751297306174,0.486106816867549,0.775685486969244,1.31041543054723,1.91883416958029,0.473696185615295,1.06373864305163,1.59685922990324,1.88167477487945,2.21656809394295,2.93110416230952
"theta[47]",1.00728377437071,0.44351999752844,0.689808452886652,-0.201200009811657,0.510622030230028,0.918110789418672,1.50352039709357,2.39979557103434,2.41897071932937,1.53212162558784,0.649531438194203,0.482058710595339,-0.328543590822009,0.354743725315206,0.653786795902515,0.936757751568759,1.58844335665493,1.71680914124853,0.472219257891664,0.795593342828113,1.42435134541467,1.71759224536759,2.01231855221841,2.64687331873718,0.655510743669394,0.465851416568763,-0.269991395893223,0.357561100082266,0.649550362432788,0.947197230507111,1.59394759884213
"theta[48]",1.39406375415612,0.505964668099466,0.698908318376241,0.0184741601907243,0.794357941949434,1.56962552690858,1.92686922172148,2.498804112808,1.90809519263955,2.00571873304573,1.81454195151711,0.376280090584818,1.06847909794851,1.56983656581302,1.81451591258386,2.06240561950743,2.57727174440623,0.557814628495091,0.372217769643472,-0.182769260749762,0.317389606918513,0.560635686391596,0.799305667130475,1.28543379111261,1.80983468245617,0.369176581990966,1.07844692979119,1.56245427189597,1.81236237232679,2.05714424265016,2.54006182294491
"theta[49]",0.662724045667636,1.24692600463334,1.58005560717762,-1.25856213032429,-0.555801815229219,-0.0686089577175009,2.45146471552534,3.48744380808151,1.60569619551664,3.55290131168525,-0.395716797380766,0.485174205125199,-1.33669001539287,-0.72169200637446,-0.388735665065945,-0.0600884100889673,0.511567504156152,2.79007620000803,0.484290008802409,1.89375436962422,2.45165760123,2.77986678351402,3.11324298213956,3.72560339962894,-0.406187265624354,0.48056384019077,-1.37540348794299,-0.725375695349457,-0.396627497850372,-0.0813447979313693,0.479994780774045
"theta[50]",0.704439984655694,1.13754909019944,1.43816357430979,-1.03153138457652,-0.396905817137998,0.0192067038517187,2.36015259557476,3.26540512096499,1.59836615424184,3.66979288963638,-0.25965206282681,0.417922043655275,-1.07729739919999,-0.539343657423165,-0.255191810191131,0.0179556751223705,0.545999097454056,2.64690588666005,0.426231129136273,1.8245132235942,2.36016371676032,2.64475389108827,2.92032758618312,3.51095323659035,-0.273933869866158,0.434101630992246,-1.16243492916295,-0.555936197466799,-0.275211588285087,0.0199504715874016,0.576711528486356
"theta[51]",1.47736350924645,0.692963647310683,0.912845030211464,-0.267206257987107,0.58332824034036,1.79240027667201,2.18090046049456,2.75619201530688,1.73529456470636,2.49714617016877,2.05976405302344,0.400003452890474,1.26720162001526,1.78962708483767,2.06217738297868,2.32171895003358,2.83444488924553,0.312958544185235,0.397159733615016,-0.500290157063981,0.055995625120805,0.323259477030938,0.583544378183442,1.06088509342328,2.05936793053066,0.385081311942462,1.30611790856005,1.79486792611816,2.05513579639367,2.31781087007648,2.82535680769388
"theta[52]",1.36330885585819,0.440596828307271,0.625453636880599,0.120458803510996,0.863148738520575,1.48991055116681,1.83045534241242,2.38882067700812,2.01515061479193,1.84357609683852,1.72638234022678,0.360073873696826,1.03196291323507,1.49054710874246,1.72025154273958,1.95227525140373,2.46577431977033,0.641176792097152,0.359154152475068,-0.104285028874821,0.417310860947698,0.647520492541272,0.877029979647161,1.33657656039899,1.72236743525066,0.364296243164621,1.02111864030456,1.48060938627305,1.7212709745022,1.95008437881094,2.48505034579793
"theta[53]",1.48571796662778,0.71614107428747,0.92132952895682,-0.214023037584108,0.496924649293818,1.86692096372296,2.18873528247921,2.70408200497499,1.65513268305584,2.98830392125721,2.09888010117761,0.327172346452211,1.47477509207791,1.8798430680292,2.08749730868682,2.31216002251177,2.74984708762591,0.271428360254476,0.3333159746071,-0.401425757561174,0.0540107723667133,0.278289312786712,0.496908041917606,0.928436478497425,2.08684543845126,0.341290030930785,1.43693659638001,1.85621589089064,2.08113110935521,2.31074376854057,2.77795993369744
"theta[54]",0.620133168773451,1.3494202664755,1.69803141665517,-1.40819038005152,-0.666319330337981,-0.213196669948628,2.61935161027926,3.59577326802473,1.58342313369204,3.96923943668841,-0.528623416926646,0.473830272405105,-1.4847039353608,-0.837130516281999,-0.513125350846401,-0.210809772516183,0.382132683502892,2.92936560730244,0.454818249910262,2.05823664557987,2.61938944776187,2.91426681891435,3.22719159184443,3.85518452587008,-0.540342684055439,0.468199113518199,-1.50877630805326,-0.845049774174614,-0.534708939363177,-0.216836896918773,0.339515229234199
"theta[55]",1.52999350501218,0.820635038793939,1.04397772570885,-0.339157190066153,0.349876153719759,2.01056143527972,2.33149904296546,2.82980478939441,1.61838689477261,3.37228789631307,2.23012430002474,0.331778739985373,1.55156889006263,2.01787213041043,2.22968333923324,2.4469648431471,2.90375102569508,0.132248315775513,0.334136624362702,-0.529044562944958,-0.0831007703841102,0.131525426539813,0.350206834335475,0.795747350993169,2.22760789923629,0.34242267701898,1.56624694507637,2.0050199672147,2.23541211284096,2.44832543586155,2.89351234111854
"theta[56]",1.4532457370049,0.627781515344884,0.812343676735842,-0.0638617121594657,0.608444018785111,1.78954725495375,2.08420248019826,2.51249987374994,1.67441289735471,2.83829235448047,1.98699615900463,0.308900093947882,1.34720704051011,1.79623673290384,1.99191056287108,2.19015900972983,2.5791436507522,0.391201163854934,0.322186509912245,-0.24234874168664,0.170325350049676,0.387983674068546,0.608412435079099,1.03872619438748,1.98153988815514,0.29746595626756,1.38645189815393,1.78371639918785,1.98875020825772,2.18181105433896,2.54742885700627
"theta[57]",1.53493569886401,0.829352448185627,1.04348395594618,-0.297133157121845,0.307052517949713,2.05770331020901,2.33399227145439,2.74675438917558,1.58304510771372,3.97870608779303,2.24667768472107,0.285111179460806,1.69297646984093,2.05633446764118,2.24629232665107,2.43904965969501,2.79685529542396,0.115578794404502,0.292283971193517,-0.437652207626017,-0.0786215213206812,0.111085182852371,0.306903902229631,0.693835080651231,2.24255061746646,0.278961611350786,1.70015301416542,2.05851112577026,2.24071835826526,2.42330636085977,2.79622994037427
"theta[58]",1.36633651207177,0.456346876170364,0.64294166320052,0.0887678563586473,0.844804792184052,1.50796406231818,1.84413185659901,2.4184630160601,1.98496555416153,1.88270920227,1.74221248538501,0.360518970249896,1.06804923672585,1.50880432392478,1.73275385899754,1.97297553277028,2.49516198181906,0.616811149974879,0.366810838880355,-0.152593940603926,0.388973061177784,0.624654063614873,0.859690003192187,1.32419513192534,1.73998590085542,0.364567905755521,1.04990614624227,1.5027705179555,1.73497517906287,1.96688611436706,2.49384091569254
"theta[59]",1.71232867036378,1.27534293666639,1.61649789824323,-1.12294843310722,-0.183666616268829,2.51728889428266,2.97081154691471,3.61938593519029,1.60655769310795,3.5423819427469,2.80071916276115,0.495569832567375,1.70360866556951,2.51443822187408,2.82433111909454,3.12815059803528,3.70333205267538,-0.46340977221208,0.494768662725443,-1.34643128998436,-0.784647404632065,-0.490448653934164,-0.183719907054098,0.641301723237415,2.79967662054226,0.497673263346288,1.67445287639258,2.51950642268096,2.82848495347713,3.12337166734199,3.71974565533019
"theta[60]",0.669327543408877,1.20143179713101,1.51121877672459,-1.10019733481957,-0.480504282152346,-0.0874217971598475,2.44400954845728,3.33703650664227,1.58218199641674,3.99338736359487,-0.356811083983541,0.396776769958934,-1.15222280014262,-0.617081683736014,-0.353530435469498,-0.0888455589650788,0.405837399144259,2.72552432085052,0.423044769726632,1.93641567768642,2.44410674661815,2.70910257990146,2.99958443526928,3.5671841209498,-0.360730606640345,0.415532772626937,-1.20848158393471,-0.625466603693936,-0.356291267288572,-0.0863493135570523,0.465167991621276
"theta[61]",1.0061056781012,0.443879669020414,0.646155254071169,-0.0704154955974372,0.518017355675407,0.898731334397685,1.4970365682798,2.29388995810106,2.11905999678732,1.72966470553239,0.642396039771829,0.395779400197139,-0.146175431202206,0.378789402848288,0.644710129699685,0.910336966995191,1.40339577083732,1.72795510107576,0.395345582964405,0.958291704383343,1.46217839922344,1.73065971587022,2.00151454821226,2.52476603846206,0.647965893456006,0.397499262133018,-0.128662149916398,0.389480805383519,0.643128324060434,0.913872575195699,1.42387677168658
"theta[62]",1.34632879859734,0.416883671165942,0.662022025962236,-0.029329754870255,0.898145662895082,1.41352650729514,1.80218971601614,2.55628063080561,2.52182594567112,1.48860242960123,1.68839829833531,0.471184038585881,0.805782942123366,1.3767902632283,1.67365315202315,1.97381412809705,2.69777780094315,0.682185204607638,0.472764897918307,-0.319652874303673,0.392318398506266,0.697225579386115,0.999118651147849,1.54192103546786,1.66840289284908,0.455534208637352,0.813112409704274,1.37468801734068,1.65707277285011,1.9502561221356,2.6332209028633
"theta[63]",0.717515633131936,1.07507325419415,1.35512552808875,-0.890889680164046,-0.319610918409507,0.0591663933810612,2.29080104562165,3.10700386950175,1.58885014601368,3.8527959131371,-0.20267450475249,0.377579310003145,-0.966397429072809,-0.457400025618431,-0.195447239484738,0.0567471178455299,0.525180789097336,2.55587810292359,0.384764070922692,1.80536649997857,2.29099894983647,2.55634443592901,2.81121287537841,3.31802258547249,-0.200656698775291,0.385797603107738,-0.978462602412355,-0.456345640153831,-0.199208924889481,0.0607995778319296,0.54795953118734
"theta[64]",1.26159527393358,0.203548056365101,0.477724386682603,0.329753738933736,0.953138205722745,1.2619083950206,1.56467611148833,2.19909449824333,5.50834208657031,1.15013211388051,1.41947585665598,0.427711976035228,0.606578983168156,1.14214402334792,1.41502980892232,1.68344257962619,2.30993685405183,0.950365483288784,0.421514662529505,0.072228312317984,0.692122277748721,0.961713129271081,1.21688245546791,1.73211003294302,1.41494448185598,0.42285413868392,0.61891155237251,1.14271591982783,1.40107758453678,1.67536498908658,2.31990007089779
"theta[65]",1.52682103020956,0.808337003152717,1.03623875437149,-0.361935083726463,0.391503696496998,1.97572492326016,2.32630198822729,2.86767291664228,1.64336767865712,3.09442734903362,2.21694759086691,0.367513058853191,1.48973705383341,1.98253220553406,2.22318880617039,2.45890331698743,2.93289501524902,0.154310398919316,0.356147076768505,-0.54040927755318,-0.0807220790028186,0.157618959373717,0.391364613625804,0.849481992277158,2.20920510084245,0.365543300349217,1.48633186605746,1.96621272483275,2.2065891251265,2.44858702655814,2.93670633554321
"theta[66]",0.728176054036253,1.04574232177505,1.32214062267153,-0.866588679416182,-0.286507570276996,0.0978041639081189,2.25754561125635,3.07747781879423,1.59847529752486,3.67137900657386,-0.166871610674512,0.393617720219967,-0.930538623118042,-0.429632843021846,-0.160840529464998,0.0932007663352543,0.584234718865613,2.51399704276457,0.38928695361196,1.75060800875908,2.25759988377415,2.5105358541334,2.76613136411838,3.30970568032627,-0.162597269981298,0.392028848134712,-0.923083176136641,-0.425454757051533,-0.160641826600271,0.100738725642493,0.582325065610486
"theta[67]",1.41077257007639,0.548007119722368,0.739845710198983,-0.0475338149378084,0.738237844913727,1.63033065345831,1.97473807616219,2.5221438343021,1.82267785996498,2.19343546970738,1.87067282920926,0.366855495097425,1.1560882454956,1.63028818265778,1.86409666411062,2.1001120025149,2.60880502655717,0.498310213393627,0.369819591077035,-0.24952727273224,0.265853803703398,0.501326046998401,0.741114614026179,1.22223838227593,1.86333466762627,0.349036457223627,1.199832845947,1.62937441524342,1.85526029055731,2.09419184534455,2.56032990493365
"theta[68]",1.48159247281469,0.707261442540011,0.919765646190577,-0.238693190073014,0.521996785772176,1.82639621150608,2.17996919120789,2.76962550761953,1.69119779520311,2.72539421689194,2.07910251644693,0.363246233115883,1.39245735185207,1.83660931161508,2.05689892823813,2.3108387694757,2.849563053994,0.287559645277694,0.359352077693289,-0.451058193785022,0.058873151388744,0.301461921515788,0.521927736317304,0.966611317581735,2.07811525671944,0.371703333560588,1.38888455240793,1.82015062257171,2.06841423312445,2.32690292252656,2.84325397663342
"theta[69]",0.732294786478938,1.05174104205444,1.33783421274408,-0.942140817523469,-0.291240231406372,0.131398930640658,2.22424222309803,3.15711095383766,1.61803142727503,3.37482862364731,-0.161671026330024,0.435519897388121,-1.03833133027364,-0.44571995625603,-0.151543493223836,0.133399373941831,0.679386423670159,2.52359805357043,0.432610147640424,1.7037578787754,2.22424826483177,2.51624111926045,2.80718243200179,3.40082465355233,-0.165042667803597,0.423282984451536,-1.01028783627486,-0.443891334327523,-0.162990548710561,0.129098268659356,0.625616646098117
"theta[70]",0.77568401710793,0.969235050683992,1.24646997740918,-0.841008074643735,-0.187319504576856,0.253202356442977,2.11948264447931,3.06973769873597,1.65388543476225,2.99672659498998,-0.0464742593314352,0.456704101962636,-0.943772617845229,-0.350023053079467,-0.0489109289190399,0.259075612907858,0.852393022639887,2.41918601488334,0.456091314512333,1.54009292780284,2.1196581632159,2.4159281594212,2.72073898702074,3.32552001139897,-0.0456597042281129,0.438892743741028,-0.894862915810034,-0.3423005872773,-0.0443252919170524,0.249275528576467,0.813686277250023
